#! FIELDS d_C5Nd_1 ext8.bias der_d_C5Nd_1
#! SET min_d_C5Nd_1 -5.50142
#! SET max_d_C5Nd_1 5.50142
#! SET nbins_d_C5Nd_1 590
#! SET periodic_d_C5Nd_1 false
      -5.501420       5.838850       0.022803
      -5.481420       5.838850       0.022803
      -5.461420       5.838850       0.022803
      -5.441420       5.838850       0.022803
      -5.421420       5.838850       0.022803
      -5.401420       5.838850       0.022803
      -5.381420       5.838850       0.022803
      -5.361420       5.838850       0.022803
      -5.341420       5.838850       0.022803
      -5.321420       5.838850       0.022803
      -5.301420       5.838850       0.022803
      -5.281420       5.838850       0.022803
      -5.261420       5.838850       0.022803
      -5.241420       5.838850       0.022803
      -5.221420       5.838850       0.022803
      -5.201420       5.838850       0.022803
      -5.181420       5.838850       0.022803
      -5.161420       5.838850       0.022803
      -5.141420       5.838850       0.022803
      -5.121420       5.838850       0.022803
      -5.101420       5.838850       0.022803
      -5.081420       5.838850       0.022803
      -5.061420       5.838850       0.022803
      -5.041420       5.838850       0.022803
      -5.021420       5.838850       0.022803
      -5.001420       5.838850       0.022803
      -4.981420       5.838850       0.022803
      -4.961420       5.838850       0.022803
      -4.941420       5.838850       0.022803
      -4.921420       5.838850       0.022803
      -4.901420       5.838850       0.022803
      -4.881420       5.838850       0.022803
      -4.861420       5.838850       0.022803
      -4.841420       5.838850       0.022803
      -4.821420       5.838850       0.022803
      -4.801420       5.838850       0.022803
      -4.781420       5.838850       0.022803
      -4.761420       5.838850       0.022803
      -4.741420       5.838850       0.022803
      -4.721420       5.838850       0.022803
      -4.701420       5.838850       0.022803
      -4.681420       5.838850       0.022803
      -4.661420       5.838850       0.022803
      -4.641420       5.838850       0.022803
      -4.621420       5.838850       0.022803
      -4.601420       5.838850       0.022803
      -4.581420       5.838850       0.022803
      -4.561420       5.838850       0.022803
      -4.541420       5.838850       0.022803
      -4.521420       5.838850       0.022803
      -4.501420       5.838850       0.022803
      -4.481420       5.838850       0.022803
      -4.461420       5.838850       0.022803
      -4.441420       5.838850       0.022803
      -4.421420       5.838850       0.022803
      -4.401420       5.838850       0.022803
      -4.381420       5.838850       0.022803
      -4.361420       5.838850       0.022803
      -4.341420       5.838850       0.022803
      -4.321420       5.838850       0.022803
      -4.301420       5.838850       0.022803
      -4.281420       5.838850       0.022803
      -4.261420       5.838850       0.022803
      -4.241420       5.838850       0.022803
      -4.221420       5.838850       0.022803
      -4.201420       5.838850       0.022803
      -4.181420       5.838850       0.022803
      -4.161420       5.838850       0.022803
      -4.141420       5.838850       0.022803
      -4.121420       5.838850       0.022803
      -4.101420       5.838850       0.022803
      -4.081420       5.838850       0.022803
