#! FIELDS d_NdeC5_1 ext3.bias der_d_NdeC5_1
#! SET min_d_NdeC5_1 -4.0154
#! SET max_d_NdeC5_1 4.0154
#! SET nbins_d_NdeC5_1 444
#! SET periodic_d_NdeC5_1 false
      -4.015400       5.814801       0.023710
      -3.997794       5.813920       0.078879
      -3.980189       5.811549       0.208080
      -3.962583       5.805356       0.509290
      -3.944978       5.791845       1.068845
      -3.927372       5.765642       1.968675
      -3.909766       5.720153       3.233786
      -3.892161       5.649854       4.745997
      -3.874555       5.552890       6.236640
      -3.856950       5.431511       7.457044
      -3.839344       5.292773       8.205964
      -3.821738       5.144905       8.495851
      -3.804133       4.995244       8.456299
      -3.786527       4.847591       8.295406
      -3.768921       4.702656       8.162440
      -3.751316       4.559157       8.119229
      -3.733710       4.416199       8.098566
      -3.716105       4.274245       7.979720
      -3.698499       4.136221       7.622940
      -3.680893       4.007256       6.952808
      -3.663288       3.892299       6.067659
      -3.645682       3.792965       5.228879
      -3.628077       3.705982       4.690570
      -3.610471       3.625400       4.487131
      -3.592865       3.546821       4.413476
      -3.575260       3.470409       4.197238
      -3.557654       3.400312       3.699810
      -3.540049       3.341172       2.975411
      -3.522443       3.295487       2.192090
      -3.504837       3.262864       1.526754
      -3.487232       3.239826       1.120185
      -3.469626       3.221112       1.030658
      -3.452020       3.201711       1.186273
      -3.434415       3.178599       1.413610
      -3.416809       3.152203       1.536926
      -3.399204       3.125294       1.471272
      -3.381598       3.101000       1.247033
      -3.363992       3.081583       0.926004
      -3.346387       3.068269       0.562700
      -3.328781       3.061396       0.206762
      -3.311176       3.060070      -0.047267
      -3.293570       3.061409      -0.084873
      -3.275964       3.061163       0.133169
      -3.258359       3.055366       0.521327
      -3.240753       3.042520       0.895435
      -3.223148       3.024662       1.069692
      -3.205542       3.006031       0.987612
      -3.187936       2.990435       0.754418
      -3.170331       2.978966       0.556254
      -3.152725       2.969378       0.544202
      -3.135119       2.958296       0.713029
      -3.117514       2.943696       0.917723
      -3.099908       2.926418       0.991118
      -3.082303       2.909712       0.850285
      -3.064697       2.897127       0.547370
      -3.047091       2.890162       0.234156
      -3.029486       2.887740       0.052923
      -3.011880       2.886920       0.046263
      -2.994275       2.885209       0.130607
      -2.976669       2.882236       0.169947
      -2.959063       2.879647       0.086515
      -2.941458       2.879248      -0.064190
      -2.923852       2.881196      -0.154063
      -2.906247       2.883346      -0.078348
      -2.888641       2.882576       0.163691
      -2.871035       2.876926       0.454816
      -2.853430       2.866799       0.649701
