#! FIELDS d_C5Nd_2 ext18.bias der_d_C5Nd_2
#! SET min_d_C5Nd_2 -3.9982
#! SET max_d_C5Nd_2 3.9982
#! SET nbins_d_C5Nd_2 442
#! SET periodic_d_C5Nd_2 false
      -3.998200       6.797977       0.056704
      -3.980586       6.796121       0.172859
      -3.962971       6.790435       0.494080
      -3.945357       6.776138       1.196163
      -3.927742       6.744452       2.517575
      -3.910128       6.682109       4.675579
      -3.892513       6.574847       7.601246
      -3.874899       6.412119      10.863111
      -3.857285       6.194356      13.685390
      -3.839670       5.937086      15.236116
      -3.822056       5.667253      15.095629
      -3.804441       5.413585      13.491928
      -3.786827       5.195747      11.167188
      -3.769212       5.019095       8.945340
      -3.751598       4.876289       7.375256
      -3.733983       4.754288       6.568208
      -3.716369       4.641299       6.296099
      -3.698755       4.531082       6.191985
      -3.681140       4.423507       5.958771
      -3.663526       4.322142       5.494159
      -3.645911       4.230295       4.904096
      -3.628297       4.148677       4.356863
      -3.610682       4.075516       3.936730
      -3.593068       4.009267       3.565285
      -3.575454       3.950081       3.100539
      -3.557839       3.900661       2.460679
      -3.540225       3.863740       1.698271
      -3.522610       3.840124       0.989648
      -3.504996       3.826845       0.561513
      -3.487381       3.817560       0.537666
      -3.469767       3.805275       0.868166
      -3.452152       3.785848       1.318291
      -3.434538       3.759347       1.633755
      -3.416924       3.729358       1.699441
      -3.399309       3.700300       1.553183
      -3.381695       3.674516       1.342258
      -3.364080       3.652464       1.146813
      -3.346466       3.633540       0.975855
      -3.328851       3.617800       0.787598
      -3.311237       3.605377       0.611587
      -3.293623       3.595155       0.560794
      -3.276008       3.583768       0.745745
      -3.258394       3.567386       1.103967
      -3.240779       3.544926       1.390269
      -3.223165       3.519956       1.353993
      -3.205550       3.498970       0.956280
      -3.187936       3.486615       0.430057
      -3.170321       3.482246       0.097442
      -3.152707       3.480800       0.097717
      -3.135093       3.477234       0.295947
      -3.117478       3.470385       0.431942
      -3.099864       3.462790       0.368153
      -3.082249       3.457875       0.159348
      -3.064635       3.456603      -0.019887
      -3.047020       3.457271      -0.054249
      -3.029406       3.457121       0.068287
      -3.011792       3.453717       0.313550
      -2.994177       3.445144       0.650920
      -2.976563       3.430058       1.033570
      -2.958948       3.408924       1.311068
      -2.941334       3.385075       1.308236
      -2.923719       3.364692       0.922950
      -2.906105       3.353743       0.273026
      -2.888491       3.354637      -0.365787
      -2.870876       3.364550      -0.713113
      -2.853262       3.376850      -0.646347
      -2.835647       3.384974      -0.267570
      -2.818033       3.385365       0.192676
      -2.800418       3.378678       0.502253
      -2.782804       3.368938       0.535535
      -2.765189       3.360822       0.340122
      -2.747575       3.356805       0.097642
      -2.729961       3.356130      -0.018606
      -2.712346       3.356089       0.026782
      -2.694732       3.354574       0.119782
      -2.677117       3.352166       0.103449
      -2.659503       3.351459      -0.064029
      -2.641888       3.354106      -0.251735
      -2.624274       3.359064      -0.297735
      -2.606660       3.363002      -0.149704
      -2.589045       3.363599       0.052128
      -2.571431       3.361572       0.119258
      -2.553816       3.360214      -0.018316
      -2.536202       3.362367      -0.244845
      -2.518587       3.367857      -0.373635
      -2.500973       3.374005      -0.322522
      -2.483358       3.378250      -0.174280
      -2.465744       3.379844      -0.044414
      -2.448130       3.379833       0.018258
      -2.430515       3.378792       0.076872
      -2.412901       3.376437       0.176932
      -2.395286       3.372156       0.285507
      -2.377672       3.366400       0.319009
      -2.360057       3.361305       0.215647
      -2.342443       3.358959       0.026017
      -2.324829       3.359809      -0.127802
      -2.307214       3.362228      -0.147615
      -2.289600       3.363796      -0.035982
      -2.271985       3.362774       0.127135
      -2.254371       3.359188       0.237696
      -2.236756       3.354670       0.235496
      -2.219142       3.351133       0.134652
      -2.201527       3.349634       0.014141
      -2.183913       3.349886      -0.056423
      -2.166299       3.350790      -0.061657
      -2.148684       3.351609      -0.062340
      -2.131070       3.353063      -0.142204
      -2.113455       3.356778      -0.307613
      -2.095841       3.363372      -0.444815
      -2.078226       3.370921      -0.401047
      -2.060612       3.375776      -0.140779
      -2.042998       3.375063       0.189272
      -2.025383       3.369798       0.333756
      -2.007769       3.364989       0.123660
      -1.990154       3.366812      -0.373767
      -1.972540       3.377632      -0.846300
      -1.954925       3.394126      -0.967578
      -1.937311       3.408274      -0.580457
      -1.919697       3.411894       0.179521
      -1.902082       3.401341       0.963908
      -1.884468       3.379471       1.419887
