#! FIELDS d_SNaSNa_1 ext5.bias der_d_SNaSNa_1
#! SET min_d_SNaSNa_1 -3.75597
#! SET max_d_SNaSNa_1 3.75597
#! SET nbins_d_SNaSNa_1 414
#! SET periodic_d_SNaSNa_1 false
      -3.755970      69.352131       0.121382
      -3.738373      69.347173       0.438979
      -3.720775      69.330545       1.426502
      -3.703178      69.285880       3.798986
      -3.685580      69.178718       8.824647
      -3.667983      68.945862      18.359516
      -3.650385      68.492151      34.204660
      -3.632788      67.694357      57.336193
      -3.615190      66.435337      86.207164
      -3.597593      64.648968     116.308105
      -3.579996      62.369417     141.045889
      -3.562398      59.749038     154.318572
      -3.544801      57.014782     153.953397
      -3.527203      54.392311     142.456001
      -3.509606      52.028929     125.383956
      -3.492008      49.978028     107.553926
      -3.474411      48.229164      91.229461
      -3.456813      46.750379      76.860680
      -3.439216      45.506060      64.768782
      -3.421619      44.446811      55.960766
      -3.404021      43.509019      50.961598
      -3.386424      42.630307      48.928627
      -3.368826      41.777054      47.692281
      -3.351229      40.954407      45.124193
      -3.333631      40.198224      40.149514
      -3.316034      39.548010      33.289679
      -3.298437      39.023228      26.255039
      -3.280839      38.608270      21.120335
      -3.263242      38.256805      19.116711
      -3.245644      37.913991      19.948945
      -3.228047      37.542628      21.940026
      -3.210449      37.143709      22.840609
      -3.192852      36.748864      21.301032
      -3.175254      36.404131      17.363029
      -3.157657      36.139036      12.539104
      -3.140060      35.951674       8.837016
      -3.122462      35.809546       7.475788
      -3.104865      35.672167       8.102771
      -3.087267      35.518249       8.968902
      -3.069670      35.362011       8.186675
      -3.052072      35.239063       5.313263
      -3.034475      35.174632       1.772219
      -3.016877      35.163990      -0.437582
      -2.999280      35.171554      -0.246974
      -2.981683      35.158211       1.657829
      -2.964085      35.110520       3.299691
      -2.946488      35.050082       2.969518
      -2.928890      35.013584       0.653209
      -2.911293      35.026050      -2.215486
      -2.893695      35.078283      -3.606478
      -2.876098      35.134440      -2.550223
      -2.858500      35.151726       0.573871
      -2.840903      35.105166       4.443696
      -2.823306      34.995732       7.603996
      -2.805708      34.844033       9.071149
      -2.788111      34.684930       8.406089
      -2.770513      34.556371       5.727990
      -2.752916      34.484946       2.087249
      -2.735318      34.475695      -1.066179
      -2.717721      34.508713      -2.629593
      -2.700123      34.554749      -2.622963
      -2.682526      34.592984      -1.970929
      -2.664929      34.623195      -1.792825
      -2.647331      34.656467      -2.330732
      -2.629734      34.702348      -3.104861
      -2.612136      34.759705      -3.517310
      -2.594539      34.818183      -3.291413
      -2.576941      34.868926      -2.742564
      -2.559344      34.913452      -2.596207
      -2.541747      34.960527      -3.080614
      -2.524149      35.019700      -3.783250
      -2.506552      35.084335      -3.547024
      -2.488954      35.128590      -1.401787
