#! FIELDS d_NdeC5_1 ext3.bias der_d_NdeC5_1
#! SET min_d_NdeC5_1 -5.5154
#! SET max_d_NdeC5_1 5.5154
#! SET nbins_d_NdeC5_1 594
#! SET periodic_d_NdeC5_1 false
      -5.515400       6.050316       0.027505
      -5.495400       6.050316       0.027505
      -5.475400       6.050316       0.027505
      -5.455400       6.050316       0.027505
      -5.435400       6.050316       0.027505
      -5.415400       6.050316       0.027505
      -5.395400       6.050316       0.027505
      -5.375400       6.050316       0.027505
      -5.355400       6.050316       0.027505
      -5.335400       6.050316       0.027505
      -5.315400       6.050316       0.027505
      -5.295400       6.050316       0.027505
      -5.275400       6.050316       0.027505
      -5.255400       6.050316       0.027505
      -5.235400       6.050316       0.027505
      -5.215400       6.050316       0.027505
      -5.195400       6.050316       0.027505
      -5.175400       6.050316       0.027505
      -5.155400       6.050316       0.027505
      -5.135400       6.050316       0.027505
      -5.115400       6.050316       0.027505
      -5.095400       6.050316       0.027505
      -5.075400       6.050316       0.027505
      -5.055400       6.050316       0.027505
      -5.035400       6.050316       0.027505
      -5.015400       6.050316       0.027505
      -4.995400       6.050316       0.027505
      -4.975400       6.050316       0.027505
      -4.955400       6.050316       0.027505
      -4.935400       6.050316       0.027505
      -4.915400       6.050316       0.027505
      -4.895400       6.050316       0.027505
      -4.875400       6.050316       0.027505
      -4.855400       6.050316       0.027505
      -4.835400       6.050316       0.027505
      -4.815400       6.050316       0.027505
      -4.795400       6.050316       0.027505
      -4.775400       6.050316       0.027505
      -4.755400       6.050316       0.027505
      -4.735400       6.050316       0.027505
      -4.715400       6.050316       0.027505
      -4.695400       6.050316       0.027505
      -4.675400       6.050316       0.027505
      -4.655400       6.050316       0.027505
      -4.635400       6.050316       0.027505
      -4.615400       6.050316       0.027505
      -4.595400       6.050316       0.027505
      -4.575400       6.050316       0.027505
      -4.555400       6.050316       0.027505
      -4.535400       6.050316       0.027505
      -4.515400       6.050316       0.027505
      -4.495400       6.050316       0.027505
      -4.475400       6.050316       0.027505
      -4.455400       6.050316       0.027505
      -4.435400       6.050316       0.027505
      -4.415400       6.050316       0.027505
      -4.395400       6.050316       0.027505
      -4.375400       6.050316       0.027505
      -4.355400       6.050316       0.027505
      -4.335400       6.050316       0.027505
      -4.315400       6.050316       0.027505
      -4.295400       6.050316       0.027505
      -4.275400       6.050316       0.027505
      -4.255400       6.050316       0.027505
      -4.235400       6.050316       0.027505
      -4.215400       6.050316       0.027505
      -4.195400       6.050316       0.027505
      -4.175400       6.050316       0.027505
      -4.155400       6.050316       0.027505
      -4.135400       6.050316       0.027505
      -4.115400       6.050316       0.027505
      -4.095400       6.050316       0.027505
      -4.075400       6.050316       0.027505
      -4.055400       6.050316       0.027505
      -4.035400       6.050316       0.027505
      -4.015400       6.050316       0.027505
      -3.997794       6.051491       0.091502
      -3.980189       6.050948       0.241381
      -3.962583       6.045980       0.590795
      -3.944978       6.032533       1.239900
      -3.927372       6.004373       2.283735
      -3.909766       5.953850       3.751311
      -3.892161       5.874557       5.505532
      -3.874555       5.764343       7.234733
      -3.856950       5.625816       8.650447
      -3.839344       5.467162       9.519222
      -3.821738       5.297927       9.855502
      -3.804133       5.126624       9.809619
      -3.786527       4.957661       9.622978
      -3.768921       4.791860       9.468733
      -3.751316       4.627737       9.418607
      -3.733710       4.464253       9.394636
      -3.716105       4.301944       9.256770
      -3.698499       4.144206       8.842893
      -3.680893       3.996987       8.065514
      -3.663288       3.866031       7.038709
      -3.645682       3.753208       6.065693
      -3.628077       3.654725       5.441235
      -3.610471       3.563679       5.205238
      -3.592865       3.474968       5.119796
      -3.575260       3.388784       4.868952
      -3.557654       3.309937       4.291916
      -3.540049       3.243813       3.451587
      -3.522443       3.193309       2.542906
      -3.504837       3.157971       1.771092
      -3.487232       3.133764       1.299456
      -3.469626       3.114586       1.195602
      -3.452020       3.094623       1.376120
      -3.434415       3.070369       1.639840
      -3.416809       3.042318       1.782891
      -3.399204       3.013686       1.706730
      -3.381598       2.988101       1.446605
      -3.363992       2.968187       1.074199
      -3.346387       2.955365       0.652753
      -3.328781       2.950029       0.239851
      -3.311176       2.951142      -0.054831
      -3.293570       2.955362      -0.098456
      -3.275964       2.957756       0.154481
      -3.258359       2.953725       0.604759
      -3.240753       2.941533       1.038737
      -3.223148       2.923540       1.240883
      -3.205542       2.904667       1.145667
      -3.187936       2.889329       0.875152
      -3.170331       2.878793       0.645275
      -3.152725       2.870455       0.631294
      -3.135119       2.860399       0.827139
      -3.117514       2.846278       1.064593
      -3.099908       2.829067       1.149734
      -3.082303       2.812535       0.986362
      -3.064697       2.800800       0.634970
      -3.047091       2.795601       0.271629
      -3.029486       2.795689       0.061393
      -3.011880       2.797651       0.053667
      -2.994275       2.798598       0.151509
      -2.976669       2.798098       0.197145
      -2.959063       2.798060       0.100361
      -2.941458       2.800581      -0.074463
      -2.923852       2.805843      -0.178719
      -2.906247       2.811357      -0.090887
      -2.888641       2.813502       0.189888
      -2.871035       2.810004       0.527604
      -2.853430       2.801332       0.753677
      -2.835824       2.790499       0.758071
      -2.818218       2.781895       0.516790
      -2.800613       2.779088       0.127329
      -2.783007       2.783161      -0.240783
      -2.765402       2.792418      -0.435729
      -2.747796       2.802901      -0.372518
      -2.730190       2.810236      -0.094574
      -2.712585       2.811851       0.251601
      -2.694979       2.808118       0.492923
      -2.677374       2.801899       0.521393
      -2.659768       2.797205       0.339208
      -2.642162       2.796732       0.060778
      -2.624557       2.801173      -0.199526
      -2.606951       2.809562      -0.378527
      -2.589346       2.820304      -0.467475
      -2.571740       2.831878      -0.465192
      -2.554134       2.842581      -0.358321
      -2.536529       2.850384      -0.142732
      -2.518923       2.853885       0.113820
      -2.501317       2.853384       0.294324
      -2.483712       2.851094       0.310277
      -2.466106       2.850116       0.153933
      -2.448501       2.852885      -0.094689
      -2.430895       2.860199      -0.330733
      -2.413289       2.870792      -0.456733
      -2.395684       2.882246      -0.424082
      -2.378078       2.891816      -0.249142
      -2.360473       2.897655      -0.016350
      -2.342867       2.899796       0.153731
      -2.325261       2.900249       0.170094
      -2.307656       2.901875       0.037079
      -2.290050       2.906445      -0.126088
      -2.272445       2.912703      -0.134678
      -2.254839       2.917011       0.102775
      -2.237233       2.915426       0.506698
      -2.219628       2.907114       0.826899
      -2.202022       2.895947       0.803783
      -2.184416       2.888876       0.368614
      -2.166811       2.892045      -0.299315
      -2.149205       2.906492      -0.845959
      -2.131600       2.927167      -0.976695
      -2.113994       2.945988      -0.655338
      -2.096388       2.956955      -0.132686
      -2.078783       2.959482       0.259916
      -2.061177       2.957892       0.328511
      -2.043572       2.957595       0.135917
      -2.025966       2.961726      -0.128021
      -2.008360       2.969674      -0.275083
      -1.990755       2.978702      -0.250639
      -1.973149       2.986279      -0.115277
      -1.955544       2.991201       0.045794
      -1.937938       2.993330       0.189845
      -1.920332       2.993399       0.291377
      -1.902727       2.992180       0.337712
      -1.885121       2.990783       0.307369
      -1.867515       2.990780       0.191249
      -1.849910       2.993330       0.035454
      -1.832304       2.998271      -0.062947
      -1.814699       3.003921      -0.032879
      -1.797093       3.007984       0.115502
      -1.779487       3.009109       0.294790
      -1.761882       3.007325       0.433978
      -1.744276       3.003658       0.525322
      -1.726671       2.998448       0.630234
      -1.709065       2.990889       0.786105
      -1.691459       2.980754       0.912987
      -1.673854       2.969558       0.891269
      -1.656248       2.960544       0.679806
      -1.638643       2.956208       0.408216
      -1.621037       2.955369       0.319786
      -1.603431       2.953334       0.570026
      -1.585826       2.943941       1.126441
      -1.568220       2.923745       1.756846
      -1.550614       2.893977       2.186889
      -1.533009       2.859706       2.273760
      -1.515403       2.826419       2.108280
      -1.497798       2.796394       1.976407
      -1.480192       2.765978       2.199805
      -1.462586       2.727319       2.897184
      -1.444981       2.674064       3.809155
      -1.427375       2.606209       4.470708
      -1.409770       2.532270       4.485076
      -1.392164       2.464002       3.869714
      -1.374558       2.409544       3.022512
      -1.356953       2.368245       2.469061
      -1.339347       2.331334       2.525226
      -1.321742       2.288794       3.059793
      -1.304136       2.235647       3.642836
      -1.286530       2.175746       3.792371
      -1.268925       2.118672       3.367231
      -1.251319       2.071356       2.798513
      -1.233713       2.029349       2.935968
      -1.216108       1.972379       4.591838
      -1.198502       1.871899       7.819060
      -1.180897       1.707647      11.594831
      -1.163291       1.484667      14.191498
      -1.145685       1.237787      14.182585
      -1.128080       1.016429      11.415755
      -1.110474       0.859507       7.152966
      -1.092869       0.777774       3.188470
      -1.075263       0.752913       0.821226
      -1.057657       0.753708       0.238532
      -1.040052       0.753782       0.765534
      -1.022446       0.741480       1.540766
      -1.004841       0.717661       2.050784
      -0.987235       0.687716       2.281816
      -0.969629       0.654338       2.492036
      -0.952024       0.616111       2.866833
      -0.934418       0.570498       3.332941
      -0.916812       0.517674       3.643593
      -0.899207       0.462782       3.580968
      -0.881601       0.412594       3.163444
      -0.863996       0.371265       2.644321
      -0.846390       0.337939       2.315785
      -0.828784       0.307732       2.310789
      -0.811179       0.275630       2.519975
      -0.793573       0.240222       2.671639
      -0.775968       0.204852       2.508059
      -0.758362       0.176422       1.921099
      -0.740756       0.161336       1.056576
      -0.723151       0.162069       0.214645
      -0.705545       0.175487      -0.330045
      -0.687940       0.196281      -0.609682
      -0.670334       0.221921      -0.913341
      -0.652728       0.256187      -1.589573
      -0.635123       0.306840      -2.699077
      -0.617517       0.378761      -3.886349
      -0.599911       0.468844      -4.621683
      -0.582306       0.565245      -4.522570
      -0.564700       0.652914      -3.619729
      -0.547095       0.720925      -2.330478
      -0.529489       0.767145      -1.201686
      -0.511883       0.798520      -0.630322
      -0.494278       0.826751      -0.691809
      -0.476672       0.859829      -0.971466
      -0.459067       0.895171      -0.746568
      -0.441461       0.918397       0.531865
      -0.423855       0.911652       2.605568
      -0.406250       0.872794       3.904608
      -0.388644       0.837786       1.802160
      -0.371039       0.889264      -6.079410
      -0.353433       1.135756     -20.013795
      -0.335827       1.662896     -37.076627
      -0.318222       2.481336     -51.995611
      -0.300616       3.506514     -59.722583
      -0.283010       4.587347     -58.083535
      -0.265405       5.568021     -48.654286
      -0.247799       6.345071     -35.451066
      -0.230194       6.890148     -22.604446
      -0.212588       7.235304     -12.660533
      -0.194982       7.440133      -6.244635
      -0.177377       7.562941      -2.715630
      -0.159771       7.646387      -1.040228
      -0.142166       7.716159      -0.348565
      -0.124560       7.785972      -0.097244
       0.124560       7.785972      -0.097244
       0.142166       7.716159      -0.348565
       0.159771       7.646387      -1.040228
       0.177377       7.562941      -2.715630
       0.194982       7.440133      -6.244635
       0.212588       7.235304     -12.660533
       0.230194       6.890148     -22.604446
