#! FIELDS d_NdeSNa_1 ext1.bias der_d_NdeSNa_1
#! SET min_d_NdeSNa_1 -5.50866
#! SET max_d_NdeSNa_1 5.50866
#! SET nbins_d_NdeSNa_1 594
#! SET periodic_d_NdeSNa_1 false
      -5.508660       5.813560       0.025480
      -5.488660       5.813560       0.025480
      -5.468660       5.813560       0.025480
      -5.448660       5.813560       0.025480
      -5.428660       5.813560       0.025480
      -5.408660       5.813560       0.025480
      -5.388660       5.813560       0.025480
      -5.368660       5.813560       0.025480
      -5.348660       5.813560       0.025480
      -5.328660       5.813560       0.025480
      -5.308660       5.813560       0.025480
      -5.288660       5.813560       0.025480
      -5.268660       5.813560       0.025480
      -5.248660       5.813560       0.025480
      -5.228660       5.813560       0.025480
      -5.208660       5.813560       0.025480
      -5.188660       5.813560       0.025480
      -5.168660       5.813560       0.025480
      -5.148660       5.813560       0.025480
      -5.128660       5.813560       0.025480
      -5.108660       5.813560       0.025480
      -5.088660       5.813560       0.025480
      -5.068660       5.813560       0.025480
      -5.048660       5.813560       0.025480
      -5.028660       5.813560       0.025480
      -5.008660       5.813560       0.025480
      -4.988660       5.813560       0.025480
      -4.968660       5.813560       0.025480
      -4.948660       5.813560       0.025480
      -4.928660       5.813560       0.025480
      -4.908660       5.813560       0.025480
      -4.888660       5.813560       0.025480
      -4.868660       5.813560       0.025480
      -4.848660       5.813560       0.025480
      -4.828660       5.813560       0.025480
      -4.808660       5.813560       0.025480
      -4.788660       5.813560       0.025480
      -4.768660       5.813560       0.025480
      -4.748660       5.813560       0.025480
      -4.728660       5.813560       0.025480
      -4.708660       5.813560       0.025480
      -4.688660       5.813560       0.025480
      -4.668660       5.813560       0.025480
      -4.648660       5.813560       0.025480
      -4.628660       5.813560       0.025480
      -4.608660       5.813560       0.025480
      -4.588660       5.813560       0.025480
      -4.568660       5.813560       0.025480
      -4.548660       5.813560       0.025480
      -4.528660       5.813560       0.025480
      -4.508660       5.813560       0.025480
      -4.488660       5.813560       0.025480
      -4.468660       5.813560       0.025480
      -4.448660       5.813560       0.025480
      -4.428660       5.813560       0.025480
      -4.408660       5.813560       0.025480
      -4.388660       5.813560       0.025480
      -4.368660       5.813560       0.025480
      -4.348660       5.813560       0.025480
      -4.328660       5.813560       0.025480
      -4.308660       5.813560       0.025480
      -4.288660       5.813560       0.025480
      -4.268660       5.813560       0.025480
      -4.248660       5.813560       0.025480
      -4.228660       5.813560       0.025480
      -4.208660       5.813560       0.025480
      -4.188660       5.813560       0.025480
      -4.168660       5.813560       0.025480
      -4.148660       5.813560       0.025480
      -4.128660       5.813560       0.025480
      -4.108660       5.813560       0.025480
      -4.088660       5.813560       0.025480
      -4.068660       5.813560       0.025480
      -4.048660       5.813560       0.025480
      -4.028660       5.813560       0.025480
      -4.008660       5.813560       0.025480
      -3.988660       5.813560       0.025480
      -3.968660       5.813560       0.025480
      -3.948660       5.813560       0.025480
      -3.928660       5.813560       0.025480
      -3.908660       5.813560       0.025480
      -3.888660       5.813560       0.025480
      -3.868660       5.813560       0.025480
      -3.848660       5.813560       0.025480
      -3.828660       5.813560       0.025480
      -3.811053       5.812438       0.099569
      -3.793446       5.809043       0.300317
      -3.775838       5.800134       0.762397
      -3.758231       5.779252       1.697659
      -3.740624       5.735954       3.332311
      -3.723017       5.656888       5.754068
      -3.705409       5.529599       8.741376
      -3.687802       5.348834      11.695498
      -3.670195       5.122450      13.793299
      -3.652588       4.871587      14.408712
      -3.634981       4.623892      13.479160
      -3.617373       4.402339      11.567092
      -3.599766       4.217024       9.503062
      -3.582159       4.064383       7.922469
      -3.564552       3.933683       6.993938
      -3.546945       3.815230       6.484245
      -3.529337       3.704519       6.059925
