#! FIELDS d_C5Nd_2 ext18.bias der_d_C5Nd_2
#! SET min_d_C5Nd_2 -3.9982
#! SET max_d_C5Nd_2 3.9982
#! SET nbins_d_C5Nd_2 442
#! SET periodic_d_C5Nd_2 false
      -3.998200      67.979768       0.567035
      -3.980586      67.961211       1.728593
      -3.962971      67.904346       4.940797
      -3.945357      67.761376      11.961633
      -3.927742      67.444517      25.175750
      -3.910128      66.821092      46.755792
      -3.892513      65.748471      76.012460
      -3.874899      64.121190     108.631109
      -3.857285      61.943560     136.853903
      -3.839670      59.370861     152.361159
      -3.822056      56.672533     150.956290
      -3.804441      54.135846     134.919282
      -3.786827      51.957468     111.671879
      -3.769212      50.190947      89.453401
      -3.751598      48.762886      73.752559
      -3.733983      47.542878      65.682085
      -3.716369      46.412992      62.960988
      -3.698755      45.310820      61.919846
      -3.681140      44.235067      59.587708
      -3.663526      43.221417      54.941594
      -3.645911      42.302945      49.040960
      -3.628297      41.486766      43.568633
      -3.610682      40.755164      39.367303
      -3.593068      40.092671      35.652852
      -3.575454      39.500809      31.005393
      -3.557839      39.006609      24.606787
      -3.540225      38.637396      16.982712
      -3.522610      38.401244       9.896475
      -3.504996      38.268454       5.615133
      -3.487381      38.175604       5.376661
      -3.469767      38.052749       8.681660
      -3.452152      37.858477      13.182907
      -3.434538      37.593470      16.337551
      -3.416924      37.293583      16.994412
      -3.399309      37.002995      15.531831
      -3.381695      36.745163      13.422580
      -3.364080      36.524642      11.468132
      -3.346466      36.335399       9.758546
      -3.328851      36.178002       7.875983
      -3.311237      36.053771       6.115873
      -3.293623      35.951547       5.607936
      -3.276008      35.837676       7.457454
      -3.258394      35.673860      11.039670
      -3.240779      35.449257      13.902688
      -3.223165      35.199564      13.539935
      -3.205550      34.989705       9.562799
      -3.187936      34.866154       4.300565
      -3.170321      34.822463       0.974421
      -3.152707      34.808003       0.977166
      -3.135093      34.772336       2.959470
      -3.117478      34.703850       4.319420
      -3.099864      34.627901       3.681533
      -3.082249      34.578751       1.593482
      -3.064635      34.566029      -0.198868
      -3.047020      34.572712      -0.542489
      -3.029406      34.571215       0.682873
      -3.011792      34.537166       3.135497
      -2.994177      34.451444       6.509196
      -2.976563      34.300582      10.335703
      -2.958948      34.089241      13.110683
      -2.941334      33.850752      13.082358
      -2.923719      33.646921       9.229496
      -2.906105      33.537429       2.730263
      -2.888491      33.546372      -3.657866
      -2.870876      33.645500      -7.131130
      -2.853262      33.768499      -6.463469
      -2.835647      33.849743      -2.675701
      -2.818033      33.853649       1.926758
      -2.800418      33.786782       5.022531
      -2.782804      33.689378       5.355349
      -2.765189      33.608220       3.401219
      -2.747575      33.568050       0.976425
      -2.729961      33.561301      -0.186056
      -2.712346      33.560886       0.267816
      -2.694732      33.545739       1.197820
      -2.677117      33.521657       1.034488
      -2.659503      33.514595      -0.640292
      -2.641888      33.541058      -2.517353
      -2.624274      33.590642      -2.977349
      -2.606660      33.630024      -1.497036
      -2.589045      33.635994       0.521282
      -2.571431      33.615723       1.192581
      -2.553816      33.602138      -0.183155
      -2.536202      33.623675      -2.448453
      -2.518587      33.678573      -3.736353
      -2.500973      33.740047      -3.225220
      -2.483358      33.782500      -1.742804
      -2.465744      33.798436      -0.444140
      -2.448130      33.798333       0.182577
      -2.430515      33.787923       0.768723
      -2.412901      33.764372       1.769324
      -2.395286      33.721557       2.855066
      -2.377672      33.664001       3.190086
      -2.360057      33.613045       2.156469
      -2.342443      33.589594       0.260167
      -2.324829      33.598092      -1.278021
      -2.307214      33.622277      -1.476149
      -2.289600      33.637962      -0.359818
      -2.271985      33.627742       1.271350
      -2.254371      33.591880       2.376958
      -2.236756      33.546705       2.354965
      -2.219142      33.511333       1.346524
      -2.201527      33.496337       0.141411
      -2.183913      33.498857      -0.564233
      -2.166299      33.507896      -0.616573
      -2.148684      33.516094      -0.623403
      -2.131070      33.530632      -1.422043
      -2.113455      33.567777      -3.076133
      -2.095841      33.633717      -4.448151
      -2.078226      33.709206      -4.010470
      -2.060612      33.757764      -1.407791
      -2.042998      33.750626       1.892723
      -2.025383      33.697984       3.337557
      -2.007769      33.649893       1.236599
      -1.990154      33.668118      -3.737665
      -1.972540      33.776317      -8.463002
      -1.954925      33.941262      -9.675782
      -1.937311      34.082735      -5.804573
      -1.919697      34.118942       1.795214
      -1.902082      34.013407       9.639082
      -1.884468      33.794709      14.198869
      -1.866853      33.538221      13.924152
      -1.849239      33.322165      10.006989
      -1.831624      33.185897       5.415058
      -1.814010      33.113302       3.042773
      -1.796395      33.058217       3.490976
      -1.778781      32.979015       5.220842
      -1.761167      32.879232       5.433906
      -1.743552      32.802164       2.582456
      -1.725938      32.797689      -2.423426
      -1.708323      32.880223      -6.850651
      -1.690709      33.015048      -8.167618
      -1.673094      33.141315      -5.948324
      -1.655480      33.208278      -1.662588
      -1.637866      33.196260       2.834789
      -1.620251      33.106730       6.905200
      -1.602637      32.950819      10.566494
      -1.585022      32.730552      14.163550
      -1.567408      32.453129      16.960634
      -1.549793      32.140969      17.587214
      -1.532179      31.849113      14.595637
      -1.514564      31.642296       8.391840
      -1.496950      31.551251       1.909761
      -1.479336      31.550230      -1.431209
      -1.461721      31.567495      -0.103204
      -1.444107      31.530740       4.555358
      -1.426492      31.397801      10.277936
      -1.408878      31.171227      14.968683
      -1.391263      30.877751      17.595408
      -1.373649      30.561795      17.269283
      -1.356035      30.282625      13.162732
      -1.338420      30.108823       5.758578
      -1.320806      30.068310      -0.719642
      -1.303191      30.072627       2.318773
      -1.285577      29.865663      24.507696
      -1.267962      29.066945      69.307568
      -1.250348      27.328421     128.683074
      -1.232733      24.554575     183.086083
      -1.215119      21.031686     210.589649
      -1.197505      17.361914     198.981105
      -1.179890      14.220042     152.831721
      -1.162276      12.066596      90.506625
      -1.144661      10.989738      33.759510
      -1.127047      10.750010      -3.168767
      -1.109432      10.959009     -17.417423
      -1.091818      11.252568     -14.220553
      -1.074204      11.398571      -2.106201
      -1.056589      11.313621      10.952476
      -1.038975      11.029587      19.827929
      -1.021360      10.643592      22.565255
      -1.003746      10.253481      20.786504
      -0.986131       9.908787      18.038881
      -0.968517       9.597031      17.436840
      -0.950903       9.269856      19.721948
      -0.933288       8.886482      23.362863
      -0.915674       8.443309      26.231431
      -0.898059       7.962409      27.717906
      -0.880445       7.459629      29.011088
      -0.862830       6.924144      31.651501
      -0.845216       6.325264      36.081443
      -0.827601       5.641855      40.990518
      -0.809987       4.882448      44.462336
      -0.792373       4.084426      45.174186
      -0.774758       3.302303      42.562373
      -0.757144       2.599500      36.177675
      -0.739529       2.042164      26.057526
      -0.721915       1.691362      12.988216
      -0.704300       1.582256      -0.885286
      -0.686686       1.700061     -12.262597
      -0.669072       1.974060     -18.293259
      -0.651457       2.299079     -18.061480
      -0.633843       2.574361     -13.065383
      -0.616228       2.743562      -6.592222
      -0.598614       2.808161      -1.540495
      -0.580999       2.803409       1.255188
      -0.563385       2.758900       3.105013
      -0.545770       2.682533       5.356218
      -0.528156       2.551238       9.123620
      -0.510542       2.348100      13.983470
      -0.492927       2.046910      20.444577
      -0.475313       1.617620      28.690587
      -0.457698       1.042140      36.117727
      -0.440084       0.403771      33.765064
      -0.422469       0.000000       6.749949
      -0.404855       0.398119     -59.063865
      -0.387241       2.335153    -167.182941
      -0.369626       6.459133    -303.466219
      -0.352012      13.017884    -437.752250
      -0.334397      21.661872    -534.694500
      -0.316783      31.482321    -568.527179
      -0.299168      41.284690    -533.595475
      -0.281554      49.966885    -445.314008
      -0.263939      56.826325    -331.673713
      -0.246325      61.672308    -220.817304
      -0.228711      64.736548    -131.434671
      -0.211096      66.470533     -69.904952
      -0.193482      67.348087     -33.184640
      -0.175867      67.745132     -14.015365
      -0.158253      67.905511      -5.229949
      -0.140638      67.962874      -1.722116
      -0.123024      67.981390      -0.464422
       0.123024      67.981390      -0.464422
       0.140638      67.962874      -1.722116
       0.158253      67.905511      -5.229949
       0.175867      67.745132     -14.015365
       0.193482      67.348087     -33.184640
       0.211096      66.470533     -69.904952
       0.228711      64.736548    -131.434671
       0.246325      61.672308    -220.817304
       0.263939      56.826325    -331.673713
       0.281554      49.966885    -445.314008
       0.299168      41.284690    -533.595475
       0.316783      31.482321    -568.527179
       0.334397      21.661872    -534.694500
       0.352012      13.017884    -437.752250
       0.369626       6.459133    -303.466219
       0.387241       2.335153    -167.182941
       0.404855       0.398119     -59.063865
       0.422469       0.000000       6.749949
       0.440084       0.403771      33.765064
       0.457698       1.042140      36.117727
       0.475313       1.617620      28.690587
       0.492927       2.046910      20.444577
       0.510542       2.348100      13.983470
       0.528156       2.551238       9.123620
       0.545770       2.682533       5.356218
       0.563385       2.758900       3.105013
       0.580999       2.803409       1.255188
       0.598614       2.808161      -1.540495
       0.616228       2.743562      -6.592222
       0.633843       2.574361     -13.065383
       0.651457       2.299079     -18.061480
       0.669072       1.974060     -18.293259
       0.686686       1.700061     -12.262597
       0.704300       1.582256      -0.885286
       0.721915       1.691362      12.988216
       0.739529       2.042164      26.057526
       0.757144       2.599500      36.177675
       0.774758       3.302303      42.562373
       0.792373       4.084426      45.174186
       0.809987       4.882448      44.462336
       0.827601       5.641855      40.990518
       0.845216       6.325264      36.081443
       0.862830       6.924144      31.651501
       0.880445       7.459629      29.011088
       0.898059       7.962409      27.717906
       0.915674       8.443309      26.231431
       0.933288       8.886482      23.362863
       0.950903       9.269856      19.721948
       0.968517       9.597031      17.436840
       0.986131       9.908787      18.038881
       1.003746      10.253481      20.786504
       1.021360      10.643592      22.565255
       1.038975      11.029587      19.827929
       1.056589      11.313621      10.952476
       1.074204      11.398571      -2.106201
       1.091818      11.252568     -14.220553
       1.109432      10.959009     -17.417423
       1.127047      10.750010      -3.168767
       1.144661      10.989738      33.759510
       1.162276      12.066596      90.506625
       1.179890      14.220042     152.831721
       1.197505      17.361914     198.981105
       1.215119      21.031686     210.589649
       1.232733      24.554575     183.086083
       1.250348      27.328421     128.683074
       1.267962      29.066945      69.307568
       1.285577      29.865663      24.507696
       1.303191      30.072627       2.318773
       1.320806      30.068310      -0.719642
       1.338420      30.108823       5.758578
       1.356035      30.282625      13.162732
       1.373649      30.561795      17.269283
       1.391263      30.877751      17.595408
       1.408878      31.171227      14.968683
       1.426492      31.397801      10.277936
       1.444107      31.530740       4.555358
       1.461721      31.567495      -0.103204
       1.479336      31.550230      -1.431209
       1.496950      31.551251       1.909761
       1.514564      31.642296       8.391840
       1.532179      31.849113      14.595637
       1.549793      32.140969      17.587214
       1.567408      32.453129      16.960634
       1.585022      32.730552      14.163550
       1.602637      32.950819      10.566494
       1.620251      33.106730       6.905200
       1.637866      33.196260       2.834789
       1.655480      33.208278      -1.662588
       1.673094      33.141315      -5.948324
       1.690709      33.015048      -8.167618
       1.708323      32.880223      -6.850651
       1.725938      32.797689      -2.423426
       1.743552      32.802164       2.582456
       1.761167      32.879232       5.433906
       1.778781      32.979015       5.220842
       1.796395      33.058217       3.490976
       1.814010      33.113302       3.042773
       1.831624      33.185897       5.415058
       1.849239      33.322165      10.006989
       1.866853      33.538221      13.924152
       1.884468      33.794709      14.198869
       1.902082      34.013407       9.639082
       1.919697      34.118942       1.795214
       1.937311      34.082735      -5.804573
       1.954925      33.941262      -9.675782
       1.972540      33.776317      -8.463002
       1.990154      33.668118      -3.737665
       2.007769      33.649893       1.236599
       2.025383      33.697984       3.337557
       2.042998      33.750626       1.892723
       2.060612      33.757764      -1.407791
       2.078226      33.709206      -4.010470
       2.095841      33.633717      -4.448151
       2.113455      33.567777      -3.076133
       2.131070      33.530632      -1.422043
       2.148684      33.516094      -0.623403
       2.166299      33.507896      -0.616573
       2.183913      33.498857      -0.564233
       2.201527      33.496337       0.141411
       2.219142      33.511333       1.346524
       2.236756      33.546705       2.354965
       2.254371      33.591880       2.376958
       2.271985      33.627742       1.271350
       2.289600      33.637962      -0.359818
       2.307214      33.622277      -1.476149
       2.324829      33.598092      -1.278021
       2.342443      33.589594       0.260167
       2.360057      33.613045       2.156469
       2.377672      33.664001       3.190086
       2.395286      33.721557       2.855066
       2.412901      33.764372       1.769324
       2.430515      33.787923       0.768723
       2.448130      33.798333       0.182577
       2.465744      33.798436      -0.444140
       2.483358      33.782500      -1.742804
       2.500973      33.740047      -3.225220
       2.518587      33.678573      -3.736353
       2.536202      33.623675      -2.448453
       2.553816      33.602138      -0.183155
       2.571431      33.615723       1.192581
       2.589045      33.635994       0.521282
       2.606660      33.630024      -1.497036
       2.624274      33.590642      -2.977349
       2.641888      33.541058      -2.517353
       2.659503      33.514595      -0.640292
       2.677117      33.521657       1.034488
       2.694732      33.545739       1.197820
       2.712346      33.560886       0.267816
       2.729961      33.561301      -0.186056
       2.747575      33.568050       0.976425
       2.765189      33.608220       3.401219
       2.782804      33.689378       5.355349
       2.800418      33.786782       5.022531
       2.818033      33.853649       1.926758
       2.835647      33.849743      -2.675701
       2.853262      33.768499      -6.463469
       2.870876      33.645500      -7.131130
       2.888491      33.546372      -3.657866
       2.906105      33.537429       2.730263
       2.923719      33.646921       9.229496
       2.941334      33.850752      13.082358
       2.958948      34.089241      13.110683
       2.976563      34.300582      10.335703
       2.994177      34.451444       6.509196
       3.011792      34.537166       3.135497
       3.029406      34.571215       0.682873
       3.047020      34.572712      -0.542489
       3.064635      34.566029      -0.198868
       3.082249      34.578751       1.593482
       3.099864      34.627901       3.681533
       3.117478      34.703850       4.319420
       3.135093      34.772336       2.959470
       3.152707      34.808003       0.977166
       3.170321      34.822463       0.974421
       3.187936      34.866154       4.300565
       3.205550      34.989705       9.562799
       3.223165      35.199564      13.539935
       3.240779      35.449257      13.902688
       3.258394      35.673860      11.039670
       3.276008      35.837676       7.457454
       3.293623      35.951547       5.607936
       3.311237      36.053771       6.115873
       3.328851      36.178002       7.875983
       3.346466      36.335399       9.758546
       3.364080      36.524642      11.468132
       3.381695      36.745163      13.422580
       3.399309      37.002995      15.531831
       3.416924      37.293583      16.994412
       3.434538      37.593470      16.337551
       3.452152      37.858477      13.182907
       3.469767      38.052749       8.681660
       3.487381      38.175604       5.376661
       3.504996      38.268454       5.615133
       3.522610      38.401244       9.896475
       3.540225      38.637396      16.982712
       3.557839      39.006609      24.606787
       3.575454      39.500809      31.005393
       3.593068      40.092671      35.652852
       3.610682      40.755164      39.367303
       3.628297      41.486766      43.568633
       3.645911      42.302945      49.040960
       3.663526      43.221417      54.941594
       3.681140      44.235067      59.587708
       3.698755      45.310820      61.919846
       3.716369      46.412992      62.960988
       3.733983      47.542878      65.682085
       3.751598      48.762886      73.752559
       3.769212      50.190947      89.453401
       3.786827      51.957468     111.671879
       3.804441      54.135846     134.919282
       3.822056      56.672533     150.956290
       3.839670      59.370861     152.361159
       3.857285      61.943560     136.853903
       3.874899      64.121190     108.631109
       3.892513      65.748471      76.012460
       3.910128      66.821092      46.755792
       3.927742      67.444517      25.175750
       3.945357      67.761376      11.961633
       3.962971      67.904346       4.940797
       3.980586      67.961211       1.728593
       3.998200      67.979768       0.567035
