#! FIELDS d_SNaNd_2 ext17.bias der_d_SNaNd_2
#! SET min_d_SNaNd_2 -3.86346
#! SET max_d_SNaNd_2 3.86346
#! SET nbins_d_SNaNd_2 424
#! SET periodic_d_SNaNd_2 false
      -3.863460      69.044453       0.246623
      -3.845804      69.035181       0.826358
      -3.828148      69.008706       2.297573
      -3.810492      68.939018       5.757935
      -3.792836      68.783716      12.386239
      -3.775180      68.471862      23.686435
      -3.757524      67.907102      40.851433
      -3.739868      66.993675      63.245148
      -3.722212      65.651836      88.928310
      -3.704556      63.850803     114.541942
      -3.686900      61.626033     136.193849
      -3.669244      59.080667     150.368939
      -3.651588      56.370244     154.690329
      -3.633932      53.676462     148.471603
      -3.616276      51.178265     132.902192
      -3.598620      49.014554     111.353446
      -3.580964      47.246055      89.044519
      -3.563308      45.839452      71.105335
      -3.545652      44.688435      60.148643
      -3.527996      43.677614      54.737049
      -3.510340      42.740887      51.050177
      -3.492684      41.878818      45.976455
      -3.475029      41.122116      39.308438
      -3.457373      40.483702      33.051121
      -3.439717      39.936107      29.272744
      -3.422061      39.428246      28.413748
      -3.404405      38.918148      29.139408
      -3.386749      38.399409      29.086567
      -3.369093      37.902740      26.391573
      -3.351437      37.483606      20.429193
      -3.333781      37.190315      12.374445
      -3.316125      37.038899       4.895185
      -3.298469      36.993216       0.801681
      -3.280813      36.978265       1.407607
      -3.263157      36.919267       5.387297
      -3.245501      36.783164       9.576997
      -3.227845      36.592324      11.210816
      -3.210189      36.402835       9.548001
      -3.192533      36.261537       6.082602
      -3.174877      36.182423       2.819550
      -3.157221      36.149237       1.031339
      -3.139565      36.131317       1.101831
      -3.121909      36.095655       3.015732
      -3.104253      36.011140       6.533290
      -3.086597      35.857462      10.594103
      -3.068941      35.641262      13.290341
      -3.051285      35.402621      12.989744
      -3.033629      35.195980       9.810957
      -3.015973      35.057118       5.803176
      -2.998317      34.976883       3.483216
      -2.980661      34.914951       3.651190
      -2.963005      34.837458       4.848797
      -2.945349      34.747802       4.712492
      -2.927693      34.680298       2.354816
      -2.910037      34.667273      -1.015307
      -2.892381      34.703714      -2.938040
      -2.874725      34.750185      -2.087859
      -2.857069      34.761060       0.740694
      -2.839413      34.721731       3.185697
      -2.821757      34.658951       3.254793
      -2.804101      34.619102       0.756799
      -2.786445      34.633223      -2.524712
      -2.768789      34.696190      -4.437802
      -2.751133      34.770908      -3.806136
      -2.733478      34.815322      -1.284726
      -2.715822      34.812504       1.203719
      -2.698166      34.779333       1.974567
      -2.680510      34.750667       0.797552
      -2.662854      34.751672      -1.044092
      -2.645198      34.777365      -1.779441
      -2.627542      34.798393      -0.608320
      -2.609886      34.790282       1.343406
      -2.592230      34.752456       2.407953
      -2.574574      34.712442       1.597932
      -2.556918      34.697326      -0.203843
      -2.539262      34.710413      -1.147171
      -2.521606      34.719600       0.287015
      -2.503950      34.684805       3.616986
      -2.486294      34.588391       6.834919
      -2.468638      34.453057       7.737439
      -2.450982      34.329785       5.555693
      -2.433326      34.264200       1.471831
