#! FIELDS d_C5Nd_2 ext18.bias der_d_C5Nd_2
#! SET min_d_C5Nd_2 -5.5182
#! SET max_d_C5Nd_2 5.5182
#! SET nbins_d_C5Nd_2 594
#! SET periodic_d_C5Nd_2 false
      -5.518200       5.860138       0.048881
      -5.498200       5.860138       0.048881
      -5.478200       5.860138       0.048881
      -5.458200       5.860138       0.048881
      -5.438200       5.860138       0.048881
      -5.418200       5.860138       0.048881
      -5.398200       5.860138       0.048881
      -5.378200       5.860138       0.048881
      -5.358200       5.860138       0.048881
      -5.338200       5.860138       0.048881
      -5.318200       5.860138       0.048881
      -5.298200       5.860138       0.048881
      -5.278200       5.860138       0.048881
      -5.258200       5.860138       0.048881
      -5.238200       5.860138       0.048881
      -5.218200       5.860138       0.048881
      -5.198200       5.860138       0.048881
      -5.178200       5.860138       0.048881
      -5.158200       5.860138       0.048881
      -5.138200       5.860138       0.048881
      -5.118200       5.860138       0.048881
      -5.098200       5.860138       0.048881
      -5.078200       5.860138       0.048881
      -5.058200       5.860138       0.048881
      -5.038200       5.860138       0.048881
      -5.018200       5.860138       0.048881
      -4.998200       5.860138       0.048881
      -4.978200       5.860138       0.048881
      -4.958200       5.860138       0.048881
      -4.938200       5.860138       0.048881
      -4.918200       5.860138       0.048881
      -4.898200       5.860138       0.048881
      -4.878200       5.860138       0.048881
      -4.858200       5.860138       0.048881
      -4.838200       5.860138       0.048881
      -4.818200       5.860138       0.048881
      -4.798200       5.860138       0.048881
      -4.778200       5.860138       0.048881
      -4.758200       5.860138       0.048881
      -4.738200       5.860138       0.048881
      -4.718200       5.860138       0.048881
      -4.698200       5.860138       0.048881
      -4.678200       5.860138       0.048881
      -4.658200       5.860138       0.048881
      -4.638200       5.860138       0.048881
      -4.618200       5.860138       0.048881
      -4.598200       5.860138       0.048881
      -4.578200       5.860138       0.048881
      -4.558200       5.860138       0.048881
      -4.538200       5.860138       0.048881
      -4.518200       5.860138       0.048881
      -4.498200       5.860138       0.048881
      -4.478200       5.860138       0.048881
      -4.458200       5.860138       0.048881
      -4.438200       5.860138       0.048881
      -4.418200       5.860138       0.048881
      -4.398200       5.860138       0.048881
      -4.378200       5.860138       0.048881
      -4.358200       5.860138       0.048881
      -4.338200       5.860138       0.048881
      -4.318200       5.860138       0.048881
      -4.298200       5.860138       0.048881
      -4.278200       5.860138       0.048881
      -4.258200       5.860138       0.048881
      -4.238200       5.860138       0.048881
      -4.218200       5.860138       0.048881
      -4.198200       5.860138       0.048881
      -4.178200       5.860138       0.048881
      -4.158200       5.860138       0.048881
      -4.138200       5.860138       0.048881
      -4.118200       5.860138       0.048881
      -4.098200       5.860138       0.048881
      -4.078200       5.860138       0.048881
      -4.058200       5.860138       0.048881
      -4.038200       5.860138       0.048881
      -4.018200       5.860138       0.048881
      -3.998200       5.860138       0.048881
      -3.980586       5.858538       0.149012
      -3.962971       5.853636       0.425917
      -3.945357       5.841312       1.031142
      -3.927742       5.813997       2.170254
      -3.910128       5.760255       4.030543
      -3.892513       5.667791       6.552589
      -3.874899       5.527512       9.364452
      -3.857285       5.339792      11.797374
      -3.839670       5.118014      13.134164
      -3.822056       4.885407      13.013058
      -3.804441       4.666734      11.630602
      -3.786827       4.478949       9.626579
      -3.769212       4.326668       7.711254
      -3.751598       4.203563       6.357776
      -3.733983       4.098393       5.662068
      -3.716369       4.000992       5.427498
      -3.698755       3.905981       5.337748
      -3.681140       3.813246       5.136708
      -3.663526       3.725865       4.736193
      -3.645911       3.646689       4.227534
      -3.628297       3.576331       3.755797
      -3.610682       3.513264       3.393625
      -3.593068       3.456154       3.073424
      -3.575454       3.405134       2.672793
      -3.557839       3.362531       2.121207
      -3.540225       3.330704       1.463980
      -3.522610       3.310346       0.853117
      -3.504996       3.298899       0.484048
      -3.487381       3.290895       0.463490
      -3.469767       3.280305       0.748395
      -3.452152       3.263558       1.136421
      -3.434538       3.240713       1.408365
      -3.416924       3.214861       1.464989
      -3.399309       3.189812       1.338908
      -3.381695       3.167585       1.157082
      -3.364080       3.148576       0.988601
      -3.346466       3.132262       0.841227
      -3.328851       3.118694       0.678942
      -3.311237       3.107985       0.527214
      -3.293623       3.099172       0.483427
      -3.276008       3.089356       0.642863
      -3.258394       3.075235       0.951665
      -3.240779       3.055873       1.198469
      -3.223165       3.034348       1.167199
      -3.205550       3.016258       0.824353
      -3.187936       3.005607       0.370727
      -3.170321       3.001841       0.083999
      -3.152707       3.000594       0.084236
      -3.135093       2.997520       0.255119
      -3.117478       2.991616       0.372352
      -3.099864       2.985069       0.317363
      -3.082249       2.980832       0.137365
      -3.064635       2.979735      -0.017143
      -3.047020       2.980311      -0.046765
      -3.029406       2.980182       0.058867
      -3.011792       2.977247       0.270293
      -2.994177       2.969857       0.561120
      -2.976563       2.956852       0.890980
      -2.958948       2.938634       1.130195
      -2.941334       2.918075       1.127753
