#! FIELDS d_NdeSNa_1 ext1.bias der_d_NdeSNa_1
#! SET min_d_NdeSNa_1 0.0
#! SET max_d_NdeSNa_1 1.0
#! SET nbins_d_NdeSNa_1 100
#! SET periodic_d_NdeSNa_1 false
       0.000000     106.408780     103.024017
       0.010101     104.091705     102.971027
       0.020202     103.198973     102.804610
       0.030303     103.013862     102.342915
       0.040404     102.819651     101.211508
       0.050505     101.723793      98.768383
       0.060606      97.449300      94.126665
       0.070707      85.893168      86.385420
       0.080808      64.506988      75.096066
       0.090909      38.209785      60.779984
       0.101010      18.080029      45.132570
       0.111111       9.876473      30.610112
       0.121212       7.904720      19.455417
       0.131313       4.668038      12.673703
       0.141414       0.788832       9.613871
       0.151515       0.263234       8.458790
       0.161616       2.094877       7.335670
       0.171717       2.935091       5.333067
       0.181818       2.680903       2.791247
       0.191919       3.035265       0.744606
       0.202020       4.368539       0.000000
       0.212121       5.650643       0.549484
       0.222222       5.586722       1.690944
       0.232323       4.000784       2.613035
       0.242424       2.267229       2.933020
       0.252525       1.595607       2.816411
       0.262626       1.848948       2.664734
       0.272727       3.153814       2.815478
       0.282828       6.461359       3.365181
       0.292929      11.322419       4.199383
       0.303030      15.596826       5.076466
       0.313131      18.116359       5.698029
       0.323232      19.604199       5.810708
       0.333333      20.945952       5.314110
       0.343434      22.181507       4.336282
       0.353535      23.065307       3.200572
       0.363636      23.628387       2.265413
       0.373737      24.195267       1.731386
       0.383838      25.093064       1.585915
       0.393939      26.278943       1.721638
       0.404040      27.468039       2.139516
       0.414141      28.490439       3.022256
       0.424242      29.302413       4.610878
       0.434343      29.885631       6.962660
       0.444444      30.242478       9.820245
       0.454545      30.413455      12.702420
       0.464646      30.452018      15.154532
       0.474747      30.412838      16.964060
       0.484848      30.379379      18.203350
       0.494949      30.421327      19.108603
       0.505051      30.528173      19.902686
       0.515152      30.604533      20.692089
       0.525253      30.550987      21.467175
       0.535354      30.399689      22.165636
       0.545455      30.277107      22.737618
       0.555556      30.220575      23.171108
       0.565657      30.171328      23.502049
       0.575758      30.124036      23.796887
       0.585859      30.101764      24.141601
       0.595960      30.052204      24.602713
       0.606061      29.958539      25.199108
       0.616162      29.891182      25.890477
       0.626263      29.850623      26.611515
       0.636364      29.751219      27.307782
       0.646465      29.595789      27.948226
       0.656566      29.468963      28.520675
       0.666667      29.380342      29.020559
       0.676768      29.274423      29.442431
       0.686869      29.137848      29.784848
       0.696970      29.001367      30.047608
       0.707071      28.913820      30.234607
       0.717172      28.875032      30.357130
       0.727273      28.802084      30.425988
       0.737374      28.672058      30.452021
       0.747475      28.567680      30.444516
       0.757576      28.536981      30.417705
       0.767677      28.527999      30.390044
       0.777778      28.466554      30.379521
       0.787879      28.338284      30.398142
       0.797980      28.197303      30.444566
       0.808081      28.101609      30.510047
       0.818182      28.063049      30.572216
       0.828283      28.052916      30.604853
       0.838384      28.041642      30.589445
       0.848485      28.043380      30.525927
       0.858586      28.036935      30.434735
       0.868687      27.932909      30.346273
       0.878788      27.737811      30.281064
       0.888889      27.565632      30.241849
       0.898990      27.459939      30.214929
       0.909091      27.381204      30.186600
       0.919192      27.320278      30.154994
       0.929293      27.270160      30.127843
       0.939394      27.196275      30.111994
       0.949495      27.128113      30.100173
       0.959596      27.149063      30.076515
       0.969697      27.234801      30.031765
       0.979798      27.261046      29.975226
       0.989899      27.168183      29.923427
       1.000000      27.026887      29.891143
