#! FIELDS d1 file.free der_d1
#! SET min_d1 0.0762671
#! SET max_d1 4.52679
#! SET nbins_d1  253
#! SET periodic_d1 false
    1.347845071   31.912366835   29.085722751
    1.365505877   32.672814342   54.522831266
    1.383166682   33.738796708   60.652625550
    1.400827487   34.652910786   37.365451383
    1.418488292   34.942554066   -6.730307714
    1.436149097   34.451939514  -46.397891149
    1.453809902   33.491713008  -56.912226637
    1.471470708   32.668204740  -31.876214846
    1.489131513   32.497036238   12.909776376
    1.506792318   33.097526204   51.412949911
    1.524453123   34.177825683   65.286218529
    1.542113928   35.258758298   52.735135989
    1.559774733   35.957972972   23.829883120
    1.577435538   36.100520378   -8.098426532
    1.595096344   35.724835341  -33.316870978
    1.612757149   35.016529369  -44.592357897
    1.630417954   34.271984204  -36.759093107
    1.648078759   33.840600225  -10.116451699
    1.665739564   33.981676103   25.178758105
    1.683400369   34.696183629   52.094839221
    1.701061175   35.696982694   55.744475005
    1.718721980   36.525955225   33.916686357
    1.736382785   36.812937037   -3.387565845
    1.754043590   36.427973550  -39.279606584
    1.771704395   35.528420688  -59.836304992
    1.789365200   34.463931558  -57.353311448
    1.807026006   33.647025492  -32.754327664
    1.824686811   33.390011865    3.467304074
    1.842347616   33.745173714   33.611336249
    1.860008421   34.451029398   40.945863317
    1.877669226   35.051917509   22.585975322
    1.895330031   35.193657467   -7.170989904
    1.912990837   34.867953335  -27.206123846
    1.930651642   34.381550270  -24.788514405
    1.948312447   34.101885246   -6.258509223
    1.965973252   34.165429049   11.062841284
    1.983634057   34.415967250   13.697331836
    2.001294862   34.575738777    2.012642983
    2.018955667   34.479464047  -13.115708138
    2.036616473   34.167838844  -21.655978950
    2.054277278   33.789431612  -20.603195957
    2.071938083   33.481124529  -14.549209024
    2.089598888   33.284358623   -8.499500590
    2.107259693   33.185150671   -3.302201540
    2.124920498   33.182816282    2.579923442
    2.142581304   33.303327874   10.117016692
    2.160242109   33.553627689   17.225769960
    2.177902914   33.894395678   19.659881530
    2.195563719   34.222618350   16.269983294
    2.213224524   34.462937703   10.171394508
    2.230885329   34.622326089    8.646332997
    2.248546135   34.842366466   17.625355029
    2.266206940   35.325726764   37.772200007
    2.283867745   36.204503884   60.401429382
    2.301528550   37.389457422   69.452039890
    2.319189355   38.511614964   52.085622827
    2.336850160   39.093004471   10.236132842
    2.354510965   38.847942756  -37.750906359
    2.372171771   37.877659949  -68.665924782
    2.389832576   36.605611676  -71.402397543
    2.407493381   35.485105645  -54.323569037
    2.425154186   34.720204535  -33.729493301
    2.442814991   34.269531102  -19.123943009
    2.460475796   34.043166883   -6.546377196
    2.478136602   34.089305188   12.769447343
    2.495797407   34.549701950   38.698636769
    2.513458212   35.436441789   58.368221489
    2.531119017   36.480234801   54.583854224
    2.548779822   37.202822854   22.850930169
    2.566440627   37.217394683  -22.073573109
    2.584101433   36.509208350  -54.560321413
    2.601762238   35.492053848  -55.586357276
    2.619423043   34.754422055  -24.390248153
    2.637083848   34.732859836   21.691054075
    2.654744653   35.470527661   57.919220332
    2.672405458   36.623231402   66.244966606
    2.690066263   37.644747273   44.345625204
    2.707727069   38.099947278    5.260575001
    2.725387874   37.871326887  -29.421049977
    2.743048679   37.204268135  -42.508024301
    2.760709484   36.526096259  -31.297287706
    2.778370289   36.174888216   -8.898319900
    2.796031094   36.178338830    5.931846080
    2.813691900   36.272224014    0.024485704
    2.831352705   36.079236213  -24.918398183
    2.849013510   35.383424077  -53.417946268
    2.866674315   34.297506018  -66.282585571
    2.884335120   33.216016774  -52.352643509
    2.901995925   32.578370975  -18.798528444
    2.919656731   32.561419934   14.366124308
    2.937317536   32.969866869   26.527778264
    2.954978341   33.359982907   13.187653098
    2.972639146   33.378641461  -11.929603952
    2.990299951   33.011898609  -27.182126209
    3.007960756   32.579263205  -17.936832032
    3.025621562   32.523283024   13.589460645
    3.043282367   33.118119579   53.215584966
    3.060943172   34.356440972   83.475216709
    3.078603977   35.963302983   93.872486566
    3.096264782   37.546597812   80.774209730
    3.113925587   38.708228230   46.957546911
    3.131586392   39.138891611   -0.419299973
    3.149247198   38.697967906  -48.903239311
    3.166908003   37.515160041  -81.347391159
    3.184568808   36.026128723  -81.604725718
    3.202229613   34.868996173  -44.650175815
    3.219890418   34.604854923   15.451658618
    3.237551223   35.396300888   69.694032691
    3.255212029   36.877243558   90.548434649
    3.272872834   38.352433385   69.446661650
    3.290533639   39.200004601   24.240588241
    3.308194444   39.256070484  -15.053631452
    3.325855249   38.853813252  -25.589457015
    3.343516054   38.541292590   -6.840127386
    3.361176860   38.682223116   21.499476133
    3.378837665   39.220863174   35.087374304
    3.396498470   39.771260721   21.972757565
    3.414159275   39.904934645   -9.617753615
    3.431820080   39.457140642  -39.885997217
    3.449480885   38.616641381  -52.417635419
    3.467141690   37.744928702  -44.147266129
    3.484802496   37.124276118  -26.486387277
    3.502463301   36.784174810  -14.537288561
    3.520124106   36.546579337  -14.682215029
    3.537784911   36.245884680  -19.815162510
    3.555445716   35.922876903  -14.672626390
    3.573106521   35.864669232   11.031217266
    3.590767327   36.412805283   51.531785466
    3.608428132   37.667550038   87.152092292
    3.626088937   39.338176476   95.638463504
    3.643749742   40.852109413   69.928970430
    3.661410547   41.707857028   25.333582115
    3.679071352   41.815377842  -10.210828974
    3.696732158   41.542021309  -15.878186305
    3.714392963   41.446039810    8.198718923
    3.732053768   41.920553188   45.307548595
    3.749714573   43.026489178   77.185624486
    3.767375378   44.576301797   95.276831696
    3.785036183   46.323749506   99.731256872
    3.802696988   48.058102899   94.555638276
    3.820357794   49.651553560   84.800997675
    3.838018599   51.080893185   77.243552863
    3.855679404   52.447867073   78.831078989
    3.873340209   53.940222260   91.171199700
    3.891001014   55.706817271  108.215607081
    3.908661819   57.759700037  122.280370943
    3.926322625   60.003980592  129.903688516
    3.943983430   62.340061762  133.692506616
    3.961644235   64.736907984  137.229337123
    3.979305040   67.201654209  141.095173908
    3.996965845   69.719476002  142.515619095
    4.014626650   72.226140021  140.058906297
    4.032287456   74.671654658  136.560603968
    4.049948261   77.090407918  138.173480285
    4.067609066   79.620153908  148.866337414
    4.085269871   82.409770948  166.816873003
    4.102930676   85.523036328  184.318862978
    4.120591481   88.880221433  193.604294934
    4.138252287   92.311378401  192.776322317
    4.155913092   95.670031923  186.668198658
    4.173573897   98.926359527  182.235171262
    4.191234702  102.161048404  184.982076765
    4.208895507  105.520719208  196.119445956
    4.226556312  109.138913031  213.690954021
    4.244217117  113.088812780  232.966841007
    4.261877923  117.349451558  247.512634794
    4.279538728  121.781100331  251.822090837
    4.297199533  126.167173099  241.795088227
    4.314860338  130.249703751  217.899675132
    4.332521143  133.813413053  184.134847193
    4.350181948  136.737035952  146.399425202
    4.367842754  139.001052549  110.257259668
    4.385503559  140.666759168   78.860013684
    4.403164364  141.828973821   53.519035663
    4.420825169  142.596478755   33.911826409
    4.438485974  143.066921024   19.806585108
    4.456146779  143.330997204   10.502762452
    4.473807585  143.464317819    5.039619974
    4.491468390  143.527118811    1.986487943
    4.509129195  143.550083840    0.772876121
    4.526790000  143.558519692    0.262160314
