#! FIELDS d_NdeSNa_1 ext1.bias der_d_NdeSNa_1
#! SET min_d_NdeSNa_1 -5.37141
#! SET max_d_NdeSNa_1 5.37141
#! SET nbins_d_NdeSNa_1 602
#! SET periodic_d_NdeSNa_1 false
      -5.371410      10.302617       0.117696
      -5.353791      10.296964       0.494140
      -5.336172      10.280697       1.451560
      -5.318554      10.237313       3.697328
      -5.300935      10.136085       8.200903
      -5.283316       9.928565      15.899332
      -5.265697       9.554672      26.982489
      -5.248078       8.965387      39.939700
      -5.230459       8.155042      51.369223
      -5.212841       7.188472      57.010180
      -5.195222       6.196651      54.001665
      -5.177603       5.333083      42.850098
      -5.159984       4.710586      27.497000
      -5.142365       4.356354      13.242157
      -5.124747       4.213096       3.953480
      -5.107128       4.181341       0.477946
      -5.089509       4.171169       1.088812
      -5.071890       4.133295       3.180268
      -5.054271       4.061381       4.738337
      -5.036653       3.973077       5.020537
      -5.019034       3.889508       4.284974
      -5.001415       3.823153       3.175843
      -4.983796       3.775348       2.249771
      -4.966177       3.740389       1.759906
      -4.948558       3.710582       1.624730
      -4.930940       3.681476       1.630550
      -4.913321       3.652563       1.584752
      -4.895702       3.625145       1.479533
      -4.878083       3.599114       1.448499
      -4.860464       3.572264       1.580182
      -4.842846       3.542104       1.788227
      -4.825227       3.509074       1.870258
      -4.807608       3.477014       1.684139
      -4.789989       3.450092       1.305049
      -4.772370       3.430115       0.923342
      -4.754751       3.415707       0.692946
      -4.737133       3.403685       0.657148
      -4.719514       3.390909       0.770074
      -4.701895       3.375281       0.957880
      -4.684276       3.356437       1.129080
      -4.666657       3.334872       1.257900
      -4.649039       3.311728       1.309975
      -4.631420       3.288339       1.272280
      -4.613801       3.266853       1.096599
      -4.596182       3.249586       0.801955
      -4.578563       3.237738       0.510699
      -4.560944       3.229642       0.395417
      -4.543326       3.221566       0.510738
      -4.525707       3.210117       0.736341
      -4.508088       3.195396       0.852850
      -4.490469       3.180437       0.761858
      -4.472850       3.168379       0.558247
      -4.455232       3.159462       0.428515
      -4.437613       3.151372       0.473461
      -4.419994       3.141092       0.656187
      -4.402375       3.127378       0.840337
      -4.384756       3.111310       0.909106
      -4.367138       3.095335       0.828979
      -4.349519       3.081777       0.654695
      -4.331900       3.071233       0.509907
      -4.314281       3.062143       0.500234
