#! FIELDS d_C5Nd_1 ext8.bias der_d_C5Nd_1
#! SET min_d_C5Nd_1 -4.02142
#! SET max_d_C5Nd_1 4.02142
#! SET nbins_d_C5Nd_1 442
#! SET periodic_d_C5Nd_1 false
      -4.021420      67.732824       0.264523
      -4.003783      67.724331       0.778756
      -3.986146      67.699594       2.122884
      -3.968509      67.632998       5.419771
      -3.950872      67.488242      11.539755
      -3.933235      67.197936      22.093192
      -3.915598      66.675963      38.034936
      -3.897961      65.820413      59.643013
      -3.880324      64.542776      85.334533
      -3.862687      62.805718     110.973489
      -3.845050      60.660774     130.430014
      -3.827413      58.275146     137.380124
      -3.809776      55.900724     129.248940
      -3.792139      53.777762     110.315936
      -3.774502      52.007940      91.033856
      -3.756865      50.503668      81.420518
      -3.739228      49.056366      84.164619
      -3.721591      47.495530      92.626996
      -3.703954      45.815367      96.028247
      -3.686317      44.174057      87.557530
      -3.668680      42.787049      68.200097
      -3.651043      41.784717      45.488502
      -3.633406      41.147013      27.946081
      -3.615770      40.735845      20.058922
      -3.598133      40.384620      20.648888
      -3.580496      39.981617      24.960219
      -3.562859      39.508903      27.791935
      -3.545222      39.023607      26.243569
      -3.527585      38.598466      21.330907
      -3.509948      38.268395      16.129470
      -3.492311      38.007751      13.855359
      -3.474674      37.752169      15.500264
      -3.457037      37.443022      19.485310
      -3.439400      37.064110      22.939528
      -3.421763      36.647762      23.407662
      -3.404126      36.258764      19.854344
      -3.386489      35.963489      13.027155
      -3.368852      35.799994       5.316535
      -3.351215      35.759224      -0.427221
      -3.333578      35.787068      -2.268976
      -3.315941      35.814404      -0.565167
      -3.298304      35.794891       2.544406
      -3.280667      35.726016       4.816434
      -3.263030      35.630875       5.627611
      -3.245393      35.524565       6.211934
      -3.227756      35.402876       7.566791
      -3.210119      35.250789       9.422310
      -3.192482      35.072724      10.260289
      -3.174845      34.896176       9.204149
      -3.157208      34.751300       6.942705
      -3.139571      34.644802       5.203218
      -3.121934      34.552459       5.355603
      -3.104297      34.442254       7.047833
      -3.086660      34.298878       8.863350
      -3.069023      34.132847       9.469148
      -3.051386      33.970269       8.497183
      -3.033749      33.835810       6.414254
      -3.016112      33.741918       4.011404
      -2.998475      33.688603       1.905920
      -2.980838      33.665714       0.580754
      -2.963201      33.659131       0.122779
      -2.945564      33.652682       0.438620
      -2.927927      33.637901       1.045986
      -2.910290      33.611598       1.700188
      -2.892653      33.573584       2.352103
      -2.875016      33.524897       2.924203
      -2.857379      33.468708       3.142217
      -2.839743      33.414488       2.680289
      -2.822106      33.374643       1.507096
      -2.804469      33.357991       0.150248
      -2.786832      33.362615      -0.770371
      -2.769195      33.376501      -0.869929
      -2.751558      33.385147      -0.285719
      -2.733921      33.381845       0.431302
      -2.716284      33.368308       0.801649
      -2.698647      33.353098       0.541596
      -2.681010      33.349894      -0.444811
      -2.663373      33.366599      -1.694488
      -2.645736      33.403484      -2.579863
      -2.628099      33.446563      -2.415563
      -2.610462      33.478238      -1.253065
      -2.592825      33.484419       0.305674
      -2.575188      33.466027       1.372975
      -2.557551      33.438832       1.395106
      -2.539914      33.415301       0.944646
      -2.522277      33.399553       0.661419
      -2.504640      33.385954       0.777614
      -2.487003      33.368842       0.833990
      -2.469366      33.357736       0.023009
      -2.451729      33.370148      -1.748884
      -2.434092      33.415632      -3.563828
      -2.416455      33.485911      -4.425428
      -2.398818      33.560839      -4.125727
      -2.381181      33.624648      -3.366067
      -2.363544      33.677290      -2.894489
      -2.345907      33.724059      -2.593412
      -2.328270      33.761592      -1.751613
      -2.310633      33.778372      -0.215500
      -2.292996      33.766269       1.207584
      -2.275359      33.740253       1.167159
      -2.257722      33.731342      -0.649965
      -2.240085      33.762665      -3.084219
      -2.222448      33.828637      -4.277515
      -2.204811      33.896314      -3.234998
      -2.187174      33.927768      -0.325993
