#! FIELDS d_SNaC5_2 ext16.bias der_d_SNaC5_2
#! SET min_d_SNaC5_2 -5.36521
#! SET max_d_SNaC5_2 5.36521
#! SET nbins_d_SNaC5_2 594
#! SET periodic_d_SNaC5_2 false
      -5.365210      10.215667       0.137417
      -5.347540      10.209445       0.549066
      -5.329870      10.190982       1.635570
      -5.312201      10.142937       4.098227
      -5.294531      10.030881       9.034137
      -5.276861       9.802631      17.381511
      -5.259191       9.395013      29.196302
      -5.241522       8.759445      42.668321
      -5.223852       7.899147      53.892260
      -5.206182       6.894228      58.345161
      -5.188512       5.892592      53.378437
      -5.170843       5.055497      40.294376
      -5.153173       4.486726      24.006674
      -5.135503       4.190633      10.273649
      -5.117833       4.086727       2.514898
      -5.100164       4.066231       0.542679
      -5.082494       4.047444       1.806077
      -5.064824       3.998711       3.573980
      -5.047154       3.925795       4.421017
      -5.029484       3.847650       4.225799
      -5.011815       3.778687       3.477149
      -4.994145       3.724207       2.651741
      -4.976475       3.682737       2.032607
      -4.958805       3.649614       1.748117
      -4.941136       3.618273       1.802265
      -4.923466       3.584012       2.053087
      -4.905796       3.545322       2.240563
      -4.888126       3.505698       2.135780
      -4.870457       3.471198       1.676355
      -4.852787       3.446431       1.082187
      -4.835117       3.430949       0.679217
      -4.817447       3.419263       0.667599
      -4.799778       3.404529       0.989990
      -4.782108       3.383239       1.353134
      -4.764438       3.357434       1.471506
      -4.746768       3.332367       1.267289
      -4.729099       3.312783       0.896396
      -4.711429       3.299473       0.598249
      -4.693759       3.289493       0.519723
      -4.676089       3.279147       0.626967
      -4.658419       3.266084       0.808146
      -4.640750       3.249789       0.981544
      -4.623080       3.230926       1.101229
      -4.605410       3.210330       1.164040
      -4.587740       3.189387       1.148228
      -4.570071       3.169327       1.068455
      -4.552401       3.151053       0.957419
      -4.534731       3.134441       0.877764
      -4.517061       3.118966       0.826746
      -4.499392       3.104472       0.769996
      -4.481722       3.091208       0.674180
      -4.464052       3.080033       0.525286
      -4.446382       3.071977       0.343041
      -4.428713       3.066827       0.222124
      -4.411043       3.062221       0.281916
      -4.393373       3.054870       0.523107
      -4.375703       3.042590       0.808072
      -4.358033       3.026317       0.947308
      -4.340364       3.009624       0.861750
      -4.322694       2.995867       0.644720
      -4.305024       2.985698       0.479077
      -4.287354       2.977100       0.477902
      -4.269685       2.967083       0.629412
      -4.252015       2.953680       0.835582
      -4.234345       2.936993       0.986353
