#! FIELDS d_NdeNd_2 ext14.bias der_d_NdeNd_2
#! SET min_d_NdeNd_2 -5.51471
#! SET max_d_NdeNd_2 5.51471
#! SET nbins_d_NdeNd_2 596
#! SET periodic_d_NdeNd_2 false
      -5.514710       6.123515       0.037842
      -5.494710       6.123515       0.037842
      -5.474710       6.123515       0.037842
      -5.454710       6.123515       0.037842
      -5.434710       6.123515       0.037842
      -5.414710       6.123515       0.037842
      -5.394710       6.123515       0.037842
      -5.374710       6.123515       0.037842
      -5.354710       6.123515       0.037842
      -5.334710       6.123515       0.037842
      -5.314710       6.123515       0.037842
      -5.294710       6.123515       0.037842
      -5.274710       6.123515       0.037842
      -5.254710       6.123515       0.037842
      -5.234710       6.123515       0.037842
      -5.214710       6.123515       0.037842
      -5.194710       6.123515       0.037842
      -5.174710       6.123515       0.037842
      -5.154710       6.123515       0.037842
      -5.134710       6.123515       0.037842
      -5.114710       6.123515       0.037842
      -5.094710       6.123515       0.037842
      -5.074710       6.123515       0.037842
      -5.054710       6.123515       0.037842
      -5.034710       6.123515       0.037842
      -5.014710       6.123515       0.037842
      -4.994710       6.123515       0.037842
      -4.974710       6.123515       0.037842
      -4.954710       6.123515       0.037842
      -4.934710       6.123515       0.037842
      -4.914710       6.123515       0.037842
      -4.894710       6.123515       0.037842
      -4.874710       6.123515       0.037842
      -4.854710       6.123515       0.037842
      -4.834710       6.123515       0.037842
      -4.814710       6.123515       0.037842
      -4.794710       6.123515       0.037842
      -4.774710       6.123515       0.037842
      -4.754710       6.123515       0.037842
      -4.734710       6.123515       0.037842
      -4.714710       6.123515       0.037842
      -4.694710       6.123515       0.037842
      -4.674710       6.123515       0.037842
      -4.654710       6.123515       0.037842
      -4.634710       6.123515       0.037842
      -4.614710       6.123515       0.037842
      -4.594710       6.123515       0.037842
      -4.574710       6.123515       0.037842
      -4.554710       6.123515       0.037842
      -4.534710       6.123515       0.037842
      -4.514710       6.123515       0.037842
      -4.494710       6.123515       0.037842
      -4.474710       6.123515       0.037842
      -4.454710       6.123515       0.037842
      -4.434710       6.123515       0.037842
      -4.414710       6.123515       0.037842
      -4.394710       6.123515       0.037842
      -4.374710       6.123515       0.037842
      -4.354710       6.123515       0.037842
      -4.334710       6.123515       0.037842
      -4.314710       6.123515       0.037842
      -4.294710       6.123515       0.037842
      -4.274710       6.123515       0.037842
      -4.254710       6.123515       0.037842
      -4.234710       6.123515       0.037842
      -4.214710       6.123515       0.037842
      -4.194710       6.123515       0.037842
      -4.174710       6.123515       0.037842
      -4.154710       6.123515       0.037842
      -4.134710       6.123515       0.037842
      -4.114710       6.123515       0.037842
      -4.094710       6.123515       0.037842
      -4.074710       6.123515       0.037842
      -4.054710       6.123515       0.037842
