#! FIELDS d_NdeNd_2 ext14.bias der_d_NdeNd_2
#! SET min_d_NdeNd_2 -5.37251
#! SET max_d_NdeNd_2 5.37251
#! SET nbins_d_NdeNd_2 600
#! SET periodic_d_NdeNd_2 false
      -5.372510      10.479590       0.085865
      -5.354870      10.475089       0.391945
      -5.337229      10.461368       1.225004
      -5.319589      10.424268       3.204672
      -5.301949      10.335409       7.295160
      -5.284308      10.146980      14.607034
      -5.266668       9.797481      25.551564
      -5.249028       9.229499      38.995759
      -5.231387       8.425036      51.649596
      -5.213747       7.438190      58.895347
      -5.196107       6.400325      57.052852
      -5.178466       5.480027      45.883870
      -5.160826       4.813135      29.262651
      -5.143186       4.442714      13.281234
      -5.125545       4.310163       2.852381
      -5.107905       4.299408      -0.632030
      -5.090265       4.302493       0.761675
      -5.072624       4.263427       3.577953
      -5.054984       4.182655       5.190057
      -5.037344       4.090998       4.856956
      -5.019703       4.017015       3.400446
      -5.002063       3.969181       2.068854
      -4.984423       3.938070       1.539229
      -4.966782       3.909882       1.676655
      -4.949142       3.877796       1.909705
      -4.931502       3.843366       1.896767
      -4.913861       3.811468       1.650081
      -4.896221       3.784308       1.388981
      -4.878581       3.760752       1.257344
      -4.860941       3.738414       1.240951
      -4.843300       3.715722       1.280984
      -4.825660       3.692511       1.306816
      -4.808020       3.668983       1.306952
      -4.790379       3.645769       1.275062
      -4.772739       3.623201       1.237309
      -4.755099       3.601361       1.196136
      -4.737458       3.580156       1.157898
      -4.719818       3.559796       1.095777
      -4.702178       3.540844       1.004505
      -4.684537       3.523601       0.900868
      -4.666897       3.508229       0.801790
      -4.649257       3.494204       0.744168
      -4.631616       3.480616       0.752646
      -4.613976       3.466330       0.827088
      -4.596336       3.450418       0.928689
      -4.578695       3.433074       0.972926
      -4.561055       3.415905       0.902009
      -4.543415       3.400970       0.745927
      -4.525774       3.388227       0.668588
      -4.508134       3.375447       0.763665
      -4.490494       3.359784       0.970958
      -4.472853       3.340762       1.100970
      -4.455213       3.321480       0.994216
      -4.437573       3.306012       0.694602
      -4.419932       3.295934       0.411313
      -4.402292       3.289669       0.293953
      -4.384652       3.283632       0.360898
      -4.367011       3.275687       0.488910
      -4.349371       3.265728       0.580147
      -4.331731       3.254611       0.633800
      -4.314090       3.242442       0.708928
      -4.296450       3.228381       0.834266
      -4.278810       3.212192       0.941712
      -4.261169       3.194842       0.952700
      -4.243529       3.178472       0.841569
      -4.225889       3.164763       0.662579
      -4.208248       3.154097       0.502972
      -4.190608       3.145687       0.416475
      -4.172968       3.138001       0.421474
      -4.155327       3.129511       0.495503
      -4.137687       3.119603       0.570788
      -4.120047       3.108902       0.575834
      -4.102406       3.099045       0.476756
      -4.084766       3.091479       0.329408
      -4.067126       3.086161       0.239255
      -4.049485       3.081426       0.270291
      -4.031845       3.075234       0.394450
      -4.014205       3.066592       0.524588
      -3.996564       3.056328       0.565174
      -3.978924       3.046570       0.476267
      -3.961284       3.039395       0.280268
      -3.943644       3.036065       0.050788
      -3.926003       3.036400      -0.117884
      -3.908363       3.038329      -0.122692
      -3.890723       3.038641       0.070657
      -3.873082       3.034267       0.385746
      -3.855442       3.024420       0.658285
      -3.837802       3.011372       0.734153
      -3.820161       2.998933       0.606043
      -3.802521       2.989510       0.417093
      -3.784881       2.982788       0.316286
      -3.767240       2.976796       0.325282
      -3.749600       2.970359       0.345430
      -3.731960       2.964271       0.269492
      -3.714319       2.960552       0.096187
      -3.696679       2.959915      -0.056670
      -3.679039       2.960811      -0.062460
      -3.661398       2.960267       0.103075
      -3.643758       2.955832       0.348276
      -3.626118       2.947615       0.503350
      -3.608477       2.938422       0.449052
      -3.590837       2.932136       0.189694
      -3.573197       2.931402      -0.151590
      -3.555556       2.936131      -0.406832
      -3.537916       2.943671      -0.465935
      -3.520276       2.950539      -0.333344
      -3.502635       2.953935      -0.090866
      -3.484995       2.952916       0.149131
      -3.467355       2.948250       0.308192
      -3.449714       2.941883       0.351818
      -3.432074       2.935507       0.311652
      -3.414434       2.930194       0.232298
      -3.396793       2.926516       0.137754
      -3.379153       2.924464       0.053184
      -3.361513       2.923496       0.018205
      -3.343872       2.922434       0.071323
      -3.326232       2.919510       0.224215
      -3.308592       2.913499       0.403424
      -3.290951       2.904873       0.498440
      -3.273311       2.896103       0.415034
      -3.255671       2.890310       0.171687
      -3.238030       2.889471      -0.111675
      -3.220390       2.892682      -0.268101
      -3.202750       2.896645      -0.201256
      -3.185109       2.897835       0.034513
      -3.167469       2.894454       0.284273
      -3.149829       2.888013       0.367434
      -3.132188       2.882025       0.229032
      -3.114548       2.879679      -0.024863
      -3.096908       2.881519      -0.198667
      -3.079267       2.884478      -0.145026
      -3.061627       2.884692       0.081775
      -3.043987       2.881025       0.254777
      -3.026346       2.876118       0.202959
      -3.008706       2.874156      -0.042109
      -2.991066       2.876585      -0.261471
      -2.973426       2.881277      -0.280609
      -2.955785       2.884537      -0.117976
      -2.938145       2.884442       0.067842
      -2.920505       2.881950       0.137501
      -2.902864       2.879677       0.046377
      -2.885224       2.880082      -0.158217
      -2.867584       2.884784      -0.421620
      -2.849943       2.893905      -0.644570
      -2.832303       2.905776      -0.717422
      -2.814663       2.916861      -0.558348
      -2.797022       2.923544      -0.225406
      -2.779382       2.923982       0.109374
      -2.761742       2.919907       0.257127
      -2.744101       2.915720       0.137552
      -2.726461       2.914901      -0.102533
      -2.708821       2.917837      -0.253300
      -2.691180       2.921801      -0.214789
      -2.673540       2.924011      -0.087520
      -2.655900       2.924696      -0.073697
      -2.638259       2.926987      -0.263932
      -2.620619       2.933578      -0.524340
      -2.602979       2.943642      -0.621252
      -2.585338       2.952894      -0.432796
      -2.567698       2.957086      -0.078972
      -2.550058       2.955313       0.196529
      -2.532417       2.950797       0.216749
      -2.514777       2.948193       0.000377
      -2.497137       2.950351      -0.285991
      -2.479496       2.956768      -0.468407
      -2.461856       2.965119      -0.505402
      -2.444216       2.973199      -0.453410
      -2.426575       2.980260      -0.399216
      -2.408935       2.986659      -0.381842
      -2.391295       2.993118      -0.400348
      -2.373654       2.999972      -0.421843
      -2.356014       3.007009      -0.416116
      -2.338374       3.013490      -0.365264
      -2.320733       3.018905      -0.294641
      -2.303093       3.023274      -0.255619
      -2.285453       3.027505      -0.280388
      -2.267812       3.032520      -0.336130
      -2.250172       3.038276      -0.354244
      -2.232532       3.043767      -0.303398
      -2.214891       3.047816      -0.211716
      -2.197251       3.050729      -0.171278
      -2.179611       3.053479      -0.205245
      -2.161970       3.057376      -0.291158
      -2.144330       3.062855      -0.369567
      -2.126690       3.069260      -0.395638
      -2.109049       3.075713      -0.377910
      -2.091409       3.081677      -0.349907
      -2.073769       3.087281      -0.341360
      -2.056129       3.093012      -0.357442
      -2.038488       3.098991      -0.364803
      -2.020848       3.104840      -0.342623
      -2.003208       3.110072      -0.295608
      -1.985567       3.114375      -0.240413
      -1.967927       3.117726      -0.180911
      -1.950287       3.119686      -0.094839
      -1.932646       3.120145      -0.003619
      -1.915006       3.119314       0.048701
      -1.897366       3.118086       0.031380
      -1.879725       3.117888      -0.062514
      -1.862085       3.119672      -0.193348
      -1.844445       3.123801      -0.325086
      -1.826804       3.130242      -0.451651
      -1.809164       3.138918      -0.576937
      -1.791524       3.149682      -0.688784
      -1.773883       3.161942      -0.732849
      -1.756243       3.173820      -0.634943
      -1.738603       3.182493      -0.374723
      -1.720962       3.185851      -0.057755
      -1.703322       3.184555       0.119142
      -1.685682       3.182527       0.019953
      -1.668041       3.184265      -0.281782
      -1.650401       3.191247      -0.540949
      -1.632761       3.201074      -0.572774
      -1.615120       3.209479      -0.401286
      -1.597480       3.214433      -0.231813
      -1.579840       3.217801      -0.235409
      -1.562199       3.222327      -0.333439
      -1.544559       3.227783      -0.283206
      -1.526919       3.229590       0.086407
      -1.509278       3.222556       0.677876
      -1.491638       3.205337       1.201076
      -1.473998       3.180676       1.487403
      -1.456357       3.153329       1.538540
      -1.438717       3.126447       1.457405
      -1.421077       3.101741       1.276399
      -1.403436       3.081266       0.969070
      -1.385796       3.066887       0.607989
      -1.368156       3.058149       0.375711
      -1.350515       3.051362       0.403283
      -1.332875       3.041757       0.649041
      -1.315235       3.026635       0.978919
      -1.297594       3.005757       1.337174
      -1.279954       2.977116       1.904313
      -1.262314       2.934705       2.937755
      -1.244673       2.868418       4.631416
      -1.227033       2.765886       7.056552
      -1.209393       2.614438      10.127239
      -1.191752       2.406085      13.379207
      -1.174112       2.145754      15.848805
      -1.156472       1.856835      16.474015
      -1.138831       1.577267      14.786601
      -1.121191       1.344037      11.394911
      -1.103551       1.175981       7.654452
      -1.085911       1.067295       4.818668
      -1.068270       0.996773       3.325118
      -1.050630       0.943551       2.737470
      -1.032990       0.897879       2.354540
      -1.015349       0.860946       1.723572
      -0.997709       0.837366       0.860358
      -0.980069       0.829547      -0.031352
      -0.962428       0.836659      -0.824896
      -0.944788       0.857120      -1.537111
      -0.927148       0.889063      -2.128345
      -0.909507       0.929426      -2.470676
      -0.891867       0.972565      -2.425672
      -0.874227       1.011221      -1.949637
      -0.856586       1.038056      -1.089749
      -0.838946       1.046323       0.165297
      -0.821306       1.028087       1.930062
      -0.803665       0.973817       4.236838
      -0.786025       0.876272       6.723143
      -0.768385       0.739678       8.482726
      -0.750744       0.586333       8.467982
      -0.733104       0.453122       6.214446
      -0.715464       0.375470       2.378210
      -0.697823       0.368306      -1.487896
      -0.680183       0.417867      -3.854895
      -0.662543       0.490679      -4.127060
      -0.644902       0.553216      -2.874154
      -0.627262       0.588974      -1.303885
      -0.609622       0.602210      -0.441047
      -0.591981       0.609397      -0.577619
      -0.574341       0.624561      -1.212854
      -0.556701       0.649220      -1.501752
      -0.539060       0.670512      -0.798469
      -0.521420       0.670077       0.858777
      -0.503780       0.637109       2.693462
      -0.486139       0.578150       3.661822
      -0.468499       0.515519       3.213959
