#! FIELDS d_NdNd_1 ext10.bias der_d_NdNd_1
#! SET min_d_NdNd_1 -5.37069
#! SET max_d_NdNd_1 5.37069
#! SET nbins_d_NdNd_1 596
#! SET periodic_d_NdNd_1 false
      -5.370690     105.658442       1.079595
      -5.353060     105.605602       4.638830
      -5.335431     105.452474      13.755277
      -5.317801     105.038298      35.488933
      -5.300171     104.062260      79.522503
      -5.282542     102.035813     155.996078
      -5.264912      98.343804     267.702989
      -5.247282      92.458349     400.710814
      -5.229652      84.279299     520.813917
      -5.212023      74.422031     583.799020
      -5.194393      64.216513     557.540471
      -5.176763      55.273363     444.259800
      -5.159134      48.827144     283.161730
      -5.141504      45.227742     130.517833
      -5.123874      43.900372      30.136553
      -5.106245      43.772559      -6.249716
      -5.088615      43.833795       3.900589
      -5.070985      43.532171      30.123998
      -5.053355      42.812810      48.349083
      -5.035726      41.917160      49.860691
      -5.018096      41.115382      39.301524
      -5.000466      40.534049      26.499747
      -4.982837      40.143469      18.325173
      -4.965207      39.844689      15.959374
      -4.947577      39.558829      16.369824
      -4.929948      39.257923      17.191032
      -4.912318      38.946822      17.625783
      -4.894688      38.632124      17.530224
      -4.877058      38.325852      16.408195
      -4.859429      38.055620      13.485471
      -4.841799      37.849716       9.426998
      -4.824169      37.706857       6.783880
      -4.806540      37.581964       7.701564
      -4.788910      37.407062      12.003432
      -4.771280      37.147010      16.738748
      -4.753651      36.827804      18.286581
      -4.736021      36.522862      15.232270
      -4.718391      36.298769       9.560100
      -4.700762      36.172250       4.759101
      -4.683132      36.100962       3.616818
      -4.665502      36.014451       6.139220
      -4.647872      35.870532       9.591155
      -4.630243      35.682806      10.634878
      -4.612613      35.509807       7.954159
      -4.594983      35.407479       3.286367
      -4.577354      35.372899       0.578295
      -4.559724      35.352235       2.004303
      -4.542094      35.274789       6.626267
      -4.524465      35.110932      11.152440
      -4.506835      34.889640      12.763654
      -4.489205      34.672863      10.937919
      -4.471575      34.503420       7.742334
      -4.453946      34.387842       5.262648
      -4.436316      34.297675       4.665057
      -4.418686      34.206737       5.327645
      -4.401057      34.100498       6.233076
      -4.383427      33.980910       6.834073
      -4.365797      33.853459       7.099291
      -4.348168      33.723178       7.138292
      -4.330538      33.593997       6.941056
      -4.312908      33.470758       6.538703
      -4.295278      33.356035       5.966205
      -4.277649      33.251694       5.411328
      -4.260019      33.154112       5.300543
      -4.242389      33.050791       6.091500
      -4.224760      32.924105       7.841235
      -4.207130      32.766027       9.480442
      -4.189500      32.590849       9.516533
      -4.171871      32.434451       7.507420
      -4.154241      32.321773       4.899972
      -4.136611      32.241137       4.135857
      -4.118982      32.149695       6.166812
      -4.101352      32.006621       9.601810
      -4.083722      31.811615      11.580256
      -4.066092      31.608507      10.379849
      -4.048463      31.452785       6.541455
