#! FIELDS d_SNaNd_1 ext7.bias der_d_SNaNd_1
#! SET min_d_SNaNd_1 -5.36919
#! SET max_d_SNaNd_1 5.36919
#! SET nbins_d_SNaNd_1 596
#! SET periodic_d_SNaNd_1 false
      -5.369190     104.407611       1.199036
      -5.351539     104.354092       4.775387
      -5.333887     104.190156      14.565106
      -5.316236     103.757121      37.157851
      -5.298585     102.736260      82.953821
      -5.280934     100.622903     162.124868
      -5.263282      96.790878     276.772314
      -5.245631      90.722407     411.229296
      -5.227980      82.357306     529.414421
      -5.210328      72.387585     585.836695
      -5.192677      62.217090     549.938940
      -5.175026      53.476434     428.442645
      -5.157375      47.327251     265.799874
      -5.139723      43.980794     119.970559
      -5.122072      42.740433      30.856673
      -5.104421      42.514794       3.018476
      -5.086769      42.395612      13.675908
      -5.069118      41.971627      33.301471
      -5.051467      41.270024      43.369710
      -5.033816      40.507131      40.727613
      -5.016164      39.860385      31.630236
      -4.998513      39.374479      23.467000
      -4.980862      38.995387      19.624394
      -4.963210      38.652413      19.247467
      -4.945559      38.307302      19.432286
      -4.927908      37.965591      18.643945
      -4.910257      37.647002      16.812974
      -4.892605      37.363483      14.816866
      -4.874954      37.113742      13.167375
      -4.857303      36.887869      12.111959
      -4.839652      36.673450      11.773845
      -4.822000      36.458943      12.158050
      -4.804349      36.234076      12.860883
      -4.786698      36.000646      12.982211
      -4.769046      35.774987      11.940088
      -4.751395      35.576448      10.095877
      -4.733744      35.406881       8.777069
      -4.716093      35.248860       8.955749
      -4.698441      35.075882      10.304969
      -4.680790      34.878867      11.368184
      -4.663139      34.674671      10.924136
      -4.645487      34.492912       9.076975
      -4.627836      34.347058       7.157377
      -4.610185      34.227117       6.203702
      -4.592534      34.113266       6.251573
      -4.574882      33.997021       6.491485
      -4.557231      33.875544       6.825275
      -4.539580      33.745201       7.510488
      -4.521928      33.601267       8.318683
      -4.504277      33.448917       8.240401
      -4.486626      33.311755       6.587826
      -4.468975      33.212852       4.152389
      -4.451323      33.149654       2.879831
      -4.433672      33.089104       3.918251
      -4.416021      32.993464       6.609764
      -4.398369      32.847469       9.263873
      -4.380718      32.666124      10.496611
      -4.363067      32.475958      10.280816
      -4.345416      32.301399       9.007618
      -4.327764      32.152058       7.426167
      -4.310113      32.029320       6.050213
      -4.292462      31.924948       5.519358
      -4.274810      31.817421       6.404475
      -4.257159      31.685053       8.212577
      -4.239508      31.522749       9.467075
      -4.221857      31.354610       8.677724
      -4.204205      31.221657       5.720138
      -4.186554      31.145692       2.524328
      -4.168903      31.112106       1.248816
      -4.151251      31.075680       2.811150
      -4.133600      30.995553       5.935012
      -4.115949      30.860793       8.578363
      -4.098298      30.696143       9.193515
      -4.080646      30.539816       7.748822
      -4.062995      30.420296       5.276193
      -4.045344      30.343429       3.064256
      -4.027693      30.297472       1.837240
      -4.010041      30.263932       1.652201
      -3.992390      30.224956       2.402252
      -3.974739      30.166072       3.836174
      -3.957087      30.079155       5.490683
      -3.939436      29.968054       6.470362
      -3.921785      29.850229       6.155264
      -3.904134      29.749065       4.664700
      -3.886482      29.678447       2.916171
      -3.868831      29.632268       2.030523
      -3.851180      29.592361       2.169719
      -3.833528      29.545468       2.591985
      -3.815877      29.497143       2.264100
      -3.798226      29.462794       1.033151
      -3.780575      29.451850      -0.231051
      -3.762923      29.457235      -0.677029
      -3.745272      29.461895      -0.191879
      -3.727621      29.454692       0.462155
      -3.709969      29.439714       0.603300
      -3.692318      29.427476       0.277346
      -3.674667      29.419146       0.344468
      -3.657016      29.400128       1.537958
      -3.639364      29.349988       3.694488
      -3.621713      29.261814       5.640931
      -3.604062      29.150633       6.166256
      -3.586410      29.046337       4.936011
      -3.568759      28.974617       2.625335
      -3.551108      28.942787       0.573301
      -3.533457      28.938087      -0.263707
      -3.515805      28.934765       0.379588
      -3.498154      28.911164       1.790759
      -3.480503      28.866663       2.613601
      -3.462851      28.818046       2.138079
      -3.445200      28.788791       0.633765
      -3.427549      28.785959      -0.691135
      -3.409898      28.797528      -0.954206
      -3.392246      28.806738      -0.425974
      -3.374595      28.803330       0.241732
      -3.356944      28.792132       0.475286
      -3.339292      28.778892       0.577695
      -3.321641      28.761159       1.078244
      -3.303990      28.728801       2.158962
      -3.286339      28.674451       3.353570
      -3.268687      28.606218       3.736405
      -3.251036      28.540995       2.968504
      -3.233385      28.498328       1.346646
      -3.215733      28.485668      -0.283546
      -3.198082      28.495165      -1.109218
      -3.180431      28.508946      -0.800006
      -3.162780      28.509424       0.320784
      -3.145128      28.489710       1.388263
      -3.127477      28.457193       1.580790
      -3.109826      28.431509       0.672655
      -3.092175      28.427238      -0.572095
      -3.074523      28.436501      -0.725755
      -3.056872      28.434089       0.732019
      -3.039221      28.397700       2.838956
      -3.021569      28.332563       3.793203
      -3.003918      28.268659       2.646132
      -2.986267      28.238532       0.153101
      -2.968616      28.251279      -1.948165
      -2.950964      28.289535      -2.594000
      -2.933313      28.326689      -1.971811
      -2.915662      28.349378      -1.183823
      -2.898010      28.364719      -1.186295
      -2.880359      28.388013      -1.956219
      -2.862708      28.424087      -2.601102
      -2.845057      28.466280      -2.512418
      -2.827405      28.502215      -2.002874
      -2.809754      28.532286      -2.081221
      -2.792103      28.573546      -3.331237
      -2.774451      28.645058      -5.175513
      -2.756800      28.741350      -5.944297
      -2.739149      28.834870      -4.797263
      -2.721498      28.894509      -2.457335
      -2.703846      28.918079      -0.955122
      -2.686195      28.932422      -1.508776
      -2.668544      28.972061      -3.591671
      -2.650892      29.048822      -5.380014
      -2.633241      29.140959      -5.267307
      -2.615590      29.214610      -3.318699
      -2.597939      29.246361      -0.826340
      -2.580287      29.242466       0.491556
      -2.562636      29.231481      -0.025754
      -2.544985      29.241160      -1.572090
      -2.527333      29.273845      -2.407873
      -2.509682      29.308458      -1.697915
      -2.492031      29.320172      -0.139783
      -2.474380      29.309976       0.471080
      -2.456728      29.307458      -0.985388
      -2.439077      29.345589      -3.878078
      -2.421426      29.433174      -6.270700
      -2.403774      29.546015      -6.584415
      -2.386123      29.643797      -4.633897
      -2.368472      29.694149      -1.546942
      -2.350821      29.694597       0.783276
      -2.333169      29.673177       0.722677
      -2.315518      29.676784      -2.047678
      -2.297867      29.745237      -6.291432
      -2.280216      29.884801      -9.603950
      -2.262564      30.057859      -9.901294
      -2.244913      30.206603      -7.023500
      -2.227262      30.289001      -2.718522
      -2.209610      30.299220       0.784958
      -2.191959      30.263661       2.369826
      -2.174308      30.217892       2.091675
      -2.156657      30.187843       0.680265
      -2.139005      30.190012      -1.431580
      -2.121354      30.231130      -3.686342
      -2.103703      30.308040      -5.373400
      -2.086051      30.405052      -5.813205
      -2.068400      30.496255      -4.857892
      -2.050749      30.564355      -3.315810
      -2.033098      30.608580      -2.242927
      -2.015446      30.640757      -2.045468
      -1.997795      30.675552      -2.431063
      -1.980144      30.718197      -2.783348
      -1.962492      30.763557      -2.734223
      -1.944841      30.805669      -2.555912
      -1.927190      30.849021      -2.909372
      -1.909539      30.903031      -3.808781
      -1.891887      30.974706      -4.689145
      -1.874236      31.054631      -4.614408
      -1.856585      31.122085      -3.374026
      -1.838933      31.164805      -2.026758
      -1.821282      31.192187      -1.863960
      -1.803631      31.232009      -3.302637
      -1.785980      31.304756      -5.324172
      -1.768328      31.405579      -6.379934
      -1.750677      31.512292      -5.868398
      -1.733026      31.597904      -4.160259
      -1.715374      31.646453      -1.989128
      -1.697723      31.663489      -0.475887
      -1.680072      31.662422      -0.045970
      -1.662421      31.663427      -0.736208
      -1.644769      31.684732      -2.179659
      -1.627118      31.731603      -3.473323
      -1.609467      31.794340      -3.893263
      -1.591815      31.855722      -3.392550
      -1.574164      31.903397      -2.565578
      -1.556513      31.941636      -2.270877
      -1.538862      31.980160      -2.612414
      -1.521210      32.028048      -3.215494
      -1.503559      32.081448      -3.281995
      -1.485908      32.130895      -2.628649
      -1.468256      32.162377      -1.266214
      -1.450605      32.164366       0.595765
      -1.432954      32.132797       2.546088
      -1.415303      32.064512       4.583861
      -1.397651      31.964017       6.348880
      -1.380000      31.836134       7.567296
      -1.362349      31.695333       7.635178
      -1.344698      31.566372       6.267133
      -1.327046      31.465617       4.652326
      -1.309395      31.383785       4.620975
      -1.291744      31.279056       7.196971
      -1.274092      31.114815      11.007395
      -1.256441      30.885617      13.757103
      -1.238790      30.636982      13.454452
      -1.221139      30.416127      10.948996
      -1.203487      30.242945       8.282368
      -1.185836      30.106706       6.868275
      -1.168185      29.980634       7.213566
      -1.150533      29.829838       9.638831
      -1.132882      29.618056      14.186466
      -1.115231      29.314911      19.706717
      -1.097580      28.921772      23.990198
      -1.079928      28.472862      25.805770
      -1.062277      28.004051      26.507914
      -1.044626      27.510943      28.993413
      -1.026974      26.947540      34.829250
      -1.009323      26.252847      43.912834
      -0.991672      25.366209      56.705176
      -0.974021      24.199980      76.171445
      -0.956369      22.608681     104.917125
      -0.938718      20.451165     138.783007
      -0.921067      17.746248     164.228074
      -0.903415      14.788854     165.173733
      -0.885764      12.086973     135.651792
