#! FIELDS d_NdNd_1 ext10.bias der_d_NdNd_1
#! SET min_d_NdNd_1 -5.37069
#! SET max_d_NdNd_1 5.37069
#! SET nbins_d_NdNd_1 596
#! SET periodic_d_NdNd_1 false
      -5.370690      10.565844       0.107960
      -5.353060      10.560560       0.463883
      -5.335431      10.545247       1.375528
      -5.317801      10.503830       3.548893
      -5.300171      10.406226       7.952250
      -5.282542      10.203581      15.599608
      -5.264912       9.834380      26.770299
      -5.247282       9.245835      40.071081
      -5.229652       8.427930      52.081392
      -5.212023       7.442203      58.379902
      -5.194393       6.421651      55.754047
      -5.176763       5.527336      44.425980
      -5.159134       4.882714      28.316173
      -5.141504       4.522774      13.051783
      -5.123874       4.390037       3.013655
      -5.106245       4.377256      -0.624972
      -5.088615       4.383380       0.390059
      -5.070985       4.353217       3.012400
      -5.053355       4.281281       4.834908
      -5.035726       4.191716       4.986069
      -5.018096       4.111538       3.930152
      -5.000466       4.053405       2.649975
      -4.982837       4.014347       1.832517
      -4.965207       3.984469       1.595937
      -4.947577       3.955883       1.636982
      -4.929948       3.925792       1.719103
      -4.912318       3.894682       1.762578
      -4.894688       3.863212       1.753022
      -4.877058       3.832585       1.640819
      -4.859429       3.805562       1.348547
      -4.841799       3.784972       0.942700
      -4.824169       3.770686       0.678388
      -4.806540       3.758196       0.770156
      -4.788910       3.740706       1.200343
      -4.771280       3.714701       1.673875
      -4.753651       3.682780       1.828658
      -4.736021       3.652286       1.523227
      -4.718391       3.629877       0.956010
      -4.700762       3.617225       0.475910
      -4.683132       3.610096       0.361682
      -4.665502       3.601445       0.613922
      -4.647872       3.587053       0.959115
      -4.630243       3.568281       1.063488
      -4.612613       3.550981       0.795416
      -4.594983       3.540748       0.328637
      -4.577354       3.537290       0.057829
      -4.559724       3.535223       0.200430
      -4.542094       3.527479       0.662627
      -4.524465       3.511093       1.115244
      -4.506835       3.488964       1.276365
      -4.489205       3.467286       1.093792
      -4.471575       3.450342       0.774233
      -4.453946       3.438784       0.526265
      -4.436316       3.429768       0.466506
      -4.418686       3.420674       0.532765
      -4.401057       3.410050       0.623308
      -4.383427       3.398091       0.683407
      -4.365797       3.385346       0.709929
      -4.348168       3.372318       0.713829
      -4.330538       3.359400       0.694106
      -4.312908       3.347076       0.653870
      -4.295278       3.335604       0.596621
      -4.277649       3.325169       0.541133
      -4.260019       3.315411       0.530054
      -4.242389       3.305079       0.609150
      -4.224760       3.292411       0.784124
      -4.207130       3.276603       0.948044
      -4.189500       3.259085       0.951653
      -4.171871       3.243445       0.750742
      -4.154241       3.232177       0.489997
      -4.136611       3.224114       0.413586
      -4.118982       3.214969       0.616681
      -4.101352       3.200662       0.960181
      -4.083722       3.181161       1.158026
      -4.066092       3.160851       1.037985
      -4.048463       3.145279       0.654146
      -4.030833       3.136905       0.266632
      -4.013203       3.133775       0.085553
      -3.995574       3.131571       0.145615
      -3.977944       3.127117       0.304991
      -3.960314       3.120357       0.392349
      -3.942685       3.113121       0.361508
      -3.925055       3.107102       0.270984
      -3.907425       3.102520       0.199527
      -3.889795       3.099084       0.152532
      -3.872166       3.096155       0.129288
      -3.854536       3.093485       0.127128
      -3.836906       3.090682       0.142641
      -3.819277       3.087673       0.145420
      -3.801647       3.084962       0.097662
      -3.784017       3.083603       0.002142
      -3.766388       3.083853      -0.072569
      -3.748758       3.084729      -0.056011
