#! FIELDS d_NdeSNa_2 ext11.bias der_d_NdeSNa_2
#! SET min_d_NdeSNa_2 -5.37226
#! SET max_d_NdeSNa_2 5.37226
#! SET nbins_d_NdeSNa_2 602
#! SET periodic_d_NdeSNa_2 false
      -5.372260     102.701222       0.945666
      -5.354636     102.650342       4.370106
      -5.337012     102.500467      13.323597
      -5.319388     102.098276      34.450885
      -5.301764     101.148934      77.366003
      -5.284140      99.172890     152.208441
      -5.266516      95.567822     261.723006
      -5.248892      89.806653     392.734064
      -5.231268      81.783157     511.599826
      -5.213644      72.093090     574.636985
      -5.196020      62.042100     549.783194
      -5.178396      53.216351     439.199007
      -5.160772      46.826865     282.190729
      -5.143148      43.199124     135.032687
      -5.125524      41.738820      40.693147
      -5.107900      41.381837       8.612705
      -5.090276      41.176892      18.353555
      -5.072652      40.664500      38.661871
      -5.055028      39.873003      47.886673
      -5.037404      39.055311      42.274577
      -5.019780      38.409051      30.387333
      -5.002156      37.951404      22.095680
      -4.984533      37.577295      20.773892
      -4.966909      37.186747      23.325966
      -4.949285      36.755901      24.699481
      -4.931661      36.328424      22.855951
      -4.914037      35.954550      18.963215
      -4.896413      35.647838      15.433973
      -4.878789      35.392393      13.363036
      -4.861165      35.160418      12.609631
      -4.843541      34.937104      12.337674
      -4.825917      34.716745      12.239001
      -4.808293      34.493925      12.616399
      -4.790669      34.260088      13.552972
      -4.773045      34.005737      14.737674
      -4.755421      33.736201      15.074138
      -4.737797      33.477674      13.528390
      -4.720173      33.261382      10.402792
      -4.702549      33.103328       7.056840
      -4.684925      32.996783       4.852331
      -4.667301      32.912775       4.436035
      -4.649677      32.824322       5.178913
      -4.632053      32.721660       5.968812
      -4.614429      32.609844       6.218254
      -4.596805      32.493605       6.455654
      -4.579181      32.369742       7.303304
      -4.561557      32.222764       8.990754
      -4.543933      32.044830      10.573184
      -4.526309      31.850549      10.660711
      -4.508685      31.672106       8.836654
      -4.491061      31.535961       6.218511
      -4.473437      31.437374       4.781904
      -4.455813      31.346057       5.467203
      -4.438189      31.227624       7.512672
      -4.420565      31.074522       9.097672
      -4.402941      30.909217       8.918938
      -4.385317      30.760043       7.344336
      -4.367693      30.642119       5.665133
      -4.350069      30.545724       5.056832
      -4.332445      30.446827       5.871717
      -4.314821      30.324402       7.609843
      -4.297197      30.169187       9.479518
      -4.279573      29.984158      10.871870
      -4.261949      29.781620      11.466293
      -4.244326      29.577144      11.048908
      -4.226702      29.389260       9.539041
      -4.209078      29.237766       7.055542
      -4.191454      29.134003       4.342509
