#! FIELDS d_SNaC5_2 ext16.bias der_d_SNaC5_2
#! SET min_d_SNaC5_2 -3.8366
#! SET max_d_SNaC5_2 3.8366
#! SET nbins_d_SNaC5_2 420
#! SET periodic_d_SNaC5_2 false
      -3.836600      67.753044       0.432829
      -3.818954      67.737764       1.413609
      -3.801308      67.694228       3.869344
      -3.783661      67.580744       9.489855
      -3.766015      67.325547      20.259517
      -3.748369      66.821022      37.887381
      -3.730723      65.945921      62.090565
      -3.713077      64.604893      89.842294
      -3.695430      62.784165     115.529021
      -3.677784      60.566843     134.025008
      -3.660138      58.106024     143.130925
      -3.642492      55.557749     144.282041
      -3.624846      53.042329     139.763912
      -3.607199      50.648962     130.403951
      -3.589553      48.466918     115.782826
      -3.571907      46.583208      96.977782
      -3.554261      45.041536      77.852032
      -3.536615      43.805074      63.090108
      -3.518968      42.771269      54.853674
      -3.501322      41.837667      51.206812
      -3.483676      40.953365      48.470039
      -3.466030      40.133075      43.836434
      -3.448384      39.411913      37.479296
      -3.430737      38.804540      31.441922
      -3.413091      38.285260      27.684557
      -3.395445      37.805866      26.741124
      -3.377799      37.326676      27.395400
      -3.360153      36.839057      27.392938
      -3.342507      36.371270      24.901269
      -3.324860      35.974799      19.421479
      -3.307214      35.689259      12.728012
      -3.289568      35.512670       7.513978
      -3.271922      35.399080       5.719466
      -3.254276      35.290972       6.543589
      -3.236629      35.164767       7.277031
      -3.218983      35.045579       5.561503
      -3.201337      34.975737       1.863496
      -3.183691      34.971957      -1.282302
      -3.166045      34.998306      -1.228769
      -3.148398      34.990973       2.303441
      -3.130752      34.904507       7.233863
      -3.113106      34.739273      10.896560
      -3.095460      34.531021      12.012561
      -3.077814      34.324093      10.904983
      -3.060167      34.150260       8.481071
      -3.042521      34.022794       5.719694
      -3.024875      33.941368       3.442090
      -3.007229      33.888876       2.601393
      -2.989583      33.834200       3.664772
      -2.971936      33.750243       5.703356
      -2.954290      33.633493       6.948587
      -2.936644      33.513313       6.028160
      -2.918998      33.428046       3.275481
      -2.901352      33.393649       0.593257
      -2.883705      33.392156      -0.276857
      -2.866059      33.385984       1.079298
      -2.848413      33.341969       3.722199
      -2.830767      33.253417       5.892134
      -2.813121      33.141699       6.137600
      -2.795474      33.048377       3.829577
      -2.777828      33.013705      -0.278264
      -2.760182      33.053008      -4.192839
      -2.742536      33.144080      -5.893178
      -2.724890      33.239794      -4.754981
      -2.707243      33.298420      -1.969320
      -2.689597      33.307642       0.528367
      -2.671951      33.285682       1.461740
      -2.654305      33.260761       0.885376
      -2.636659      33.255231      -0.482311
      -2.619012      33.273714      -1.760517
      -2.601366      33.309856      -2.409114
      -2.583720      33.349996      -2.207533
      -2.566074      33.378977      -1.192141
      -2.548428      33.386698       0.202027
      -2.530781      33.368913       1.457893
      -2.513135      33.335530       1.874001
      -2.495489      33.306474       0.968181
      -2.477843      33.304572      -1.126509
      -2.460197      33.345228      -3.640359
      -2.442551      33.424053      -5.285500
      -2.424904      33.516693      -5.118609
      -2.407258      33.589702      -3.120482
      -2.389612      33.618277      -0.331921
      -2.371966      33.602318       1.645690
      -2.354320      33.569004       1.514302
      -2.336673      33.557991      -0.793477
      -2.319027      33.598799      -4.027676
      -2.301381      33.690236      -6.248534
      -2.283735      33.800991      -6.073534
      -2.266089      33.886396      -3.480739
      -2.248442      33.913055       0.302050
      -2.230796      33.876202       3.498363
      -2.213150      33.795845       5.019265
      -2.195504      33.706035       4.595971
      -2.177858      33.638303       2.719845
      -2.160211      33.609114       0.366507
      -2.142565      33.619589      -1.638987
      -2.124919      33.657942      -2.695968
      -2.107273      33.703402      -2.485809
      -2.089627      33.735311      -1.168985
      -2.071980      33.737598       0.717089
      -2.054334      33.708058       2.188766
      -2.036688      33.664060       2.267826
      -2.019042      33.634055       0.750437
      -2.001396      33.637890      -1.348049
      -1.983749      33.671683      -2.433109
      -1.966103      33.706449      -1.370117
      -1.948457      33.703772       1.692701
      -1.930811      33.639672       5.328765
      -1.913165      33.519727       7.716530
      -1.895518      33.377058       7.804932
      -1.877872      33.251410       6.011198
      -1.860226      33.162409       3.923059
      -1.842580      33.102482       2.855650
      -1.824934      33.051209       2.838705
      -1.807287      32.996737       3.063346
      -1.789641      32.941373       2.983197
      -1.771995      32.887566       3.021493
      -1.754349      32.825719       3.863235
      -1.736703      32.744031       5.109477
      -1.719056      32.646674       5.472651
      -1.701410      32.559077       3.985441
      -1.683764      32.510642       1.040530
      -1.666118      32.517680      -2.062343
      -1.648472      32.572725      -4.148603
      -1.630825      32.652230      -4.874667
      -1.613179      32.736534      -4.771450
      -1.595533      32.814737      -4.249127
      -1.577887      32.877558      -2.900494
      -1.560241      32.902352       0.209857
      -1.542594      32.855063       5.166837
      -1.524948      32.715371      10.202878
      -1.507302      32.507085      12.445567
      -1.489656      32.299355      10.154228
      -1.472010      32.163264       4.767313
      -1.454364      32.122229       0.054474
      -1.436717      32.133117      -0.686014
      -1.419071      32.112930       3.346046
      -1.401425      31.995471       9.927851
      -1.383779      31.761116      16.055866
      -1.366133      31.437303      19.833497
      -1.348486      31.071406      21.225180
      -1.330840      30.684795      22.329321
      -1.313194      30.268257      25.053866
      -1.295548      29.779736      30.431129
      -1.277902      29.176910      37.631722
      -1.260255      28.451970      43.955946
      -1.242609      27.642053      46.742856
      -1.224963      26.828751      44.276906
      -1.207317      26.098976      37.460693
      -1.189671      25.509764      29.100062
      -1.172024      25.052451      22.972112
      -1.154378      24.666672      21.235825
      -1.136732      24.269799      23.954777
      -1.119086      23.797229      29.576272
      -1.101440      23.211803      36.630880
      -1.083793      22.494574      44.155497
      -1.066147      21.648084      50.877829
      -1.048501      20.703729      55.048219
      -1.030855      19.715905      55.915038
      -1.013209      18.730749      55.447893
      -0.995562      17.730421      58.573933
      -0.977916      16.602054      70.778115
      -0.960270      15.156673      94.255324
      -0.942624      13.227458     124.079074
      -0.924978      10.802023     148.198610
      -0.907331       8.107024     152.600645
      -0.889685       5.570896     130.075278
      -0.872039       3.635169      86.468601
      -0.854393       2.540232      37.820087
      -0.836747       2.222952       0.603155
      -0.819100       2.401001     -18.219066
      -0.801454       2.774969     -23.088982
      -0.783808       3.181026     -23.423372
      -0.766162       3.602014     -25.133775
      -0.748516       4.062271     -27.091784
      -0.730869       4.520599     -23.971560
      -0.713223       4.847403     -11.974993
      -0.695577       4.888329       7.712501
      -0.677931       4.553423      29.360289
      -0.660285       3.876094      45.474842
      -0.642638       3.005861      50.674683
      -0.624992       2.150284      44.252079
      -0.607346       1.479025      30.952376
      -0.589700       1.045666      18.624851
      -0.572054       0.772450      13.305750
      -0.554408       0.523838      14.840565
      -0.536761       0.237282      16.063905
