#! FIELDS d_NdeNde_2 ext12.bias der_d_NdeNde_2
#! SET min_d_NdeNde_2 -5.37043
#! SET max_d_NdeNde_2 5.37043
#! SET nbins_d_NdeNde_2 602
#! SET periodic_d_NdeNde_2 false
      -5.370430      10.384318       0.108936
      -5.352804      10.378995       0.465370
      -5.335179      10.363457       1.386919
      -5.317553      10.322054       3.542953
      -5.299927      10.224736       7.904419
      -5.282301      10.023896      15.424226
      -5.264676       9.659925      26.334808
      -5.247050       9.082782      39.219278
      -5.229424       8.284073      50.767910
      -5.211798       7.324963      56.738145
      -5.194173       6.333881      54.152327
      -5.176547       5.464068      43.351114
      -5.158921       4.830854      28.154413
      -5.141295       4.464996      13.876887
      -5.123670       4.310948       4.544580
      -5.106044       4.268212       1.147541
      -5.088418       4.244612       1.936951
      -5.070792       4.191148       4.074228
      -5.053167       4.105367       5.353838
      -5.035541       4.010789       5.078327
      -5.017915       3.931159       3.829042
      -5.000290       3.874357       2.634612
      -4.982664       3.833228       2.092263
      -4.965038       3.796407       2.099658
      -4.947412       3.758270       2.146034
      -4.929787       3.722035       1.867823
      -4.912161       3.692863       1.371371
      -4.894535       3.672212       0.969849
      -4.876909       3.655733       0.908503
      -4.859284       3.637697       1.115059
      -4.841658       3.615442       1.338123
      -4.824032       3.590853       1.383124
      -4.806406       3.566534       1.303431
      -4.788781       3.543974       1.232548
      -4.771155       3.521579       1.289062
      -4.753529       3.496988       1.447395
      -4.735903       3.469939       1.547765
      -4.718278       3.442551       1.478794
      -4.700652       3.418061       1.231794
      -4.683026       3.398812       0.908327
      -4.665401       3.384908       0.642890
      -4.647775       3.374410       0.523476
      -4.630149       3.364628       0.564471
      -4.612523       3.353137       0.704608
      -4.594898       3.338796       0.861543
      -4.577272       3.322370       0.935778
      -4.559646       3.305656       0.892700
      -4.542020       3.290389       0.780779
      -4.524395       3.277309       0.669420
      -4.506769       3.265563       0.636309
      -4.489143       3.253483       0.688838
      -4.471517       3.240324       0.749236
      -4.453892       3.226814       0.717030
      -4.436266       3.214984       0.554792
      -4.418640       3.206910       0.307028
      -4.401014       3.203027       0.110183
      -4.383389       3.201064       0.101327
      -4.365763       3.197063       0.341516
      -4.348137       3.187015       0.765160
      -4.330512       3.169171       1.194985
      -4.312886       3.145056       1.443822
      -4.295260       3.119295       1.384987
      -4.277634       3.097095       1.049541
      -4.260009       3.081991       0.618118
      -4.242383       3.073578       0.325786
      -4.224757       3.067998       0.314739
      -4.207131       3.060077       0.552448
      -4.189506       3.047435       0.817504
      -4.171880       3.031511       0.896851
      -4.154254       3.016317       0.747842
      -4.136628       3.004732       0.514967
      -4.119003       2.996795       0.358643
      -4.101377       2.990465       0.322663
      -4.083751       2.984310       0.321201
      -4.066125       2.978586       0.266885
      -4.048500       2.974203       0.179350
      -4.030874       2.971099       0.139400
      -4.013248       2.967786       0.198199
      -3.995623       2.962962       0.300854
      -3.977997       2.956540       0.363962
      -3.960371       2.949697       0.356990
      -3.942745       2.943170       0.338850
      -3.925120       2.936511       0.383574
      -3.907494       2.928374       0.493494
      -3.889868       2.918428       0.570896
      -3.872242       2.908178       0.513014
      -3.854617       2.900400       0.296905
      -3.836991       2.897219       0.012886
      -3.819365       2.898642      -0.200267
      -3.801739       2.902366      -0.236502
      -3.784114       2.905022      -0.088357
      -3.766488       2.903934       0.163841
      -3.748862       2.898516       0.388302
      -3.731236       2.890123       0.490350
      -3.713611       2.881263       0.447249
      -3.695985       2.873914       0.324768
      -3.678359       2.868839       0.205624
      -3.660734       2.865481       0.137845
      -3.643108       2.862839       0.121327
      -3.625482       2.860183       0.129028
      -3.607856       2.857412       0.135596
      -3.590231       2.854510       0.143691
      -3.572605       2.851417       0.160431
      -3.554979       2.848052       0.165438
      -3.537353       2.845093       0.108531
      -3.519728       2.843771      -0.022180
      -3.502102       2.845183      -0.175649
      -3.484476       2.848512      -0.227791
      -3.466850       2.851259      -0.103943
      -3.449225       2.850534       0.153280
      -3.431599       2.844807       0.428739
      -3.413973       2.835249       0.579699
      -3.396347       2.824652       0.545246
      -3.378722       2.816077       0.354149
      -3.361096       2.811680       0.093927
      -3.343470       2.811584      -0.117511
      -3.325845       2.814060      -0.190280
      -3.308219       2.816561      -0.130931
      -3.290593       2.817631      -0.039380
      -3.272967       2.817492      -0.004469
      -3.255342       2.817130      -0.008304
      -3.237716       2.816485       0.048405
      -3.220090       2.813831       0.223355
      -3.202464       2.807483       0.435131
      -3.184839       2.798496       0.497191
      -3.167213       2.790564       0.309517
      -3.149587       2.787659      -0.039515
      -3.131961       2.790643      -0.315332
      -3.114336       2.796268      -0.327635
      -3.096710       2.799890      -0.099334
      -3.079084       2.798403       0.204609
      -3.061458       2.792585       0.373624
      -3.043833       2.785533       0.342333
      -3.026207       2.780406       0.182773
      -3.008581       2.778319       0.020566
      -2.990956       2.778192      -0.043369
      -2.973330       2.778361      -0.011898
      -2.955704       2.777455       0.059276
      -2.938078       2.775617       0.086380
      -2.920453       2.774212       0.010095
      -2.902827       2.775058      -0.170107
      -2.885201       2.779549      -0.397822
      -2.867575       2.787940      -0.590067
      -2.849950       2.798792      -0.671837
      -2.832324       2.810013      -0.637093
      -2.814698       2.820082      -0.544760
      -2.797072       2.828177      -0.428187
      -2.779447       2.834203      -0.300953
      -2.761821       2.837727      -0.143583
      -2.744195       2.838273       0.020313
      -2.726569       2.836773       0.085749
      -2.708944       2.835317       0.001388
      -2.691318       2.836424      -0.187044
      -2.673692       2.840755      -0.330246
      -2.656067       2.846115      -0.299126
      -2.638441       2.849530      -0.118196
      -2.620815       2.849428       0.067251
      -2.603189       2.847045       0.121012
      -2.585564       2.845105       0.031787
      -2.567938       2.845325      -0.097812
      -2.550312       2.847314      -0.158549
      -2.532686       2.849570      -0.139883
      -2.515061       2.851289      -0.115439
      -2.497435       2.853112      -0.160451
      -2.479809       2.856720      -0.306659
      -2.462183       2.863407      -0.506240
      -2.444558       2.873575      -0.687432
      -2.426932       2.886126      -0.762036
      -2.409306       2.898475      -0.662596
      -2.391680       2.907755      -0.413030
      -2.374055       2.911952      -0.119789
      -2.356429       2.911806       0.062512
      -2.338803       2.909970       0.066372
      -2.321177       2.909348      -0.058840
      -2.303552       2.911215      -0.197551
      -2.285926       2.915145      -0.295018
      -2.268300       2.920716      -0.393567
      -2.250675       2.928508      -0.544581
      -2.233049       2.939096      -0.699654
      -2.215423       2.951621      -0.736656
      -2.197797       2.963001      -0.564362
      -2.180172       2.969727      -0.240013
      -2.162546       2.970834       0.038652
      -2.144920       2.969007       0.077401
      -2.127294       2.968884      -0.152544
      -2.109669       2.974315      -0.513643
      -2.092043       2.985501      -0.773945
      -2.074417       2.999229      -0.788173
      -2.056791       3.011082      -0.572805
      -2.039166       3.018166      -0.279103
      -2.021540       3.020520      -0.060724
      -2.003914       3.020341       0.017688
      -1.986288       3.019617       0.009527
      -1.968663       3.019254      -0.017254
