#! FIELDS d_NdNd_1 ext10.bias der_d_NdNd_1
#! SET min_d_NdNd_1 -5.51558
#! SET max_d_NdNd_1 5.51558
#! SET nbins_d_NdNd_1 592
#! SET periodic_d_NdNd_1 false
      -5.515580       6.408609       0.016513
      -5.495580       6.408609       0.016513
      -5.475580       6.408609       0.016513
      -5.455580       6.408609       0.016513
      -5.435580       6.408609       0.016513
      -5.415580       6.408609       0.016513
      -5.395580       6.408609       0.016513
      -5.375580       6.408609       0.016513
      -5.355580       6.408609       0.016513
      -5.335580       6.408609       0.016513
      -5.315580       6.408609       0.016513
      -5.295580       6.408609       0.016513
      -5.275580       6.408609       0.016513
      -5.255580       6.408609       0.016513
      -5.235580       6.408609       0.016513
      -5.215580       6.408609       0.016513
      -5.195580       6.408609       0.016513
      -5.175580       6.408609       0.016513
      -5.155580       6.408609       0.016513
      -5.135580       6.408609       0.016513
      -5.115580       6.408609       0.016513
      -5.095580       6.408609       0.016513
      -5.075580       6.408609       0.016513
      -5.055580       6.408609       0.016513
      -5.035580       6.408609       0.016513
      -5.015580       6.408609       0.016513
      -4.995580       6.408609       0.016513
      -4.975580       6.408609       0.016513
      -4.955580       6.408609       0.016513
      -4.935580       6.408609       0.016513
      -4.915580       6.408609       0.016513
      -4.895580       6.408609       0.016513
      -4.875580       6.408609       0.016513
      -4.855580       6.408609       0.016513
      -4.835580       6.408609       0.016513
      -4.815580       6.408609       0.016513
      -4.795580       6.408609       0.016513
      -4.775580       6.408609       0.016513
      -4.755580       6.408609       0.016513
      -4.735580       6.408609       0.016513
      -4.715580       6.408609       0.016513
      -4.695580       6.408609       0.016513
      -4.675580       6.408609       0.016513
      -4.655580       6.408609       0.016513
      -4.635580       6.408609       0.016513
      -4.615580       6.408609       0.016513
      -4.595580       6.408609       0.016513
      -4.575580       6.408609       0.016513
      -4.555580       6.408609       0.016513
      -4.535580       6.408609       0.016513
      -4.515580       6.408609       0.016513
      -4.495580       6.408609       0.016513
      -4.475580       6.408609       0.016513
      -4.455580       6.408609       0.016513
      -4.435580       6.408609       0.016513
      -4.415580       6.408609       0.016513
      -4.395580       6.408609       0.016513
      -4.375580       6.408609       0.016513
      -4.355580       6.408609       0.016513
      -4.335580       6.408609       0.016513
      -4.315580       6.408609       0.016513
      -4.295580       6.408609       0.016513
      -4.275580       6.408609       0.016513
      -4.255580       6.408609       0.016513
      -4.235580       6.408609       0.016513
      -4.215580       6.408609       0.016513
      -4.195580       6.408609       0.016513
      -4.175580       6.408609       0.016513
      -4.155580       6.408609       0.016513
      -4.135580       6.408609       0.016513
      -4.115580       6.408609       0.016513
      -4.095580       6.408609       0.016513
      -4.075580       6.408609       0.016513
      -4.055580       6.408609       0.016513
      -4.035580       6.408609       0.016513
      -4.015580       6.408609       0.016513
      -3.995580       6.408609       0.016513
      -3.975580       6.408609       0.016513
      -3.955580       6.408609       0.016513
      -3.935580       6.408609       0.016513
      -3.917930       6.409960       0.076446
      -3.900280       6.409568       0.234355
      -3.882631       6.404792       0.603902
      -3.864981       6.390342       1.365283
      -3.847331       6.357227       2.737347
      -3.829681       6.293639       4.829937
      -3.812031       6.187386       7.523372
      -3.794382       6.031563      10.351384
      -3.776732       5.829340      12.652267
      -3.759082       5.595680      13.855920
      -3.741432       5.351654      13.862215
      -3.723783       5.115144      13.103922
      -3.706133       4.894014      12.225179
      -3.688483       4.686060      11.656402
      -3.670833       4.484960      11.415745
      -3.653183       4.287160      11.212921
      -3.635534       4.095587      10.662824
      -3.617884       3.918918       9.489415
      -3.600234       3.769138       7.615808
      -3.582584       3.657472       5.239136
      -3.564934       3.588693       2.866293
      -3.547285       3.556986       1.133963
      -3.529635       3.546886       0.454527
      -3.511985       3.539569       0.765462
      -3.494335       3.521610       1.558348
      -3.476686       3.489940       2.227825
      -3.459036       3.450563       2.410379
      -3.441386       3.412409       2.122243
      -3.423736       3.381528       1.640465
      -3.406086       3.358692       1.252595
      -3.388437       3.340735       1.086299
      -3.370787       3.324381       1.054154
      -3.353137       3.308730       0.965975
      -3.335487       3.296267       0.694224
      -3.317837       3.289869       0.301780
      -3.300188       3.290006      -0.004556
      -3.282538       3.293275      -0.027728
      -3.264888       3.293991       0.277616
      -3.247238       3.287455       0.765797
      -3.229589       3.272308       1.212184
      -3.211939       3.250964       1.442413
      -3.194289       3.228230       1.380731
      -3.176639       3.208813       1.081340
      -3.158989       3.195891       0.671201
      -3.141340       3.189969       0.315548
      -3.123690       3.188837       0.152261
      -3.106040       3.188304       0.241376
      -3.088390       3.184559       0.496739
      -3.070740       3.176205       0.731349
      -3.053091       3.165245       0.773330
      -3.035441       3.155670       0.583523
      -3.017791       3.150742       0.279833
      -3.000141       3.150830       0.041493
      -2.982492       3.153724      -0.028122
      -2.964842       3.156551       0.044295
      -2.947192       3.157302       0.185269
      -2.929542       3.155558       0.322007
      -2.911892       3.151813       0.420964
      -2.894243       3.146644       0.479550
      -2.876593       3.140911       0.489552
      -2.858943       3.135352       0.460110
      -2.841293       3.130455       0.419559
      -2.823643       3.126333       0.377490
      -2.805994       3.123168       0.299138
      -2.788344       3.122395       0.099038
      -2.770694       3.126369      -0.232868
      -2.753044       3.136745      -0.584009
      -2.735394       3.151792      -0.729455
      -2.717745       3.166484      -0.538234
      -2.700095       3.175385      -0.100348
      -2.682445       3.176295       0.314095
      -2.664795       3.172162       0.447288
      -2.647146       3.168738       0.248640
      -2.629496       3.170645      -0.112124
      -2.611846       3.178426      -0.379241
      -2.594196       3.188874      -0.397762
      -2.576546       3.197478      -0.187960
      -2.558897       3.201551       0.088787
      -2.541247       3.201554       0.258315
      -2.523597       3.200176       0.240100
      -2.505947       3.200665       0.062513
      -2.488297       3.204863      -0.163726
      -2.470648       3.213013      -0.361404
      -2.452998       3.223842      -0.477641
      -2.435348       3.236212      -0.525672
      -2.417698       3.248892      -0.504725
      -2.400049       3.260273      -0.374836
      -2.382399       3.268383      -0.123261
      -2.364749       3.271009       0.231825
      -2.347099       3.267182       0.596831
      -2.329449       3.257646       0.861312
      -2.311800       3.245147       0.921902
      -2.294150       3.233866       0.721101
      -2.276500       3.228573       0.266134
      -2.258850       3.232560      -0.302262
      -2.241200       3.246004      -0.756397
      -2.223551       3.264604      -0.856076
      -2.205901       3.281209      -0.530716
      -2.188251       3.289514       0.043509
      -2.170601       3.287742       0.542248
      -2.152952       3.280270       0.673557
      -2.135302       3.274192       0.408051
      -2.117652       3.274715      -0.027112
      -2.100002       3.282427      -0.358823
      -2.082352       3.293889      -0.441576
      -2.064703       3.304902      -0.318056
      -2.047053       3.312713      -0.088585
      -2.029403       3.316059       0.181782
      -2.011753       3.314573       0.458696
      -1.994103       3.308577       0.677917
      -1.976454       3.300112       0.720820
      -1.958804       3.293272       0.491958
      -1.941154       3.292798       0.024050
      -1.923504       3.301410      -0.488201
      -1.905854       3.317430      -0.770313
      -1.888205       3.335096      -0.652026
      -1.870555       3.347305      -0.185572
      -1.852905       3.350319       0.340183
      -1.835255       3.346029       0.602132
      -1.817606       3.340663       0.472219
      -1.799956       3.340190       0.097817
      -1.782306       3.346136      -0.209390
      -1.764656       3.355420      -0.249754
      -1.747006       3.363182      -0.053804
      -1.729357       3.366759       0.188202
      -1.711707       3.367089       0.304196
      -1.694057       3.366660       0.295859
      -1.676407       3.366659       0.289422
      -1.658757       3.365960       0.383707
      -1.641108       3.363128       0.523779
      -1.623458       3.358433       0.568438
      -1.605808       3.354512       0.424995
      -1.588158       3.354875       0.118748
      -1.570509       3.361359      -0.230798
      -1.552859       3.373173      -0.476776
      -1.535209       3.388047      -0.542257
      -1.517559       3.401794      -0.332449
      -1.499909       3.408800       0.219876
      -1.482260       3.403898       1.018504
      -1.464610       3.384400       1.822784
      -1.446960       3.353038       2.322518
      -1.429310       3.316821       2.370862
      -1.411660       3.283547       2.038576
      -1.394011       3.257965       1.536024
      -1.376361       3.241421       1.018908
      -1.358711       3.233408       0.570442
      -1.341061       3.232169       0.333177
      -1.323412       3.230400       0.723802
      -1.305762       3.212653       2.250555
      -1.288112       3.155345       5.239277
      -1.270462       3.033221       9.508546
      -1.252812       2.830443      14.176285
      -1.235163       2.552666      17.732749
      -1.217513       2.234691      18.500390
      -1.199863       1.936055      15.498419
      -1.182213       1.721168       9.260013
      -1.164563       1.630041       1.921565
      -1.146914       1.658241      -3.826473
      -1.129264       1.759866      -6.247539
      -1.111614       1.874475      -5.470175
      -1.093964       1.958742      -3.107804
      -1.076315       2.000959      -0.926873
      -1.058665       2.013063       0.289436
      -1.041015       2.010420       0.890312
      -1.023365       1.996536       1.695172
      -1.005715       1.963507       3.098444
      -0.988066       1.902268       4.799885
      -0.970416       1.813401       6.108889
      -0.952766       1.709412       6.486875
      -0.935116       1.607384       5.957316
      -0.917466       1.519475       5.039668
      -0.899817       1.446114       4.452080
      -0.882167       1.375782       4.791394
      -0.864517       1.289437       6.278083
      -0.846867       1.169154       8.541664
      -0.829217       1.009559      10.540673
      -0.811568       0.827719      10.854204
      -0.793918       0.663724       8.438128
      -0.776268       0.566501       3.481569
      -0.758618       0.568204      -2.378238
      -0.740969       0.664898      -6.888590
      -0.723319       0.816810      -8.464614
      -0.705669       0.969464      -7.050545
      -0.688019       1.079391      -3.859416
      -0.670369       1.129370      -0.457736
      -0.652720       1.126476       2.061979
      -0.635070       1.090096       3.372927
      -0.617420       1.040493       3.677583
      -0.599770       0.991562       3.412207
      -0.582120       0.949748       2.959674
      -0.564471       0.916338       2.495384
      -0.546821       0.892134       1.943765
      -0.529171       0.879972       1.211059
      -0.511521       0.881907       0.517010
      -0.493872       0.891744       0.556766
      -0.476222       0.888795       2.160124
      -0.458572       0.842409       5.474417
      -0.440922       0.731961       9.127231
      -0.423272       0.575848      10.153026
      -0.405623       0.451166       5.173640
      -0.387973       0.483189      -7.535847
      -0.370323       0.799452     -26.332098
      -0.352673       1.467541     -46.259600
      -0.335023       2.452833     -61.173211
      -0.317374       3.623920     -66.707830
      -0.299724       4.803764     -62.213053
      -0.282074       5.836642     -50.536458
      -0.264424       6.634649     -36.127289
      -0.246775       7.186163     -22.870367
      -0.229125       7.533334     -12.868361
      -0.211475       7.739095      -6.449981
      -0.193825       7.861690      -2.882181
      -0.176175       7.943114      -1.145793
      -0.158526       8.008743      -0.401158
      -0.140876       8.072129      -0.120195
      -0.123226       8.140363      -0.028271
       0.123226       8.140363      -0.028271
       0.140876       8.072129      -0.120195
       0.158526       8.008743      -0.401158
       0.176175       7.943114      -1.145793
       0.193825       7.861690      -2.882181
       0.211475       7.739095      -6.449981
       0.229125       7.533334     -12.868361
       0.246775       7.186163     -22.870367
       0.264424       6.634649     -36.127289
       0.282074       5.836642     -50.536458
       0.299724       4.803764     -62.213053
       0.317374       3.623920     -66.707830
       0.335023       2.452833     -61.173211
       0.352673       1.467541     -46.259600
       0.370323       0.799452     -26.332098
       0.387973       0.483189      -7.535847
       0.405623       0.451166       5.173640
       0.423272       0.575848      10.153026
       0.440922       0.731961       9.127231
       0.458572       0.842409       5.474417
       0.476222       0.888795       2.160124
       0.493872       0.891744       0.556766
       0.511521       0.881907       0.517010
       0.529171       0.879972       1.211059
       0.546821       0.892134       1.943765
       0.564471       0.916338       2.495384
       0.582120       0.949748       2.959674
       0.599770       0.991562       3.412207
       0.617420       1.040493       3.677583
       0.635070       1.090096       3.372927
       0.652720       1.126476       2.061979
       0.670369       1.129370      -0.457736
       0.688019       1.079391      -3.859416
       0.705669       0.969464      -7.050545
       0.723319       0.816810      -8.464614
       0.740969       0.664898      -6.888590
       0.758618       0.568204      -2.378238
       0.776268       0.566501       3.481569
       0.793918       0.663724       8.438128
       0.811568       0.827719      10.854204
       0.829217       1.009559      10.540673
       0.846867       1.169154       8.541664
       0.864517       1.289437       6.278083
       0.882167       1.375782       4.791394
       0.899817       1.446114       4.452080
       0.917466       1.519475       5.039668
       0.935116       1.607384       5.957316
       0.952766       1.709412       6.486875
       0.970416       1.813401       6.108889
       0.988066       1.902268       4.799885
       1.005715       1.963507       3.098444
       1.023365       1.996536       1.695172
       1.041015       2.010420       0.890312
       1.058665       2.013063       0.289436
       1.076315       2.000959      -0.926873
       1.093964       1.958742      -3.107804
       1.111614       1.874475      -5.470175
       1.129264       1.759866      -6.247539
       1.146914       1.658241      -3.826473
       1.164563       1.630041       1.921565
       1.182213       1.721168       9.260013
       1.199863       1.936055      15.498419
       1.217513       2.234691      18.500390
       1.235163       2.552666      17.732749
       1.252812       2.830443      14.176285
       1.270462       3.033221       9.508546
       1.288112       3.155345       5.239277
       1.305762       3.212653       2.250555
       1.323412       3.230400       0.723802
       1.341061       3.232169       0.333177
       1.358711       3.233408       0.570442
       1.376361       3.241421       1.018908
       1.394011       3.257965       1.536024
       1.411660       3.283547       2.038576
       1.429310       3.316821       2.370862
       1.446960       3.353038       2.322518
       1.464610       3.384400       1.822784
       1.482260       3.403898       1.018504
       1.499909       3.408800       0.219876
       1.517559       3.401794      -0.332449
       1.535209       3.388047      -0.542257
       1.552859       3.373173      -0.476776
       1.570509       3.361359      -0.230798
       1.588158       3.354875       0.118748
       1.605808       3.354512       0.424995
       1.623458       3.358433       0.568438
       1.641108       3.363128       0.523779
       1.658757       3.365960       0.383707
       1.676407       3.366659       0.289422
       1.694057       3.366660       0.295859
       1.711707       3.367089       0.304196
       1.729357       3.366759       0.188202
       1.747006       3.363182      -0.053804
       1.764656       3.355420      -0.249754
