#! FIELDS d_SNaNd_2 ext17.bias der_d_SNaNd_2
#! SET min_d_SNaNd_2 0.0
#! SET max_d_SNaNd_2 1.0
#! SET nbins_d_SNaNd_2 100
#! SET periodic_d_SNaNd_2 false
       0.000000     112.867052     104.344324
       0.010101     108.282810     104.299706
       0.020202     105.749158     104.158419
       0.030303     104.647087     103.760592
       0.040404     104.357588     102.766740
       0.050505     104.261651     100.572181
       0.060606     103.695266      96.294634
       0.070707     101.146485      88.952871
       0.080808      93.065729      77.895153
       0.090909      75.257080      63.356763
       0.101010      48.526541      46.807374
       0.111111      22.412093      30.711538
       0.121212       7.401626      17.624480
       0.131313       3.334983       9.054410
       0.141414       2.150065       4.814108
       0.151515       0.333282       3.331208
       0.161616       0.391187       2.715156
       0.171717       2.944367       1.836616
       0.181818       5.432864       0.701589
       0.191919       6.797090       0.000000
       0.202020       7.844996       0.307618
       0.212121       8.628363       1.590550
       0.222222       8.587535       3.303422
       0.232323       7.924157       4.841096
       0.242424       7.337908       5.933143
       0.252525       7.233499       6.675090
       0.262626       7.492174       7.298449
       0.272727       7.597098       7.910692
       0.282828       7.686215       8.430046
       0.292929       9.265477       8.703848
       0.303030      13.272750       8.655798
       0.313131      18.259160       8.344405
       0.323232      22.174930       7.918541
       0.333333      24.580737       7.528754
       0.343434      26.084825       7.278009
       0.353535      27.156376       7.211571
       0.363636      28.009475       7.309215
       0.373737      28.686410       7.478842
       0.383838      29.200399       7.592474
       0.393939      29.694340       7.589471
       0.404040      30.249672       7.590894
       0.414141      30.697649       7.926465
       0.424242      30.903418       8.977112
       0.434343      31.047538      10.928188
       0.444444      31.385602      13.617489
       0.454545      31.794714      16.597488
       0.464646      31.992904      19.375485
       0.474747      32.021466      21.644395
       0.484848      32.046664      23.349815
       0.494949      32.017906      24.603783
       0.505051      31.882552      25.555183
       0.515152      31.763037      26.312030
       0.525253      31.720099      26.942031
       0.535354      31.694554      27.488904
       0.545455      31.685404      27.974803
       0.555556      31.691425      28.400847
       0.565657      31.632624      28.761997
       0.575758      31.471326      29.067054
       0.585859      31.272996      29.346805
       0.595960      31.141164      29.640367
       0.606061      31.106801      29.961603
       0.616162      31.094741      30.289952
       0.626263      31.051132      30.572511
       0.636364      30.993277      30.771446
       0.646465      30.890721      30.883455
       0.656566      30.726226      30.952137
       0.666667      30.588349      31.051466
       0.676768      30.533153      31.227642
       0.686869      30.489695      31.469779
       0.696970      30.406103      31.717477
       0.707071      30.324714      31.899244
       0.717172      30.281365      31.989564
       0.727273      30.253022      32.016046
       0.737374      30.207647      32.023566
       0.747475      30.115628      32.039593
       0.757576      29.974271      32.049426
       0.767677      29.830281      32.026198
       0.777778      29.726379      31.959354
       0.787879      29.654301      31.870546
       0.797980      29.566745      31.793339
       0.808081      29.449827      31.746351
       0.818182      29.348567      31.724187
       0.828283      29.264395      31.709179
       0.838384      29.136100      31.694042
       0.848485      28.986510      31.685017
       0.858586      28.913581      31.687135
       0.868687      28.912270      31.692370
       0.878788      28.862476      31.681522
       0.888889      28.754903      31.636543
       0.898990      28.718455      31.553999
       0.909091      28.778725      31.442930
       0.919192      28.836453      31.323701
       0.929293      28.819379      31.219939
       0.939394      28.715135      31.148836
       0.949495      28.589719      31.114929
       0.959596      28.538676      31.106322
       0.969697      28.540113      31.101891
       0.979798      28.509309      31.085969
       0.989899      28.428678      31.058800
       1.000000      28.314033      31.027784
