#! FIELDS d_SNaC5_2 ext16.bias der_d_SNaC5_2
#! SET min_d_SNaC5_2 0.0
#! SET max_d_SNaC5_2 1.0
#! SET nbins_d_SNaC5_2 100
#! SET periodic_d_SNaC5_2 false
       0.000000     112.405273     102.162250
       0.010101     107.182915     102.120151
       0.020202     104.143595     101.985313
       0.030303     102.687859     101.602004
       0.040404     102.216252     100.636789
       0.050505     102.129319      98.492277
       0.060606     101.822107      94.294781
       0.070707     100.247128      87.072644
       0.080808      94.598053      76.184567
       0.090909      80.505496      61.870786
       0.101010      56.441925      45.584933
       0.111111      29.186832      29.745083
       0.121212      10.208581      16.857077
       0.131313       3.739309       8.442926
       0.141414       3.561255       4.435777
       0.151515       2.788995       3.424077
       0.161616       0.854968       3.544815
       0.171717      -0.020685       3.421438
       0.181818       0.369872       2.610075
       0.191919       0.843681       1.428641
       0.202020       1.261825       0.442392
       0.212121       2.189578       0.000000
       0.222222       3.359083       0.075271
       0.232323       3.778195       0.396530
       0.242424       3.002353       0.701992
       0.252525       1.689923       0.920763
       0.262626       0.919840       1.156412
       0.272727       1.132877       1.560140
       0.282828       2.257278       2.178218
       0.292929       4.651566       2.899410
       0.303030       8.548037       3.507896
       0.313131      12.847600       3.788792
       0.323232      16.010296       3.632731
       0.333333      17.722642       3.080446
       0.343434      18.734181       2.307846
       0.353535      19.685741       1.558709
       0.363636      20.649439       1.047986
       0.373737      21.517477       0.882825
       0.383838      22.357571       1.059540
       0.393939      23.278059       1.540346
       0.404040      24.282359       2.356101
       0.414141      25.335197       3.625130
       0.424242      26.355203       5.453065
       0.434343      27.216936       7.790077
       0.444444      27.957868      10.382198
       0.454545      28.703964      12.860568
       0.464646      29.354938      14.914402
       0.474747      29.695945      16.413924
       0.484848      29.760922      17.424192
       0.494949      29.777522      18.121237
       0.505051      29.824731      18.686246
       0.515152      29.788740      19.237579
       0.525253      29.666282      19.809506
       0.535354      29.564962      20.382425
       0.545455      29.476367      20.924519
       0.555556      29.398128      21.428802
       0.565657      29.404019      21.916476
       0.575758      29.432371      22.419935
       0.585859      29.362704      22.954343
       0.595960      29.230429      23.521906
       0.606061      29.131702      24.115751
       0.616162      29.045512      24.728250
       0.626263      28.918139      25.352326
       0.636364      28.825506      25.965620
       0.646465      28.803470      26.537189
       0.656566      28.697680      27.044981
       0.666667      28.457016      27.498702
       0.676768      28.243276      27.929348
       0.686869      28.121979      28.367332
       0.696970      28.025559      28.805626
       0.707071      27.958771      29.201787
       0.717172      27.931821      29.502240
       0.727273      27.858222      29.678639
       0.737374      27.736838      29.748976
       0.747475      27.699263      29.761248
       0.757576      27.740440      29.766796
       0.767677      27.653323      29.789997
       0.777778      27.408687      29.820018
       0.787879      27.234786      29.824750
       0.797980      27.200168      29.785885
       0.808081      27.153682      29.715297
       0.818182      27.069854      29.641567
       0.828283      27.034006      29.582619
       0.838384      27.026214      29.532398
       0.848485      27.007975      29.478822
       0.858586      27.019314      29.425776
       0.868687      27.060949      29.392670
       0.878788      27.037284      29.394468
       0.888889      26.906125      29.418508
       0.898990      26.769020      29.432897
       0.909091      26.715729      29.411157
       0.919192      26.689888      29.350785
       0.929293      26.613375      29.271415
       0.939394      26.539457      29.198110
       0.949495      26.515027      29.142547
       0.959596      26.444355      29.096447
       0.969697      26.298046      29.040953
       0.979798      26.192117      28.967633
       0.989899      26.143869      28.890628
       1.000000      26.120470      28.835705
