#! FIELDS d_C5C5_2 ext19.bias der_d_C5C5_2
#! SET min_d_C5C5_2 -5.36926
#! SET max_d_C5C5_2 5.36926
#! SET nbins_d_C5C5_2 596
#! SET periodic_d_C5C5_2 false
      -5.369260     102.807587       1.157418
      -5.351616     102.754163       4.692906
      -5.333972     102.594434      14.113233
      -5.316327     102.176005      35.690477
      -5.298683     101.199391      79.010281
      -5.281039      99.196508     153.196308
      -5.263395      95.589112     260.056709
      -5.245751      89.895001     385.717336
      -5.228106      82.045884     497.866665
      -5.210462      72.633708     556.410447
      -5.192818      62.886450     533.676472
      -5.175174      54.253683     433.575644
      -5.157530      47.823953     291.732732
      -5.139886      43.908472     156.188439
      -5.122241      42.053550      61.856187
      -5.104597      41.421441      16.915821
      -5.086953      41.230564       8.482604
      -5.069309      41.013905      16.910278
      -5.051665      40.608625      28.209374
      -5.034020      40.027024      36.451724
      -5.016376      39.336930      40.464614
      -4.998732      38.614925      40.122348
      -4.981088      37.934716      35.811652
      -4.963444      37.355614      29.197512
      -4.945799      36.896182      22.756965
      -4.928155      36.530930      18.677839
      -4.910511      36.215994      16.920370
      -4.892867      35.919816      16.118263
      -4.875223      35.642816      14.702968
      -4.857578      35.395113      12.927165
      -4.839934      35.173751      11.944237
      -4.822290      34.958880      12.141956
      -4.804646      34.735148      12.670961
      -4.787002      34.509605      12.119233
      -4.769357      34.307880      10.119538
      -4.751713      34.147170       7.711833
      -4.734069      34.022046       6.293906
      -4.716425      33.907338       6.488828
      -4.698781      33.777673       7.849953
      -4.681137      33.619910       9.568760
      -4.663492      33.434941      10.822907
      -4.645848      33.234604      11.166816
      -4.628204      33.040217      10.261015
      -4.610560      32.867556       8.807358
      -4.592916      32.718137       7.857692
      -4.575271      32.572803       8.411141
      -4.557627      32.407423      10.049826
      -4.539983      32.210180      11.556409
      -4.522339      31.999308      11.429914
      -4.504695      31.812766       9.043968
      -4.487050      31.678773       5.573214
      -4.469406      31.604982       2.546357
      -4.451762      31.569339       1.441903
      -4.434118      31.531434       2.812204
      -4.416474      31.450968       6.003257
      -4.398829      31.310539       9.262916
      -4.381185      31.127129      10.702055
      -4.363541      30.938217       9.843739
      -4.345897      30.778629       7.775737
      -4.328253      30.649705       6.496684
      -4.310608      30.530725       6.772844
      -4.292964      30.398442       7.831704
      -4.275320      30.248809       8.478543
      -4.257676      30.096146       8.241326
      -4.240032      29.950792       7.815141
      -4.222388      29.807609       8.039501
      -4.204743      29.654568       8.869480
      -4.187099      29.489239       9.313500
      -4.169455      29.323977       8.677888
      -4.151811      29.180038       7.018454
      -4.134167      29.067374       5.352490
      -4.116522      28.978322       4.459595
      -4.098878      28.898118       4.132872
      -4.081234      28.825066       3.546598
      -4.063590      28.768840       2.305892
      -4.045946      28.734103       1.288252
      -4.028301      28.706440       1.637437
      -4.010657      28.659156       3.382986
      -3.993013      28.577637       5.208804
      -3.975369      28.476048       5.594145
      -3.957725      28.379218       4.704457
      -3.940080      28.301476       3.699567
      -3.922436      28.232592       3.776397
      -3.904792      28.155237       4.605761
      -3.887148      28.063585       5.096978
      -3.869504      27.974099       4.272523
      -3.851859      27.910829       2.231391
      -3.834215      27.887781      -0.046664
      -3.816571      27.898967      -1.463632
      -3.798927      27.921846      -1.437585
      -3.781283      27.933594      -0.268537
      -3.763639      27.920153       1.365874
      -3.745994      27.878000       2.854851
      -3.728350      27.813932       3.824460
      -3.710706      27.737568       4.229926
      -3.693062      27.658530       4.131411
      -3.675418      27.585439       3.595674
      -3.657773      27.525110       2.754900
      -3.640129      27.479717       1.901898
      -3.622485      27.447920       1.322410
      -3.604841      27.419517       1.460359
