#! FIELDS d_NdeNd_2 ext14.bias der_d_NdeNd_2
#! SET min_d_NdeNd_2 -3.97471
#! SET max_d_NdeNd_2 3.97471
#! SET nbins_d_NdeNd_2 442
#! SET periodic_d_NdeNd_2 false
      -3.974710      68.134905       0.378415
      -3.957097      68.119309       1.375952
      -3.939484      68.077440       3.707160
      -3.921871      67.968236       9.098426
      -3.904258      67.726883      19.235148
      -3.886645      67.245918      36.230329
      -3.869032      66.406826      59.964460
      -3.851419      65.106871      87.835730
      -3.833806      63.315288     114.492250
      -3.816193      61.113373     133.518446
      -3.798580      58.677776     140.909667
      -3.780967      56.211042     137.504637
      -3.763354      53.867303     127.809420
      -3.745741      51.711480     116.822533
      -3.728128      49.739996     106.960672
      -3.710515      47.936141      97.428226
      -3.692902      46.315374      85.892242
      -3.675289      44.925252      71.247004
      -3.657676      43.810405      55.146179
      -3.640063      42.962418      41.722149
      -3.622450      42.294640      35.164465
      -3.604837      41.672510      36.329357
      -3.587224      40.987442      41.372287
      -3.569611      40.225208      44.008719
      -3.551998      39.473274      39.848855
      -3.534385      38.855839      29.232723
      -3.516772      38.449053      16.861802
      -3.499159      38.237687       7.759506
      -3.481546      38.136489       4.561102
      -3.463933      38.041904       6.667700
      -3.446320      37.878592      11.928685
      -3.428707      37.614819      17.625355
      -3.411094      37.267898      21.017601
      -3.393481      36.896100      20.184120
      -3.375868      36.578034      15.011631
      -3.358255      36.376321       7.623184
      -3.340642      36.296738       1.746545
      -3.323029      36.286056       0.095514
      -3.305416      36.262841       2.832514
      -3.287803      36.170181       7.509158
      -3.270190      36.000371      11.192544
      -3.252577      35.787627      12.284434
      -3.234964      35.578232      10.882454
      -3.217351      35.408507       8.057038
      -3.199738      35.289857       5.270247
      -3.182125      35.211860       3.608365
      -3.164512      35.148952       3.564104
      -3.146899      35.076356       4.625128
      -3.129286      34.982436       5.716882
      -3.111673      34.875936       5.872614
      -3.094060      34.778525       4.721129
      -3.076447      34.711641       2.609643
      -3.058834      34.683035       0.514327
      -3.041221      34.682432      -0.370426
      -3.023608      34.680242       0.830293
      -3.005995      34.636759       4.135691
      -2.988382      34.525552       8.140086
      -2.970769      34.356226      10.442144
      -2.953156      34.173207       9.474779
      -2.935543      34.035510       5.529228
      -2.917930      33.979129       0.718092
      -2.900317      33.996786      -2.572649
      -2.882704      34.050947      -3.418061
      -2.865091      34.103254      -2.560802
      -2.847478      34.134085      -1.144431
      -2.829865      34.138358       0.457152
      -2.812252      34.110458       2.562951
      -2.794639      34.040842       5.134387
      -2.777026      33.929943       6.981844
      -2.759413      33.804917       6.525212
      -2.741800      33.711822       3.417852
      -2.724187      33.686406      -0.711629
      -2.706574      33.723773      -3.289960
      -2.688961      33.780949      -2.907594
      -2.671348      33.808592      -0.319184
      -2.653735      33.788959       2.179467
      -2.636122      33.738759       2.933894
      -2.618509      33.693002       1.758344
      -2.600896      33.678092      -0.381609
      -2.583283      33.701658      -2.450505
      -2.565670      33.756567      -3.869057
      -2.548057      33.827720      -4.227387
      -2.530444      33.893714      -3.210003
      -2.512831      33.928361      -0.768493
      -2.495218      33.913103       2.283196
      -2.477605      33.848881       4.514607
      -2.459992      33.763342       4.571671
      -2.442379      33.696166       2.489931
      -2.424766      33.675157      -0.263963
      -2.407153      33.693698      -1.644704
      -2.389540      33.714905      -0.580076
      -2.371927      33.700460       2.128425
      -2.354314      33.636604       4.750316
      -2.336701      33.537499       6.057638
      -2.319088      33.427653       6.001860
      -2.301475      33.326093       5.116148
      -2.283862      33.248166       3.362396
      -2.266249      33.209846       0.638478
      -2.248636      33.225116      -2.602310
      -2.231023      33.292453      -5.073145
      -2.213410      33.388408      -5.744672
      -2.195797      33.481418      -4.833855
      -2.178184      33.553533      -3.623406
      -2.160571      33.609985      -3.232056
      -2.142958      33.666504      -3.498342
      -2.125345      33.726731      -3.260572
      -2.107732      33.767301      -1.249380
      -2.090119      33.757737       2.183543
      -2.072506      33.688243       5.245177
      -2.054893      33.581020       6.211751
      -2.037280      33.480529       4.628044
      -2.019667      33.423364       1.494169
      -2.002054      33.425157      -1.855985
      -1.984441      33.479757      -4.393597
      -1.966828      33.568202      -5.580879
      -1.949215      33.662637      -5.057996
      -1.931602      33.732542      -2.990415
      -1.913989      33.762054      -0.549841
      -1.896376      33.752405       1.165955
      -1.878763      33.726284       1.362117
      -1.861150      33.707566       0.363332
      -1.843537      33.712625      -1.179628
      -1.825924      33.744706      -2.656071
      -1.808311      33.798016      -3.594506
      -1.790698      33.862210      -3.741480
      -1.773085      33.920021      -2.780664
      -1.755472      33.949594      -0.581336
      -1.737859      33.929191       2.672467
      -1.720246      33.849451       6.064679
      -1.702633      33.717233       8.451773
      -1.685020      33.560589       8.700815
      -1.667407      33.421880       6.477856
      -1.649794      33.334742       3.090787
      -1.632181      33.302002       0.792455
      -1.614568      33.285458       1.451210
      -1.596955      33.228694       5.010407
      -1.579342      33.102406       9.070017
      -1.561729      32.914843      11.633946
      -1.544116      32.694433      12.810260
      -1.526503      32.456861      14.183850
      -1.508890      32.177883      17.576471
      -1.491277      31.821092      22.864112
      -1.473664      31.367766      28.309032
      -1.456051      30.828798      32.406904
      -1.438438      30.226635      35.107076
      -1.420825      29.595139      35.989814
      -1.403212      28.967847      34.629729
