#! FIELDS d_C5C5_2 ext19.bias der_d_C5C5_2
#! SET min_d_C5C5_2 -5.36926
#! SET max_d_C5C5_2 5.36926
#! SET nbins_d_C5C5_2 596
#! SET periodic_d_C5C5_2 false
      -5.369260      10.280759       0.115742
      -5.351616      10.275416       0.469291
      -5.333972      10.259443       1.411323
      -5.316327      10.217600       3.569048
      -5.298683      10.119939       7.901028
      -5.281039       9.919651      15.319631
      -5.263395       9.558911      26.005671
      -5.245751       8.989500      38.571734
      -5.228106       8.204588      49.786667
      -5.210462       7.263371      55.641045
      -5.192818       6.288645      53.367647
      -5.175174       5.425368      43.357564
      -5.157530       4.782395      29.173273
      -5.139886       4.390847      15.618844
      -5.122241       4.205355       6.185619
      -5.104597       4.142144       1.691582
      -5.086953       4.123056       0.848260
      -5.069309       4.101391       1.691028
      -5.051665       4.060862       2.820937
      -5.034020       4.002702       3.645172
      -5.016376       3.933693       4.046461
      -4.998732       3.861493       4.012235
      -4.981088       3.793472       3.581165
      -4.963444       3.735561       2.919751
      -4.945799       3.689618       2.275697
      -4.928155       3.653093       1.867784
      -4.910511       3.621599       1.692037
      -4.892867       3.591982       1.611826
      -4.875223       3.564282       1.470297
      -4.857578       3.539511       1.292716
      -4.839934       3.517375       1.194424
      -4.822290       3.495888       1.214196
      -4.804646       3.473515       1.267096
      -4.787002       3.450960       1.211923
      -4.769357       3.430788       1.011954
      -4.751713       3.414717       0.771183
      -4.734069       3.402205       0.629391
      -4.716425       3.390734       0.648883
      -4.698781       3.377767       0.784995
      -4.681137       3.361991       0.956876
      -4.663492       3.343494       1.082291
      -4.645848       3.323460       1.116682
      -4.628204       3.304022       1.026102
      -4.610560       3.286756       0.880736
      -4.592916       3.271814       0.785769
      -4.575271       3.257280       0.841114
      -4.557627       3.240742       1.004983
      -4.539983       3.221018       1.155641
      -4.522339       3.199931       1.142991
      -4.504695       3.181277       0.904397
      -4.487050       3.167877       0.557321
      -4.469406       3.160498       0.254636
      -4.451762       3.156934       0.144190
      -4.434118       3.153143       0.281220
      -4.416474       3.145097       0.600326
      -4.398829       3.131054       0.926292
      -4.381185       3.112713       1.070205
      -4.363541       3.093822       0.984374
      -4.345897       3.077863       0.777574
      -4.328253       3.064971       0.649668
      -4.310608       3.053072       0.677284
      -4.292964       3.039844       0.783170
      -4.275320       3.024881       0.847854
      -4.257676       3.009615       0.824133
      -4.240032       2.995079       0.781514
      -4.222388       2.980761       0.803950
      -4.204743       2.965457       0.886948
      -4.187099       2.948924       0.931350
      -4.169455       2.932398       0.867789
      -4.151811       2.918004       0.701845
      -4.134167       2.906737       0.535249
      -4.116522       2.897832       0.445959
      -4.098878       2.889812       0.413287
      -4.081234       2.882507       0.354660
      -4.063590       2.876884       0.230589
      -4.045946       2.873410       0.128825
      -4.028301       2.870644       0.163744
      -4.010657       2.865916       0.338299
      -3.993013       2.857764       0.520880
      -3.975369       2.847605       0.559414
      -3.957725       2.837922       0.470446
      -3.940080       2.830148       0.369957
      -3.922436       2.823259       0.377640
      -3.904792       2.815524       0.460576
      -3.887148       2.806359       0.509698
      -3.869504       2.797410       0.427252
      -3.851859       2.791083       0.223139
      -3.834215       2.788778      -0.004666
      -3.816571       2.789897      -0.146363
      -3.798927       2.792185      -0.143759
      -3.781283       2.793359      -0.026854
      -3.763639       2.792015       0.136587
      -3.745994       2.787800       0.285485
      -3.728350       2.781393       0.382446
      -3.710706       2.773757       0.422993
      -3.693062       2.765853       0.413141
      -3.675418       2.758544       0.359567
      -3.657773       2.752511       0.275490
      -3.640129       2.747972       0.190190
      -3.622485       2.744792       0.132241
      -3.604841       2.741952       0.146036
      -3.587197       2.738348       0.220130
      -3.569552       2.733372       0.291461
      -3.551908       2.727699       0.284546
      -3.534264       2.723027       0.177405
      -3.516620       2.720696       0.043105
      -3.498976       2.720103      -0.003644
      -3.481331       2.719118       0.084585
      -3.463687       2.715962       0.222403
      -3.446043       2.710814       0.286638
      -3.428399       2.705758       0.221253
      -3.410755       2.702426       0.108025
      -3.393111       2.700718       0.051733
      -3.375466       2.699210       0.072251
      -3.357822       2.697403       0.072626
      -3.340178       2.696385      -0.024703
      -3.322534       2.697791      -0.189903
      -3.304890       2.701932      -0.306893
      -3.287245       2.706734      -0.259722
      -3.269601       2.709363      -0.063624
      -3.251957       2.707741       0.183272
      -3.234313       2.702604       0.322936
      -3.216669       2.696741       0.267076
      -3.199024       2.693220       0.062940
      -3.181380       2.693667      -0.156489
      -3.163736       2.697109      -0.250815
      -3.146092       2.700526      -0.156734
      -3.128448       2.701069       0.056526
      -3.110803       2.697845       0.243610
      -3.093159       2.692438       0.294021
      -3.075515       2.687406       0.207057
      -3.057871       2.684598       0.064822
      -3.040227       2.684040      -0.037040
      -3.022582       2.684639      -0.074241
      -3.004938       2.685679      -0.088757
      -2.987294       2.687111      -0.124616
      -2.969650       2.689410      -0.190075
      -2.952006       2.692948      -0.264870
      -2.934362       2.697783      -0.327615
      -2.916717       2.703435      -0.353214
      -2.899073       2.709135      -0.332109
