#! FIELDS d_C5Nd_1 ext8.bias der_d_C5Nd_1
#! SET min_d_C5Nd_1 -5.3698
#! SET max_d_C5Nd_1 5.3698
#! SET nbins_d_C5Nd_1 596
#! SET periodic_d_C5Nd_1 false
      -5.369800      10.187581       0.151841
      -5.352145      10.181425       0.553226
      -5.334489      10.162582       1.655298
      -5.316834      10.113768       4.144769
      -5.299178      10.001096       9.072282
      -5.281523       9.772685      17.376985
      -5.263868       9.365932      29.136756
      -5.246212       8.732371      42.605778
      -5.228557       7.872332      54.058176
      -5.210901       6.860841      59.058344
      -5.193246       5.841371      54.777920
      -5.175591       4.975975      42.094577
      -5.157935       4.377278      25.522794
      -5.140280       4.062195      10.850610
      -5.122624       3.957795       2.016399
      -5.104969       3.952694      -0.596923
      -5.087314       3.955367       0.618039
      -5.069658       3.925307       2.650170
      -5.052003       3.867184       3.646605
      -5.034348       3.803006       3.406507
      -5.016692       3.749149       2.620814
      -4.999037       3.708628       1.967582
      -4.981381       3.676452       1.671802
      -4.963726       3.647107       1.643532
      -4.946071       3.617066       1.724292
      -4.928415       3.585226       1.853407
      -4.910760       3.551081       1.958076
      -4.893104       3.515798       1.963310
      -4.875449       3.481798       1.823941
      -4.857794       3.450906       1.627550
      -4.840138       3.423385       1.461101
      -4.822483       3.398433       1.325272
      -4.804827       3.375749       1.180466
      -4.787172       3.356365       0.974789
      -4.769517       3.340377       0.806643
      -4.751861       3.326333       0.760932
      -4.734206       3.311974       0.825604
      -4.716550       3.296471       0.884001
      -4.698895       3.280430       0.872827
      -4.681240       3.264951       0.824920
      -4.663584       3.250132       0.811539
      -4.645929       3.235142       0.849117
      -4.628273       3.219270       0.902592
      -4.610618       3.202604       0.928890
      -4.592963       3.185746       0.930705
      -4.575307       3.168792       0.948841
      -4.557652       3.151234       1.003975
      -4.539996       3.132414       1.077819
      -4.522341       3.112593       1.105577
      -4.504686       3.093116       1.036248
      -4.487030       3.075573       0.892699
      -4.469375       3.060893       0.730803
      -4.451720       3.048539       0.623347
      -4.434064       3.037769       0.554949
      -4.416409       3.028027       0.493347
      -4.398753       3.019626       0.409750
      -4.381098       3.012807       0.322919
      -4.363443       3.006931       0.309279
      -4.345787       3.000235       0.417450
      -4.328132       2.990668       0.635994
      -4.310476       2.976814       0.885615
      -4.292821       2.958990       1.063743
      -4.275166       2.939210       1.097646
      -4.257510       2.920059       1.005675
      -4.239855       2.903313       0.853351
      -4.222199       2.888905       0.735011
      -4.204544       2.876081       0.670149
      -4.186889       2.864213       0.633994
      -4.169233       2.852759       0.618073
