#! FIELDS d_SNaC5_2 ext16.bias der_d_SNaC5_2
#! SET min_d_SNaC5_2 -5.5166
#! SET max_d_SNaC5_2 5.5166
#! SET nbins_d_SNaC5_2 588
#! SET periodic_d_SNaC5_2 false
      -5.516600       6.103011       0.043283
      -5.496600       6.103011       0.043283
      -5.476600       6.103011       0.043283
      -5.456600       6.103011       0.043283
      -5.436600       6.103011       0.043283
      -5.416600       6.103011       0.043283
      -5.396600       6.103011       0.043283
      -5.376600       6.103011       0.043283
      -5.356600       6.103011       0.043283
      -5.336600       6.103011       0.043283
      -5.316600       6.103011       0.043283
      -5.296600       6.103011       0.043283
      -5.276600       6.103011       0.043283
      -5.256600       6.103011       0.043283
      -5.236600       6.103011       0.043283
      -5.216600       6.103011       0.043283
      -5.196600       6.103011       0.043283
      -5.176600       6.103011       0.043283
      -5.156600       6.103011       0.043283
      -5.136600       6.103011       0.043283
      -5.116600       6.103011       0.043283
      -5.096600       6.103011       0.043283
      -5.076600       6.103011       0.043283
      -5.056600       6.103011       0.043283
      -5.036600       6.103011       0.043283
      -5.016600       6.103011       0.043283
      -4.996600       6.103011       0.043283
      -4.976600       6.103011       0.043283
      -4.956600       6.103011       0.043283
      -4.936600       6.103011       0.043283
      -4.916600       6.103011       0.043283
      -4.896600       6.103011       0.043283
      -4.876600       6.103011       0.043283
      -4.856600       6.103011       0.043283
      -4.836600       6.103011       0.043283
      -4.816600       6.103011       0.043283
      -4.796600       6.103011       0.043283
      -4.776600       6.103011       0.043283
      -4.756600       6.103011       0.043283
      -4.736600       6.103011       0.043283
      -4.716600       6.103011       0.043283
      -4.696600       6.103011       0.043283
      -4.676600       6.103011       0.043283
      -4.656600       6.103011       0.043283
      -4.636600       6.103011       0.043283
      -4.616600       6.103011       0.043283
      -4.596600       6.103011       0.043283
      -4.576600       6.103011       0.043283
      -4.556600       6.103011       0.043283
      -4.536600       6.103011       0.043283
      -4.516600       6.103011       0.043283
      -4.496600       6.103011       0.043283
      -4.476600       6.103011       0.043283
      -4.456600       6.103011       0.043283
      -4.436600       6.103011       0.043283
      -4.416600       6.103011       0.043283
      -4.396600       6.103011       0.043283
      -4.376600       6.103011       0.043283
      -4.356600       6.103011       0.043283
      -4.336600       6.103011       0.043283
      -4.316600       6.103011       0.043283
      -4.296600       6.103011       0.043283
      -4.276600       6.103011       0.043283
      -4.256600       6.103011       0.043283
      -4.236600       6.103011       0.043283
      -4.216600       6.103011       0.043283
      -4.196600       6.103011       0.043283
      -4.176600       6.103011       0.043283
      -4.156600       6.103011       0.043283
      -4.136600       6.103011       0.043283
      -4.116600       6.103011       0.043283
      -4.096600       6.103011       0.043283
      -4.076600       6.103011       0.043283
      -4.056600       6.103011       0.043283
      -4.036600       6.103011       0.043283
      -4.016600       6.103011       0.043283
      -3.996600       6.103011       0.043283
      -3.976600       6.103011       0.043283
      -3.956600       6.103011       0.043283
      -3.936600       6.103011       0.043283
      -3.916600       6.103011       0.043283
      -3.896600       6.103011       0.043283
      -3.876600       6.103011       0.043283
      -3.856600       6.103011       0.043283
      -3.836600       6.103011       0.043283
      -3.818954       6.103788       0.141361
      -3.801308       6.101750       0.386934
      -3.783661       6.092728       0.948985
      -3.766015       6.069546       2.025952
      -3.748369       6.021442       3.788738
      -3.730723       5.936291       6.209056
      -3.713077       5.804559       8.984229
      -3.695430       5.624868      11.552902
      -3.677784       5.405529      13.402501
      -3.660138       5.161852      14.313092
      -3.642492       4.909441      14.428204
      -3.624846       4.660327      13.976391
      -3.607199       4.423430      13.040395
      -3.589553       4.207678      11.578283
      -3.571907       4.021771       9.697778
      -3.554261       3.870080       7.785203
      -3.536615       3.748922       6.309011
      -3.518968       3.648043       5.485367
      -3.501322       3.557196       5.120681
      -3.483676       3.471292       4.847004
      -3.466030       3.391803       4.383643
      -3.448384       3.322238       3.747930
      -3.430737       3.264066       3.144192
      -3.413091       3.214717       2.768456
      -3.395445       3.169369       2.674112
      -3.377799       3.124055       2.739540
      -3.360153       3.077912       2.739294
      -3.342507       3.033767       2.490127
      -3.324860       2.996766       1.942148
      -3.307214       2.970873       1.272801
      -3.289568       2.955889       0.751398
      -3.271922       2.947219       0.571947
      -3.254276       2.939112       0.654359
      -3.236629       2.929210       0.727703
      -3.218983       2.920025       0.556150
      -3.201337       2.915789       0.186350
      -3.183691       2.918175      -0.128230
      -3.166045       2.923589      -0.122877
      -3.148398       2.925650       0.230344
      -3.130752       2.919814       0.723386
      -3.113106       2.906117       1.089656
      -3.095460       2.888134       1.201256
      -3.077814       2.870300       1.090498
      -3.060167       2.855791       0.848107
      -3.042521       2.845936       0.571969
