#! FIELDS d_NdeC5_2 ext13.bias der_d_NdeC5_2
#! SET min_d_NdeC5_2 -5.51671
#! SET max_d_NdeC5_2 5.51671
#! SET nbins_d_NdeC5_2 594
#! SET periodic_d_NdeC5_2 false
      -5.516710       5.999572       0.024995
      -5.496710       5.999572       0.024995
      -5.476710       5.999572       0.024995
      -5.456710       5.999572       0.024995
      -5.436710       5.999572       0.024995
      -5.416710       5.999572       0.024995
      -5.396710       5.999572       0.024995
      -5.376710       5.999572       0.024995
      -5.356710       5.999572       0.024995
      -5.336710       5.999572       0.024995
      -5.316710       5.999572       0.024995
      -5.296710       5.999572       0.024995
      -5.276710       5.999572       0.024995
      -5.256710       5.999572       0.024995
      -5.236710       5.999572       0.024995
      -5.216710       5.999572       0.024995
      -5.196710       5.999572       0.024995
      -5.176710       5.999572       0.024995
      -5.156710       5.999572       0.024995
      -5.136710       5.999572       0.024995
      -5.116710       5.999572       0.024995
      -5.096710       5.999572       0.024995
      -5.076710       5.999572       0.024995
      -5.056710       5.999572       0.024995
      -5.036710       5.999572       0.024995
      -5.016710       5.999572       0.024995
      -4.996710       5.999572       0.024995
      -4.976710       5.999572       0.024995
      -4.956710       5.999572       0.024995
      -4.936710       5.999572       0.024995
      -4.916710       5.999572       0.024995
      -4.896710       5.999572       0.024995
      -4.876710       5.999572       0.024995
      -4.856710       5.999572       0.024995
      -4.836710       5.999572       0.024995
      -4.816710       5.999572       0.024995
      -4.796710       5.999572       0.024995
      -4.776710       5.999572       0.024995
      -4.756710       5.999572       0.024995
      -4.736710       5.999572       0.024995
      -4.716710       5.999572       0.024995
      -4.696710       5.999572       0.024995
      -4.676710       5.999572       0.024995
      -4.656710       5.999572       0.024995
      -4.636710       5.999572       0.024995
      -4.616710       5.999572       0.024995
      -4.596710       5.999572       0.024995
      -4.576710       5.999572       0.024995
      -4.556710       5.999572       0.024995
      -4.536710       5.999572       0.024995
      -4.516710       5.999572       0.024995
      -4.496710       5.999572       0.024995
      -4.476710       5.999572       0.024995
      -4.456710       5.999572       0.024995
      -4.436710       5.999572       0.024995
      -4.416710       5.999572       0.024995
      -4.396710       5.999572       0.024995
      -4.376710       5.999572       0.024995
      -4.356710       5.999572       0.024995
      -4.336710       5.999572       0.024995
      -4.316710       5.999572       0.024995
      -4.296710       5.999572       0.024995
      -4.276710       5.999572       0.024995
      -4.256710       5.999572       0.024995
      -4.236710       5.999572       0.024995
      -4.216710       5.999572       0.024995
      -4.196710       5.999572       0.024995
      -4.176710       5.999572       0.024995
      -4.156710       5.999572       0.024995
      -4.136710       5.999572       0.024995
      -4.116710       5.999572       0.024995
      -4.096710       5.999572       0.024995
      -4.076710       5.999572       0.024995
      -4.056710       5.999572       0.024995
      -4.036710       5.999572       0.024995
      -4.016710       5.999572       0.024995
      -3.999034       6.000752       0.089744
      -3.981358       6.000159       0.245217
      -3.963682       5.995464       0.575673
      -3.946005       5.982517       1.190213
      -3.928329       5.955730       2.145789
      -3.910653       5.909029       3.400224
      -3.892977       5.839434       4.700047
      -3.875301       5.748807       5.726164
