#! FIELDS d_SNaNd_2 ext17.bias der_d_SNaNd_2
#! SET min_d_SNaNd_2 -5.36896
#! SET max_d_SNaNd_2 5.36896
#! SET nbins_d_SNaNd_2 596
#! SET periodic_d_SNaNd_2 false
      -5.368960     104.336834       1.595549
      -5.351304     104.268769       6.085595
      -5.333649     104.074829      17.344131
      -5.315993     103.559696      43.631940
      -5.298338     102.377240      95.133403
      -5.280682      99.987954     181.325241
      -5.263027      95.762775     301.519648
      -5.245371      89.243781     435.886314
      -5.227715      80.509913     544.659033
      -5.210060      70.421274     582.911782
      -5.192404      60.481685     526.665345
      -5.174749      52.285194     391.531484
      -5.157093      46.814955     228.014626
      -5.139437      44.047480      93.695919
      -5.121782      43.120900      21.863901
      -5.104126      42.914022       8.944401
      -5.086471      42.613126      26.878331
      -5.068815      41.952984      45.726539
      -5.051160      41.074310      50.535891
      -5.033504      40.237299      42.235637
      -5.015848      39.599498      29.462166
      -4.998193      39.169126      19.492967
      -4.980537      38.868870      14.782062
      -4.962882      38.613625      14.376500
      -4.945226      38.344381      15.897579
      -4.927570      38.045364      17.389141
      -4.909915      37.727426      17.877169
      -4.892259      37.414465      17.003427
      -4.874604      37.120527      15.759354
      -4.856948      36.847801      14.811175
      -4.839293      36.586181      14.376773
      -4.821637      36.334049      13.714006
      -4.803981      36.097792      12.433712
      -4.786326      35.887811      10.827301
      -4.768670      35.705813       9.469892
      -4.751015      35.541542       8.794248
      -4.733359      35.383716       8.688731
      -4.715703      35.224409       8.824675
      -4.698048      35.064089       8.888204
      -4.680392      34.902371       9.011046
      -4.662737      34.736732       9.285284
      -4.645081      34.566599       9.536097
      -4.627426      34.392622       9.596309
      -4.609770      34.220221       9.441598
      -4.592114      34.050941       9.236387
      -4.574459      33.886863       8.856090
      -4.556803      33.732107       8.054288
      -4.539148      33.597135       6.749699
      -4.521492      33.484127       5.689004
      -4.503836      33.381804       5.685565
      -4.486181      33.267550       6.866220
      -4.468525      33.130318       8.141545
