#! FIELDS d_NdeSNa_2 ext11.bias der_d_NdeSNa_2
#! SET min_d_NdeSNa_2 0.0
#! SET max_d_NdeSNa_2 1.0
#! SET nbins_d_NdeSNa_2 100
#! SET periodic_d_NdeSNa_2 false
       0.000000     105.763715     102.697594
       0.010101     103.656063     102.648884
       0.020202     102.851170     102.495917
       0.030303     102.686708     102.070535
       0.040404     102.500346     101.025106
       0.050505     101.453781      98.755371
       0.060606      97.373332      94.410869
       0.070707      86.280715      87.096941
       0.080808      65.523061      76.305949
       0.090909      39.549486      62.429777
       0.101010      19.115179      47.009519
       0.111111      10.217640      32.405147
       0.121212       7.635350      20.881319
       0.131313       4.222029      13.569738
       0.141414       0.605071       9.975578
       0.151515       0.340478       8.400162
       0.161616       2.182059       7.029505
       0.171717       2.977236       4.962677
       0.181818       2.668353       2.504082
       0.191919       2.855287       0.610817
       0.202020       3.971865       0.000000
       0.212121       5.094568       0.611496
       0.222222       4.935365       1.752423
       0.232323       3.323110       2.658859
       0.242424       1.597406       2.975567
       0.252525       0.902883       2.845093
       0.262626       1.204120       2.641817
       0.272727       2.675646       2.687246
       0.282828       5.988010       3.099317
       0.292929      10.665199       3.800221
       0.303030      15.075806       4.572527
       0.313131      18.105580       5.123688
       0.323232      19.750950       5.192701
       0.333333      20.661611       4.673597
       0.343434      21.486687       3.691638
       0.353535      22.275349       2.559077
       0.363636      22.835113       1.617639
       0.373737      23.488603       1.060003
       0.383838      24.590284       0.891166
       0.393939      25.805575       1.042137
       0.404040      26.726770       1.528762
       0.414141      27.530372       2.499390
       0.424242      28.493048       4.119577
       0.434343      29.397146       6.402206
       0.444444      29.888051       9.134593
       0.454545      30.038797      11.957285
       0.464646      30.137169      14.524973
       0.474747      30.259920      16.621630
       0.484848      30.329874      18.181619
       0.494949      30.328850      19.257647
       0.505051      30.282585      19.975016
       0.515152      30.193108      20.497534
       0.525253      30.083272      20.969770
       0.535354      29.989357      21.462219
       0.545455      29.904836      21.950820
       0.555556      29.853403      22.370948
       0.565657      29.861447      22.700021
       0.575758      29.851563      23.007378
       0.585859      29.751131      23.410871
       0.595960      29.644542      23.984926
       0.606061      29.628888      24.695653
       0.616162      29.618380      25.428851
       0.626263      29.492434      26.075228
       0.636364      29.319423      26.602512
       0.646465      29.231493      27.065621
       0.656566      29.184642      27.548612
       0.666667      29.046840      28.099883
       0.676768      28.865132      28.688582
       0.686869      28.769011      29.228731
       0.696970      28.728883      29.634797
       0.707071      28.633735      29.876400
       0.717172      28.505225      29.991978
       0.727273      28.450039      30.050223
       0.737374      28.447193      30.105198
       0.747475      28.369076      30.175667
       0.757576      28.211588      30.248365
       0.767677      28.074769      30.303746
       0.777778      27.972582      30.331773
       0.787879      27.878581      30.334805
       0.797980      27.800971      30.321511
       0.808081      27.718674      30.293289
       0.818182      27.623844      30.250215
       0.828283      27.560320      30.192266
       0.838384      27.529916      30.126564
       0.848485      27.486975      30.064878
       0.858586      27.424914      30.009985
       0.868687      27.383189      29.957858
       0.878788      27.399180      29.909063
       0.888889      27.420825      29.869939
       0.898990      27.343189      29.851697
       0.909091      27.195005      29.855853
       0.919192      27.116307      29.865554
       0.929293      27.107597      29.857273
       0.939394      27.059216      29.814229
       0.949495      26.980691      29.743737
       0.959596      26.925520      29.673592
       0.969697      26.873166      29.632843
       0.979798      26.828537      29.626593
       0.989899      26.795242      29.633551
       1.000000      26.736239      29.618702
