#! FIELDS d_NdeSNa_1 ext1.bias der_d_NdeSNa_1
#! SET min_d_NdeSNa_1 -3.82866
#! SET max_d_NdeSNa_1 3.82866
#! SET nbins_d_NdeSNa_1 426
#! SET periodic_d_NdeSNa_1 false
      -3.828660      67.439442       0.295572
      -3.811053      67.426426       1.155038
      -3.793446      67.387050       3.483793
      -3.775838      67.283696       8.844084
      -3.758231      67.041463      19.693469
      -3.740624      66.539193      38.656036
      -3.723017      65.621994      66.749317
      -3.705409      64.145397     101.403198
      -3.687802      62.048453     135.672099
      -3.670195      59.422321     160.007371
      -3.652588      56.512216     167.146392
      -3.634981      53.638860     156.363247
      -3.617373      51.068763     134.182551
      -3.599766      48.919044     110.239033
      -3.582159      47.148342      91.903570
      -3.564552      45.632181      81.132265
      -3.546945      44.258079      75.219646
      -3.529337      42.973793      70.297370
      -3.511730      41.786921      63.823579
      -3.494123      40.734355      55.183570
      -3.476516      39.846252      45.318268
      -3.458908      39.132298      35.557901
      -3.441301      38.581943      26.939488
      -3.423694      38.167540      20.310765
      -3.406087      37.847505      16.262147
      -3.388480      37.573609      15.114006
      -3.370872      37.296215      16.511036
      -3.353265      36.979071      19.376744
      -3.335658      36.610161      22.077263
      -3.318051      36.207476      23.089913
      -3.300444      35.806967      21.786759
      -3.282836      35.448108      18.537833
      -3.265229      35.156092      14.381053
      -3.247622      34.935043      10.569963
      -3.230015      34.774654       7.600295
      -3.212407      34.658124       5.476467
      -3.194800      34.575600       3.678144
      -3.177193      34.523464       2.050554
      -3.159586      34.496299       1.029384
      -3.141979      34.475043       1.452639
      -3.124371      34.429550       3.719790
      -3.106764      34.333301       6.996370
      -3.089157      34.183786       9.477197
      -3.071550      34.009750       9.596810
      -3.053942      33.857318       7.137819
      -3.036335      33.761685       3.508231
      -3.018728      33.721392       1.163791
      -3.001121      33.698723       1.726759
      -2.983514      33.639769       5.066984
      -2.965906      33.511286       9.196099
      -2.948299      33.322099      11.661849
