#! FIELDS d_NdeC5_2 ext13.bias der_d_NdeC5_2
#! SET min_d_NdeC5_2 -5.36925
#! SET max_d_NdeC5_2 5.36925
#! SET nbins_d_NdeC5_2 600
#! SET periodic_d_NdeC5_2 false
      -5.369250     102.456455       1.208983
      -5.351595     102.401487       4.877615
      -5.333941     102.235931      14.722111
      -5.316286     101.794599      37.749460
      -5.298631     100.759370      84.127391
      -5.280977      98.617676     164.303293
      -5.263322      94.732708     280.601964
      -5.245667      88.577035     417.198216
      -5.228013      80.085084     537.426477
      -5.210358      69.968140     594.027304
      -5.192703      59.670158     555.130805
      -5.175049      50.892793     426.649431
      -5.157394      44.853177     255.035014
      -5.139740      41.761189     102.454028
      -5.122085      40.851583      12.163022
      -5.104430      40.918762     -10.547901
      -5.086776      40.964294       8.760833
      -5.069121      40.550213      36.731587
      -5.051466      39.734522      52.342625
      -5.033812      38.789597      51.742679
      -5.016157      37.956646      41.063401
      -4.998502      37.341364      28.162265
      -4.980848      36.934121      18.111352
      -4.963193      36.662771      13.085850
      -4.945538      36.440106      12.430465
      -4.927884      36.201573      14.340438
      -4.910229      35.927669      16.151115
      -4.892574      35.631395      16.591888
      -4.874920      35.340488      15.717660
      -4.857265      35.070797      14.403384
      -4.839610      34.823016      13.216368
      -4.821956      34.593452      12.288474
      -4.804301      34.379957      11.499228
      -4.786647      34.176452      11.263820
      -4.768992      33.969850      11.827141
      -4.751337      33.748251      12.737439
      -4.733683      33.516262      12.867320
      -4.716028      33.295404      11.411721
      -4.698373      33.113207       8.743054
      -4.680719      32.977852       6.315357
      -4.663064      32.870065       5.656297
      -4.645409      32.757582       6.945885
      -4.627755      32.609594       9.498722
      -4.610100      32.415163      11.854648
      -4.592445      32.192668      12.475626
      -4.574791      31.979694      10.811331
      -4.557136      31.810994       7.787789
      -4.539481      31.693071       5.391111
      -4.521827      31.599299       5.199136
      -4.504172      31.489982       6.889147
      -4.486517      31.347145       8.738725
      -4.468863      31.182455       9.131003
      -4.451208      31.026084       7.839248
      -4.433553      30.901185       5.829056
      -4.415899      30.808113       4.494798
      -4.398244      30.724154       4.829518
      -4.380590      30.619855       6.772698
      -4.362935      30.471527       9.488229
      -4.345280      30.280368      11.377432
      -4.327626      30.074341      11.160144
      -4.309971      29.890351       8.993395
      -4.292316      29.751356       6.279920
      -4.274662      29.652435       4.706639
      -4.257007      29.565489       4.977790
      -4.239352      29.462130       6.347601
      -4.221698      29.334609       7.414082
      -4.204043      29.200438       7.028634
      -4.186388      29.086422       5.295766
      -4.168734      29.005074       3.466895
      -4.151079      28.949364       2.620891
      -4.133424      28.894811       3.277919
      -4.115770      28.819381       4.889818
      -4.098115      28.714006       6.569793
      -4.080460      28.583031       7.629020
      -4.062806      28.442583       7.642854
      -4.045151      28.309455       6.718949
      -4.027497      28.201018       5.003509
      -4.009842      28.126540       2.958566
      -3.992187      28.086583       1.217816
      -3.974533      28.069021       0.470397
      -3.956878      28.050453       1.349606
      -3.939223      28.004080       3.629487
      -3.921569      27.913349       6.088022
      -3.903914      27.790207       6.931863
      -3.886259      27.675974       5.096765
      -3.868605      27.610695       1.667254
      -3.850950      27.604379      -1.033617
      -3.833295      27.623385      -1.163776
      -3.815641      27.624726       0.678936
      -3.797986      27.591962       2.312454
      -3.780331      27.544753       2.225035
      -3.762677      27.512807       0.900659
      -3.745022      27.500182       0.243582
      -3.727367      27.483749       1.391362
      -3.709713      27.434656       3.765058
      -3.692058      27.344449       5.780606
      -3.674403      27.231363       6.176089
      -3.656749      27.129555       4.626510
      -3.639094      27.066585       1.989561
      -3.621440      27.048359      -0.235303
      -3.603785      27.054848      -0.696150
      -3.586130      27.052169       0.723726
      -3.568476      27.017110       2.717671
      -3.550821      26.955789       3.446907
      -3.533166      26.899676       2.097870
      -3.515512      26.879518      -0.272786
      -3.497857      26.892902      -1.474308
      -3.480202      26.908250      -0.434886
      -3.462548      26.892348       1.816377
      -3.444893      26.840806       3.175302
      -3.427238      26.785394       2.331119
      -3.409584      26.757791       0.296083
      -3.391929      26.759637      -0.716189
      -3.374274      26.761320       0.405412
      -3.356620      26.729811       2.687271
      -3.338965      26.662790       4.020589
      -3.321310      26.594168       2.859417
      -3.303656      26.565162      -0.213943
      -3.286001      26.592116      -3.120343
      -3.268347      26.653974      -3.943767
      -3.250692      26.707643      -2.285909
      -3.233037      26.719589       0.470139
      -3.215383      26.686368       2.488743
      -3.197728      26.635362       2.575739
      -3.180073      26.594883       1.386064
      -3.162419      26.577325       0.256488
      -3.144764      26.570851       0.196739
      -3.127109      26.555855       1.075372
      -3.109455      26.524704       1.837953
      -3.091800      26.489126       1.543650
      -3.074145      26.467387       0.262045
      -3.056491      26.472392      -1.278617
      -3.038836      26.499211      -2.021155
      -3.021181      26.528321      -1.565592
      -3.003527      26.540911      -0.431144
      -2.985872      26.539246      -0.038580
      -2.968217      26.543281      -1.170407
      -2.950563      26.578657      -3.408589
      -2.932908      26.653223      -5.329141
      -2.915253      26.747485      -5.546986
      -2.897599      26.829807      -3.982347
      -2.879944      26.874161      -1.484348
      -2.862290      26.875937       0.657799
      -2.844635      26.849022       1.663775
      -2.826980      26.815141       1.487759
      -2.809326      26.792926       0.531389
