#! FIELDS d_SNaC5_1 ext6.bias der_d_SNaC5_1
#! SET min_d_SNaC5_1 -5.3692
#! SET max_d_SNaC5_1 5.3692
#! SET nbins_d_SNaC5_1 596
#! SET periodic_d_SNaC5_1 false
      -5.369200      10.244692       0.126207
      -5.351579      10.239050       0.500085
      -5.333959      10.222618       1.465110
      -5.316338      10.178929       3.724258
      -5.298718      10.077214       8.248325
      -5.281097       9.868186      16.031530
      -5.263477       9.490514      27.314307
      -5.245856       8.892098      40.678636
      -5.228236       8.063397      52.726412
      -5.210615       7.067304      58.981354
      -5.192995       6.037718      56.207973
      -5.175374       5.138468      44.545490
      -5.157753       4.496200      27.942385
      -5.140133       4.147490      12.189030
      -5.122512       4.033234       1.840922
      -5.104892       4.042061      -1.875071
      -5.087271       4.070252      -0.841956
      -5.069651       4.061203       1.853110
      -5.052030       4.008209       3.884644
      -5.034410       3.931958       4.478881
      -5.016789       3.855722       3.994816
      -4.999169       3.792437       3.118076
      -4.981548       3.744192       2.343059
      -4.963927       3.707154       1.878373
      -4.946307       3.675687       1.703521
      -4.928686       3.645443       1.706629
      -4.911066       3.614430       1.762719
      -4.893445       3.582763       1.764077
      -4.875825       3.551942       1.674980
      -4.858204       3.523320       1.530006
      -4.840584       3.497167       1.400326
      -4.822963       3.472786       1.326600
      -4.805343       3.449377       1.283813
      -4.787722       3.426883       1.211833
      -4.770101       3.406336       1.068095
      -4.752481       3.388620       0.902605
      -4.734860       3.373101       0.830462
      -4.717240       3.357452       0.930563
      -4.699619       3.338618       1.166590
      -4.681999       3.315736       1.360230
      -4.664378       3.291169       1.332679
      -4.646758       3.269424       1.057361
      -4.629137       3.253615       0.700551
      -4.611517       3.242849       0.521167
      -4.593896       3.232436       0.655350
      -4.576275       3.217705       0.990982
      -4.558655       3.196908       1.289695
      -4.541034       3.172970       1.337656
      -4.523414       3.150428       1.135510
      -4.505793       3.132658       0.840214
      -4.488173       3.119263       0.658084
      -4.470552       3.107555       0.651072
      -4.452932       3.094982       0.731254
      -4.435311       3.081312       0.748678
      -4.417691       3.068601       0.624636
      -4.400070       3.058799       0.445078
      -4.382449       3.051375       0.373552
      -4.364829       3.043579       0.489902
      -4.347208       3.032461       0.722483
      -4.329588       3.017556       0.894865
      -4.311967       3.001302       0.878179
      -4.294347       2.986561       0.727590
      -4.276726       2.974683       0.587238
      -4.259106       2.964078       0.594143
      -4.241485       2.952071       0.736012
      -4.223865       2.937252       0.875684
      -4.206244       2.921338       0.843399
      -4.188623       2.907927       0.600070
      -4.171003       2.899873       0.269558
      -4.153382       2.896809       0.064388
      -4.135762       2.895293       0.102482
      -4.118141       2.891176       0.339887
      -4.100521       2.882183       0.619805
      -4.082900       2.869025       0.795033
      -4.065280       2.854399       0.786073
      -4.047659       2.841494       0.611056
      -4.030039       2.832361       0.370178
      -4.012418       2.827142       0.195287
      -3.994797       2.823430       0.210125
      -3.977177       2.817692       0.417234
      -3.959556       2.807651       0.667534
      -3.941936       2.794175       0.776099
      -3.924315       2.780739       0.661788
      -3.906695       2.770770       0.416459
      -3.889074       2.764877       0.226677
      -3.871454       2.761061       0.180193
      -3.853833       2.757166       0.211984
      -3.836213       2.752928       0.200800
      -3.818592       2.749819       0.093420
      -3.800971       2.748931      -0.038540
      -3.783351       2.749800      -0.089591
      -3.765730       2.750376      -0.002434
      -3.748110       2.748283       0.199580
      -3.730489       2.742332       0.424731
      -3.712869       2.732854       0.574811
      -3.695248       2.722184       0.558033
      -3.677628       2.713384       0.370517
      -3.660007       2.708686       0.112579
      -3.642387       2.708100      -0.074443
      -3.624766       2.709477      -0.102736
      -3.607145       2.710103      -0.005543
      -3.589525       2.708832       0.095403
      -3.571904       2.706450       0.105066
      -3.554284       2.704734       0.023598
      -3.536663       2.704678      -0.058661
      -3.519043       2.705345      -0.045938
      -3.501422       2.704815       0.066518
      -3.483802       2.702044       0.189171
      -3.466181       2.697898       0.213315
      -3.448561       2.694349       0.129592
      -3.430940       2.692547       0.028449
      -3.413319       2.692014      -0.006011
      -3.395699       2.691458       0.027580
      -3.378078       2.690077       0.073024
      -3.360458       2.688187       0.086408
      -3.342837       2.686167       0.095666
      -3.325217       2.683604       0.152785
      -3.307596       2.679673       0.256371
      -3.289976       2.673741       0.354327
      -3.272355       2.666675       0.372016
      -3.254735       2.660423       0.274021
      -3.237114       2.656575       0.112941
      -3.219493       2.655344      -0.013679
      -3.201873       2.655661      -0.051426
      -3.184252       2.655666       0.010409
      -3.166632       2.654143       0.116270
      -3.149011       2.650741       0.212230
      -3.131391       2.646037       0.256282
      -3.113770       2.641353       0.219293
      -3.096150       2.637825       0.121250
      -3.078529       2.636402      -0.008753
      -3.060909       2.637231      -0.129088
      -3.043288       2.639839      -0.212010
      -3.025667       2.643452      -0.246815
      -3.008047       2.647561      -0.260443
      -2.990426       2.651762      -0.269378
      -2.972806       2.656350      -0.305319
      -2.955185       2.661724      -0.355318
      -2.937565       2.667800      -0.369001
      -2.919944       2.673303      -0.286495
      -2.902324       2.676486      -0.114336
      -2.884703       2.676353       0.069165
      -2.867083       2.673717       0.158030
      -2.849462       2.670638       0.120788
      -2.831841       2.669136       0.000381
      -2.814221       2.669656      -0.105217
      -2.796600       2.671611      -0.156241
      -2.778980       2.673905      -0.150824
      -2.761359       2.676114      -0.146786
      -2.743739       2.678388      -0.174303
      -2.726118       2.681651      -0.254042
      -2.708498       2.686581      -0.353644
      -2.690877       2.693018      -0.410940
      -2.673257       2.699710      -0.381125
      -2.655636       2.705185      -0.282315
      -2.638015       2.708656      -0.169497
      -2.620395       2.710538      -0.103580
      -2.602774       2.711921      -0.112330
      -2.585154       2.714016      -0.183565
      -2.567533       2.717786      -0.301625
      -2.549913       2.723797      -0.424387
      -2.532292       2.731478      -0.478840
      -2.514672       2.739043      -0.416075
      -2.497051       2.744862      -0.290576
      -2.479431       2.748658      -0.205606
      -2.461810       2.751884      -0.220375
      -2.444189       2.755746      -0.264848
      -2.426569       2.759742      -0.219143
      -2.408948       2.761913      -0.060052
      -2.391328       2.760953       0.103744
      -2.373707       2.758239       0.120043
      -2.356087       2.757026      -0.061106
      -2.338466       2.760004      -0.328023
      -2.320846       2.767369      -0.532231
      -2.303225       2.777046      -0.585138
      -2.285605       2.786324      -0.502118
      -2.267984       2.793544      -0.359908
      -2.250363       2.798102      -0.207051
      -2.232743       2.800211      -0.085015
      -2.215122       2.800727      -0.034431
