#! FIELDS d_NdNd_2 ext20.bias der_d_NdNd_2
#! SET min_d_NdNd_2 0.0
#! SET max_d_NdNd_2 1.0
#! SET nbins_d_NdNd_2 100
#! SET periodic_d_NdNd_2 false
       0.000000     116.286585     105.659365
       0.010101     110.860003     105.616015
       0.020202     107.706023     105.476843
       0.030303     106.199115     105.080232
       0.040404     105.713748     104.078349
       0.050505     105.624391     101.841916
       0.060606     105.299053      97.437697
       0.070707     103.625298      89.803435
       0.080808      97.585432      78.192398
       0.090909      82.398549      62.774691
       0.101010      56.219280      45.039365
       0.111111      26.313659      27.600036
       0.121212       5.608066      13.302203
       0.131313      -0.332638       4.052220
       0.141414       2.196755       0.066302
       0.151515       4.835477       0.000000
       0.161616       5.200188       1.810176
       0.171717       4.836428       3.749375
       0.181818       4.975405       4.922956
       0.191919       5.709176       5.256350
       0.202020       6.866599       5.108626
       0.212121       8.365851       4.878668
       0.222222       9.813062       4.810511
       0.232323       9.981902       4.977807
       0.242424       7.979702       5.351038
       0.252525       5.409105       5.890185
       0.262626       5.342451       6.565061
       0.272727       8.306536       7.366433
       0.282828      11.726069       8.274952
       0.292929      13.683313       9.200838
       0.303030      14.742177       9.929825
       0.313131      15.898921      10.151669
       0.323232      16.962851       9.606433
       0.333333      17.397986       8.304748
       0.343434      17.417583       6.645132
       0.353535      17.388029       5.314434
       0.363636      16.854987       4.956072
       0.373737      15.323941       5.824453
       0.383838      14.229744       7.648633
       0.393939      16.408436       9.812939
       0.404040      22.159756      11.712896
       0.414141      28.049211      13.050868
       0.424242      31.155229      13.889969
       0.434343      31.921600      14.497243
       0.444444      32.088960      15.115277
       0.454545      32.352572      15.817329
       0.464646      32.553468      16.510807
       0.474747      32.637472      17.044305
       0.484848      32.757692      17.334509
       0.494949      32.911931      17.421128
       0.505051      32.978326      17.419043
       0.515152      32.967958      17.415962
       0.525253      32.960705      17.380917
       0.535354      32.922375      17.162807
       0.545455      32.833800      16.591889
       0.555556      32.769884      15.661658
       0.565657      32.770075      14.674327
       0.575758      32.762322      14.228076
       0.585859      32.659192      14.952831
       0.595960      32.512973      17.148591
       0.606061      32.474215      20.530631
       0.616162      32.550565      24.331484
       0.626263      32.614294      27.681806
       0.636364      32.561788      30.029180
       0.646465      32.360155      31.305961
       0.656566      32.093660      31.817418
       0.666667      31.905376      31.971188
       0.676768      31.824032      32.061522
       0.686869      31.784566      32.198982
       0.696970      31.754398      32.362613
       0.707071      31.687440      32.497257
       0.717172      31.532398      32.576381
       0.727273      31.364606      32.622126
       0.737374      31.277414      32.674139
       0.747475      31.210907      32.753862
       0.757576      31.095504      32.849233
       0.767677      30.995597      32.929451
       0.777778      30.968473      32.971670
       0.787879      30.971234      32.978874
       0.797980      30.946110      32.969291
       0.808081      30.895280      32.963341
       0.818182      30.831588      32.959622
       0.828283      30.762412      32.941751
       0.838384      30.690249      32.901859
       0.848485      30.574388      32.847491
       0.858586      30.377968      32.797904
       0.868687      30.173473      32.769107
       0.878788      30.106030      32.764653
       0.888889      30.209253      32.772986
       0.898990      30.300726      32.770253
       0.909091      30.203426      32.735960
       0.919192      30.033776      32.664268
       0.929293      29.992636      32.573070
       0.939394      29.992458      32.498486
       0.949495      29.847695      32.469916
       0.959596      29.640578      32.490795
       0.969697      29.558126      32.541563
       0.979798      29.579980      32.591598
       0.989899      29.595458      32.615287
       1.000000      29.591075      32.596031
