#! FIELDS d_SNaC5_2 file.free der_d_SNaC5_2
#! SET min_d_SNaC5_2 0.13496
#! SET max_d_SNaC5_2 5.36521
#! SET nbins_d_SNaC5_2  297
#! SET periodic_d_SNaC5_2 false
    0.134960000  102.162249731   -1.015932661
    0.152629764  102.120150854   -3.960892962
    0.170299527  101.985313172  -12.439227407
    0.187969291  101.602003962  -33.826882768
    0.205639054  100.636789435  -80.869023370
    0.223308818   98.492277263 -170.099085450
    0.240978581   94.294781042 -314.408070489
    0.258648345   87.072644309 -509.449700690
    0.276318108   76.184567163 -720.818284685
    0.293987872   61.870786190 -885.173808510
    0.311657635   45.584933488 -934.283436765
    0.329327399   29.745082906 -833.648757763
    0.346997162   16.857076772 -609.934288598
    0.364666926    8.442926411 -343.136197143
    0.382336689    4.435777064 -124.466003710
    0.400006453    3.424076619   -8.372576265
    0.417676216    3.544815160    8.827800849
    0.435345980    3.421437676  -26.573523156
    0.453015743    2.610075338  -61.529453009
    0.470685507    1.428641281  -66.193405717
    0.488355270    0.442392222  -41.812535288
    0.506025034    0.000000000   -8.502559991
    0.523694797    0.075271314   13.862028675
    0.541364561    0.396530425   18.897408119
    0.559034324    0.701992499   14.073655765
    0.576704088    0.920763314   11.019456650
    0.594373851    1.156412142   16.743769532
    0.612043615    1.560139733   28.967051360
    0.629713378    2.178217716   39.354241370
    0.647383142    2.899410309   39.596208173
    0.665052905    3.507895535   26.474612267
    0.682722669    3.788791866    3.489846868
    0.700392432    3.632731116  -21.516430696
    0.718062196    3.080445772  -39.940123777
    0.735731959    2.307845504  -45.713836602
    0.753401723    1.558708646  -37.591085471
    0.771071486    1.047986091  -19.866910173
    0.788741250    0.882824651    0.382168285
    0.806411014    1.059540303   18.416694377
    0.824080777    1.540346115   35.565838987
    0.841750541    2.356100985   57.354923116
    0.859420304    3.625130079   86.817130953
    0.877090068    5.453065473  118.997099244
    0.894759831    7.790077178  142.390419243
    0.912429595   10.382197897  146.692549264
    0.930099358   12.860567661  130.130893238
    0.947769122   14.914402207  100.406628807
    0.965438885   16.413923706   69.320164302
    0.983108649   17.424191511   46.072634488
    1.000778412   18.121236896   33.848615459
    1.018448176   18.686246354   30.589142344
    1.036117939   19.237579472   31.476345848
    1.053787703   19.809505980   32.345005276
    1.071457466   20.382424783   31.374451560
    1.089127230   20.924518903   29.173041174
    1.106796993   21.428802431   27.527871524
    1.124466757   21.916475699   27.549057830
