#! FIELDS d_C5C5_1 ext9.bias der_d_C5C5_1
#! SET min_d_C5C5_1 -5.51674
#! SET max_d_C5C5_1 5.51674
#! SET nbins_d_C5C5_1 598
#! SET periodic_d_C5C5_1 false
      -5.516740       3.864929       0.007241
      -5.496740       3.864929       0.007241
      -5.476740       3.864929       0.007241
      -5.456740       3.864929       0.007241
      -5.436740       3.864929       0.007241
      -5.416740       3.864929       0.007241
      -5.396740       3.864929       0.007241
      -5.376740       3.864929       0.007241
      -5.356740       3.864929       0.007241
      -5.336740       3.864929       0.007241
      -5.316740       3.864929       0.007241
      -5.296740       3.864929       0.007241
      -5.276740       3.864929       0.007241
      -5.256740       3.864929       0.007241
      -5.236740       3.864929       0.007241
      -5.216740       3.864929       0.007241
      -5.196740       3.864929       0.007241
      -5.176740       3.864929       0.007241
      -5.156740       3.864929       0.007241
      -5.136740       3.864929       0.007241
      -5.116740       3.864929       0.007241
      -5.096740       3.864929       0.007241
      -5.076740       3.864929       0.007241
      -5.056740       3.864929       0.007241
      -5.036740       3.864929       0.007241
      -5.016740       3.864929       0.007241
      -4.996740       3.864929       0.007241
      -4.976740       3.864929       0.007241
      -4.956740       3.864929       0.007241
      -4.936740       3.864929       0.007241
      -4.916740       3.864929       0.007241
      -4.896740       3.864929       0.007241
      -4.876740       3.864929       0.007241
      -4.856740       3.864929       0.007241
      -4.836740       3.864929       0.007241
      -4.816740       3.864929       0.007241
      -4.796740       3.864929       0.007241
      -4.776740       3.864929       0.007241
      -4.756740       3.864929       0.007241
      -4.736740       3.864929       0.007241
      -4.716740       3.864929       0.007241
      -4.696740       3.864929       0.007241
      -4.676740       3.864929       0.007241
      -4.656740       3.864929       0.007241
      -4.636740       3.864929       0.007241
      -4.616740       3.864929       0.007241
      -4.596740       3.864929       0.007241
      -4.576740       3.864929       0.007241
      -4.556740       3.864929       0.007241
      -4.536740       3.864929       0.007241
      -4.516740       3.864929       0.007241
      -4.499094       3.864654       0.024975
      -4.481448       3.863853       0.070779
