#! FIELDS d_NdeNd_2 file.free der_d_NdeNd_2
#! SET min_d_NdeNd_2 0.0980522
#! SET max_d_NdeNd_2 5.37251
#! SET nbins_d_NdeNd_2  300
#! SET periodic_d_NdeNd_2 false
    0.098052200  104.798360306   -0.712439325
    0.115692527  104.766985712   -2.957502360
    0.133332854  104.662509939   -9.716932476
    0.150973181  104.356551666  -27.370514738
    0.168613508  103.561625901  -67.677417703
    0.186253835  101.733437736 -147.547764914
    0.203894163   98.021849423 -283.304862992
    0.221534490   91.381630480 -478.098088055
    0.239174817   80.945152328 -706.535616516
    0.256815144   66.598181684 -909.219097493
    0.274455471   49.469306562 -1009.593724539
    0.292095798   31.915690278 -952.179448442
    0.309736125   16.795065054 -740.235926254
    0.327376452    6.303942769 -443.119038702
    0.345016779    1.057546958 -162.287535117
    0.362657106    0.000000000   22.942357339
    0.380297433    1.169341458   92.123626803
    0.397937761    2.765127324   80.137134621
    0.415578088    3.847218889   42.726676558
    0.433218415    4.361695173   19.927937453
    0.450858742    4.690888242   20.839942508
    0.468499069    5.155186835   32.139586648
    0.486139396    5.781495732   36.618220083
    0.503779723    6.371091413   26.934623256
    0.521420050    6.700768200    8.587774335
    0.539060377    6.705115850   -7.984690231
    0.556700704    6.492204292  -15.017521311
    0.574341031    6.245612105  -12.128539555
    0.591981359    6.093966329   -5.776188734
    0.609621686    6.022096967   -4.410472872
    0.627262013    5.889743929  -13.038846072
    0.644902340    5.532161730  -28.741539270
    0.662542667    4.906791815  -41.270597023
    0.680182994    4.178670311  -38.548949963
    0.697823321    3.683060268  -14.878963959
    0.715463648    3.754696163   23.782101089
    0.733103975    4.531218234   62.144458482
    0.750744302    5.863331251   84.679818117
    0.768384629    7.396781084   84.827260665
    0.786024957    8.762716173   67.231430337
    0.803665284    9.738166270   42.368378570
    0.821305611   10.280868295   19.300623249
    0.838945938   10.463230352    1.652968211
    0.856586265   10.380558575  -10.897486845
    0.874226592   10.112209529  -19.496371566
    0.891866919    9.725647178  -24.256716843
    0.909507246    9.294264591  -24.706760411
    0.927147573    8.890625393  -21.283448196
    0.944787900    8.571196809  -15.371114698
    0.962428227    8.366587171   -8.248962257
    0.980068555    8.295467482   -0.313518002
    0.997708882    8.373656089    8.603577288
    1.015349209    8.609459144   17.235719200
    1.032989536    8.978792153   23.545400790
    1.050629863    9.435510177   27.374695222
    1.068270190    9.967729706   33.251183843
    1.085910517   10.672952561   48.186679586
    1.103550844   11.759807146   76.544524498
    1.121191171   13.440367005  113.949105297
    1.138831498   15.772673542  147.866007096
    1.156471825   18.568346703  164.740150269
    1.174112153   21.457538491  158.488050463
    1.191752480   24.060848671  133.792070281
    1.209392807   26.144376209  101.272391088
    1.227033134   27.658859513   70.565518325
    1.244673461   28.684176065   46.314161922
    1.262313788   29.347050788   29.377548974
    1.279954115   29.771159936   19.043134684
    1.297594442   30.057565163   13.371737606
    1.315234769   30.266345627    9.789187983
    1.332875096   30.417566908    6.490412429
    1.350515423   30.513618652    4.032834308
    1.368155751   30.581492049    3.757113432
    1.385796078   30.668872286    6.079888628
    1.403436405   30.812656772    9.690704040
    1.421076732   31.017410109   12.763990922
    1.438717059   31.264473938   14.574047099
    1.456357386   31.533287263   15.385398336
    1.473997713   31.806755013   14.874029676
    1.491638040   32.053367891   12.010763074
    1.509278367   32.225560346    6.778764291
    1.526918694   32.295902981    0.864065814
    1.544559021   32.277827049   -2.832060953
    1.562199348   32.223268875   -3.334393796
    1.579839676   32.178005925   -2.354087114
    1.597480003   32.144327341   -2.318134550
    1.615120330   32.094790365   -4.012860914
    1.632760657   32.010738753   -5.727741578
    1.650400984   31.912471810   -5.409486805
    1.668041311   31.842651023   -2.817819473
    1.685681638   31.825270872    0.199534091
    1.703321965   31.845551879    1.191418813
    1.720962292   31.858507730   -0.577548918
    1.738602619   31.824931041   -3.747228465
    1.756242946   31.738197964   -6.349433614
    1.773883274   31.619420046   -7.328485546
    1.791523601   31.496819338   -6.887844714
    1.809163928   31.389175910   -5.769368413
    1.826804255   31.302420413   -4.516511786
    1.844444582   31.238013420   -3.250862771
    1.862084909   31.196717225   -1.933482334
    1.879725236   31.178879734   -0.625141920
    1.897365563   31.180858967    0.313797532
    1.915005890   31.193138619    0.487014232
    1.932646217   31.201453118   -0.036188663
    1.950286544   31.196860563   -0.948386654
    1.967926872   31.177257233   -1.809111257
    1.985567199   31.143750887   -2.404127182
    2.003207526   31.100724060   -2.956077484
    2.020847853   31.048403365   -3.426226534
    2.038488180   30.989905225   -3.648033177
    2.056128507   30.930119571   -3.574423509
    2.073768834   30.872806368   -3.413597803
    2.091409161   30.816765632   -3.499069857
    2.109049488   30.757133933   -3.779102979
    2.126689815   30.692603904   -3.956375860
    2.144330142   30.628552184   -3.695669982
    2.161970470   30.573762080   -2.911575806
    2.179610797   30.534794129   -2.052450123
    2.197251124   30.507289578   -1.712776475
    2.214891451   30.478160661   -2.117159183
    2.232531778   30.437667826   -3.033975826
    2.250172105   30.382755167   -3.542440394
    2.267812432   30.325199097   -3.361295755
    2.285452759   30.275050326   -2.803878695
    2.303093086   30.232739110   -2.556188203
    2.320733413   30.189050436   -2.946414265
    2.338373740   30.134897341   -3.652635550
    2.356014068   30.070090854   -4.161157907
    2.373654395   29.999721612   -4.218427001
    2.391294722   29.931182865   -4.003475004
    2.408935049   29.866588461   -3.818423817
    2.426575376   29.802603255   -3.992161939
    2.444215703   29.731988658   -4.534104863
    2.461856030   29.651188429   -5.054020214
    2.479496357   29.567682785   -4.684065964
    2.497136684   29.503508174   -2.859911090
    2.514777011   29.481930943    0.003765702
    2.532417338   29.507973025    2.167486865
    2.550057666   29.553126443    1.965286652
    2.567697993   29.570857776   -0.789724885
    2.585338320   29.528943645   -4.327959759
    2.602978647   29.436416446   -6.212520251
    2.620618974   29.335777153   -5.243402319
    2.638259301   29.269870234   -2.639318381
    2.655899628   29.246959393   -0.736972503
    2.673539955   29.240106716   -0.875198934
    2.691180282   29.218012005   -2.147890809
    2.708820609   29.178374228   -2.533000647
    2.726460936   29.149014301   -1.025327592
    2.744101264   29.157202386    1.375521898
    2.761741591   29.199070319    2.571270434
    2.779381918   29.239824118    1.093740753
    2.797022245   29.235439091   -2.254058203
    2.814662572   29.168607983   -5.583482358
    2.832302899   29.057755719   -7.174219492
    2.849943226   28.939050011   -6.445703514
    2.867583553   28.847838675   -4.216197623
    2.885223880   28.800820057   -1.582171727
    2.902864207   28.796773422    0.463765286
    2.920504534   28.819503634    1.375014345
    2.938144862   28.844420165    0.678420971
    2.955785189   28.845367674   -1.179759466
    2.973425516   28.812769212   -2.806090109
    2.991065843   28.765845604   -2.614707715
    3.008706170   28.741558670   -0.421087430
    3.026346497   28.761176390    2.029588459
    3.043986824   28.810245913    2.547773532
    3.061627151   28.846923007    0.817748623
    3.079267478   28.844783891   -1.450256410
    3.096907805   28.815192762   -1.986666363
    3.114548132   28.796788656   -0.248632514
    3.132188460   28.820247669    2.290319863
    3.149828787   28.880125412    3.674341312
    3.167469114   28.944542619    2.842733323
    3.185109441   28.978348660    0.345130729
    3.202749768   28.966451766   -2.012562328
    3.220390095   28.926821753   -2.681012555
    3.238030422   28.894706926   -1.116749342
    3.255670749   28.903101255    1.716873707
    3.273311076   28.961029191    4.150339733
    3.290951403   29.048733884    4.984397258
    3.308591730   29.134994548    4.034238483
    3.326232058   29.195098648    2.242153272
    3.343872385   29.224341759    0.713230918
    3.361512712   29.234963677    0.182051660
    3.379153039   29.244638432    0.531837088
    3.396793366   29.265156861    1.377543288
    3.414433693   29.301939905    2.322976207
    3.432074020   29.355069198    3.116524737
    3.449714347   29.418834383    3.518177325
    3.467354674   29.482497512    3.081918883
    3.484995001   29.529160655    1.491314875
    3.502635328   29.539347933   -0.908664822
    3.520275656   29.505386435   -3.333437361
    3.537915983   29.436709228   -4.659352852
    3.555556310   29.361305682   -4.068320167
    3.573196637   29.314018549   -1.515900071
    3.590836964   29.321364084    1.896942020
    3.608477291   29.384215492    4.490524783
    3.626117618   29.476149311    5.033498285
    3.643757945   29.558324478    3.482760354
    3.661398272   29.602673689    1.030748439
    3.679038599   29.608114854   -0.624598050
    3.696678926   29.599149226   -0.566700120
    3.714319254   29.605516477    0.961869750
    3.731959581   29.642710768    2.694919647
    3.749599908   29.703586071    3.454299401
    3.767240235   29.767957963    3.252816733
    3.784880562   29.827876819    3.162858129
    3.802520889   29.895097869    4.170933448
    3.820161216   29.989327753    6.060428541
    3.837801543   30.113715879    7.341527829
    3.855441870   30.244204934    6.582845169
    3.873082197   30.342671595    3.857459526
    3.890722524   30.386410436    0.706568613
    3.908362852   30.383294574   -1.226922693
    3.926003179   30.364002883   -1.178836897
    3.943643506   30.360648709    0.507880272
    3.961283833   30.393951743    2.802679631
    3.978924160   30.465699818    4.762668809
    3.996564487   30.563280142    5.651735540
    4.014204814   30.665924319    5.245875434
    4.031845141   30.752344758    3.944497343
    4.049485468   30.814263024    2.702906026
    4.067125795   30.861610659    2.392547267
    4.084766122   30.914789096    3.294076903
    4.102406449   30.990447756    4.767563140
    4.120046777   31.089017391    5.758344153
    4.137687104   31.196026366    5.707881428
    4.155327431   31.295108288    4.955033412
    4.172967758   31.380009399    4.214736311
    4.190608085   31.456865201    4.164745482
    4.208248412   31.540967612    5.029722900
    4.225888739   31.647633341    6.625793015
    4.243529066   31.784718890    8.415685245
    4.261169393   31.948422464    9.526995543
    4.278809720   32.121917319    9.417123016
    4.296450047   32.283806092    8.342658041
    4.314090375   32.424421381    7.089276706
    4.331730702   32.546112173    6.337999705
    4.349371029   32.657276603    5.801469781
    4.367011356   32.756874148    4.889100591
    4.384651683   32.836321403    3.608982131
    4.402292010   32.896689022    2.939532569
    4.419932337   32.959340927    4.113130166
    4.437572664   33.060121864    6.946021139
    4.455212991   33.214797480    9.942160875
    4.472853318   33.407618510   11.009695986
    4.490493645   33.597835997    9.709580680
    4.508133973   33.754465393    7.636653719
    4.525774300   33.882265721    6.685884597
    4.543414627   34.009700107    7.459268205
    4.561054954   34.159048221    9.020094193
    4.578695281   34.330736926    9.729263922
    4.596335608   34.504178719    9.286889732
    4.613975935   34.663295394    8.270878546
    4.631616262   34.806158933    7.526457279
    4.649256589   34.942044545    7.441683989
    4.666896916   35.082288761    8.017902992
