#! FIELDS d_SNaC5_1 file.free der_d_SNaC5_1
#! SET min_d_SNaC5_1 0.135898
#! SET max_d_SNaC5_1 5.3692
#! SET nbins_d_SNaC5_1  298
#! SET periodic_d_SNaC5_1 false
    3.272355091   26.666751382    3.720160499
    3.289975636   26.737407070    3.543270622
    3.307596182   26.796728439    2.563706018
    3.325216727   26.836035031    1.527850322
    3.342837273   26.861667924    0.956661111
    3.360457818   26.881871504    0.864083277
    3.378078364   26.900766760    0.730244368
    3.395698909   26.914583931    0.275796157
    3.413319455   26.920135835   -0.060110097
    3.430940000   26.925472751    0.284486605
    3.448560545   26.943493437    1.295918094
    3.466181091   26.978983901    2.133150678
    3.483801636   27.020437833    1.891714753
    3.501422182   27.048145890    0.665178455
    3.519042727   27.053448202   -0.459377972
    3.536663273   27.046775100   -0.586607623
    3.554283818   27.047336274    0.235977259
    3.571904364   27.064502998    1.050661707
    3.589524909   27.088323659    0.954032271
    3.607145455   27.101034749   -0.055434461
    3.624766000   27.094767008   -1.027359324
    3.642386545   27.080999876   -0.744433852
    3.660007091   27.086857407    1.125790631
    3.677627636   27.133842113    3.705174792
    3.695248182   27.221843294    5.580327182
    3.712868727   27.328542671    5.748106928
    3.730489273   27.423318809    4.247313728
    3.748109818   27.482828850    1.995799922
    3.765730364   27.503760643   -0.024336437
    3.783350909   27.498000144   -0.895913471
    3.800971455   27.489311871   -0.385401940
    3.818592000   27.498194762    0.934196093
    3.836212545   27.529279770    2.008003122
    3.853833091   27.571661811    2.119835823
    3.871453636   27.610607051    1.801933087
    3.889074182   27.648769989    2.266772470
    3.906694727   27.707699283    4.164586958
    3.924315273   27.807392153    6.617875331
    3.941935818   27.941753310    7.760992799
    3.959556364   28.076509272    6.675344420
    3.977176909   28.176916083    4.172341632
    3.994797455   28.234295287    2.101250384
    4.012418000   28.271422780    1.952873093
    4.030038545   28.323610819    3.701775691
    4.047659091   28.414940253    6.110563436
    4.065279636   28.543989450    7.860727643
    4.082900182   28.690251076    7.950330871
    4.100520727   28.821830401    6.198050244
    4.118141273   28.911755778    3.398872152
    4.135761818   28.952925855    1.024824074
    4.153382364   28.968091061    0.643881054
    4.171002909   28.998732218    2.695583003
    4.188623455   29.079268751    6.000704896
    4.206244000   29.213380072    8.433988630
    4.223864545   29.372517067    8.756842798
    4.241485091   29.520712454    7.360115862
    4.259105636   29.640775546    5.941428570
    4.276726182   29.746831977    5.872380592
    4.294346727   29.865609627    7.275897551
    4.311967273   30.013021120    8.781791098
    4.329587818   30.175564770    8.948649814
    4.347208364   30.324609771    7.224830981
    4.364828909   30.435785118    4.899019858
    4.382449455   30.513753563    3.735522270
    4.400070000   30.587994719    4.450780444
    4.417690545   30.686008671    6.246362915
    4.435311091   30.813120999    7.486775803
    4.452931636   30.949822302    7.312537143
    4.470552182   31.075552913    6.510717794
    4.488172727   31.192634003    6.580842873
    4.505793273   31.326581432    8.402144079
    4.523413818   31.504284191   11.355101542
    4.541034364   31.729698415   13.376559596
    4.558654909   31.969081071   12.896951118
    4.576275455   32.177048432    9.909817070
    4.593896000   32.324364727    6.553498642
    4.611516545   32.428489330    5.211665240
    4.629137091   32.536145222    7.005508065
    4.646757636   32.694240880   10.573609611
    4.664378182   32.911685843   13.326791631
    4.681998727   33.157358911   13.602298596
    4.699619273   33.386181519   11.665898452
    4.717239818   33.574523492    9.305630861
    4.734860364   33.731014640    8.304620908
    4.752480909   33.886203438    9.026052988
    4.770101455   34.063356019   10.680951145
    4.787722000   34.268825375   12.118326651
    4.805342545   34.493770377   12.838125824
    4.822963091   34.727860051   13.265996352
    4.840583636   34.971673544   14.003260261
    4.858204182   35.233195495   15.300056592
    4.875824727   35.519421977   16.749796939
    4.893445273   35.827631753   17.640773615
    4.911065818   36.144296346   17.627187122
    4.928686364   36.454431423   17.066288157
    4.946306909   36.756865907   17.035205617
    4.963927455   37.071540359   18.783728630
    4.981548000   37.441919791   23.430586189
    4.999168545   37.924367080   31.180764218
    5.016789091   38.557220242   39.948157547
    5.034409636   39.319577106   44.788812953
    5.052030182   40.082087612   38.846440563
    5.069650727   40.612025625   18.531101274
    5.087271273   40.702521554   -8.419557065
    5.104891818   40.420608410  -18.750712437
    5.122512364   40.332342856   18.409221857
    5.140132909   41.474903759  121.890300186
    5.157753455   44.962001369  279.423849292
    5.175374000   51.384684362  445.454901980
    5.192994545   60.377177263  562.079729524
    5.210615091   70.673040204  589.813538686
    5.228235636   80.633969693  527.264120503
    5.245856182   88.920978941  406.786363973
    5.263476727   94.905137247  273.143068373
    5.281097273   98.681857733  160.315296716
    5.298717818  100.772144356   82.483252845
    5.316338364  101.789285741   37.242581456
    5.333958909  102.226180370   14.651103529
    5.351579455  102.390495725    5.000852411
    5.369200000  102.446920743    1.262066246
