#! FIELDS d_C5Nd_2 file.free der_d_C5Nd_2
#! SET min_d_C5Nd_2 0.131389
#! SET max_d_C5Nd_2 5.36836
#! SET nbins_d_C5Nd_2  298
#! SET periodic_d_C5Nd_2 false
    0.131389000  101.984975596   -1.031153121
    0.149021899  101.943444824   -3.866930596
    0.166654798  101.813657687  -11.837871061
    0.184287697  101.453690149  -31.483482474
    0.201920596  100.567057880  -73.831653327
    0.219553495   98.629105139 -153.197306223
    0.237186394   94.871306956 -281.455143121
    0.254819293   88.414604338 -457.366248207
    0.272452192   78.598469162 -656.071196002
    0.290085091   65.430576374 -827.732531929
    0.307717990   49.915907892 -912.964856977
    0.325350889   33.985961890 -871.300251545
    0.342983788   19.916776794 -706.922275169
    0.360616687    9.472046114 -471.954352475
    0.378249586    3.236970561 -241.905881565
    0.395882485    0.543330141  -77.348519369
    0.413515384    0.000000000    2.663343778
    0.431148283    0.259372621   19.562343336
    0.448781182    0.541021113   11.340144536
    0.466414081    0.676448104    5.850567495
    0.484046980    0.799370967    9.347004850
    0.501679879    1.006035998   13.541314888
    0.519312778    1.230152940    9.927041832
    0.536945677    1.323070401   -0.546079302
    0.554578576    1.226260750  -10.763639224
    0.572211475    1.005901009  -13.696216008
    0.589844374    0.801437857   -9.353052237
    0.607477273    0.701874702   -2.637993738
    0.625110172    0.702612933    1.630718638
    0.642743071    0.750559584    2.869844541
    0.660375970    0.819804402    4.764867992
    0.678008869    0.958514246   11.028022456
    0.695641768    1.252262206   22.221633630
    0.713274667    1.762115152   34.780697107
    0.730907566    2.470571100   44.135855938
    0.748540465    3.293173644   47.446901371
    0.766173364    4.124560393   45.467847714
    0.783806263    4.896813717   41.457181819
    0.801439162    5.610424378   39.323531202
    0.819072061    6.320100032   41.151309188
    0.836704960    7.089221120   45.604254014
    0.854337859    7.930642692   48.528881259
    0.871970758    8.777640109   45.739525330
    0.889603657    9.513227657   35.900557362
    0.907236556   10.032766705   21.969190784
    0.924869455   10.304938202    8.796802230
    0.942502354   10.380153311   -0.053875313
    0.960135253   10.343752301   -4.020024835
    0.977768152   10.267118699   -4.938037498
    0.995401051   10.188398641   -4.464097953
    1.013033949   10.126951406   -3.035475374
    1.030666848   10.099391522   -0.749204699
    1.048299747   10.106188293    0.326312345
    1.065932646   10.092354909   -3.735401855
    1.083565545    9.943769763  -14.619838333
    1.101198444    9.578365797  -26.603362060
    1.118831343    9.091134473  -25.747821261
    1.136464242    8.843582019    2.300381711
    1.154097141    9.361694606   59.942420286
    1.171730040   11.051122484  131.122692069
    1.189362939   13.905707126  186.855920800
    1.206995838   17.414371403  202.688971679
    1.224628737   20.792922931  173.264963725
    1.242261636   23.367424960  115.669864012
    1.259894535   24.881619822   57.545795070
    1.277527434   25.534202202   20.267964282
    1.295160333   25.762767761    8.839337269
    1.312793232   25.957344119   14.509029264
    1.330426131   26.304617050   24.000761950
    1.348059030   26.788688626   29.103149977
    1.365691929   27.305415969   27.764875589
    1.383324828   27.752761148   21.526604151
    1.400957727   28.063538889   12.892452429
    1.418590626   28.217976102    4.515312752
    1.436223525   28.249289651   -0.701519976
    1.453856424   28.232486142   -0.761858737
    1.471489323   28.255199343    3.357121191
    1.489122222   28.365291500    8.286428870
    1.506755121   28.545943627   11.051512835
    1.524388020   28.747183578   10.886029325
    1.542020919   28.927597817    9.032319525
    1.559653818   29.073446319    6.927786661
    1.577286717   29.182862352    4.990359922
    1.594919616   29.252743588    2.275335607
    1.612552515   29.266512774   -1.270961085
    1.630185414   29.216484653   -4.696965769
    1.647818313   29.118643431   -6.493951110
    1.665451212   29.009822920   -6.021012260
    1.683084111   28.924898857   -3.919717864
    1.700717010   28.880982789   -1.598734294
    1.718349909   28.871883910   -0.031294398
    1.735982808   28.881562715    0.531170659
    1.753615707   28.894039395    0.316253462
    1.771248606   28.897651074   -0.512497783
    1.788881505   28.881472252   -1.852929480
    1.806514404   28.839403262   -3.355153684
    1.824147303   28.774726251   -4.307179659
    1.841780202   28.700875000   -4.324542033
    1.859413101   28.633785761   -3.722795420
    1.877046000   28.578803394   -3.074983667
    1.894678899   28.532273802   -2.719387604
    1.912311798   28.489772722   -2.605901526
    1.929944697   28.448638656   -2.505875050
    1.947577596   28.408715505   -2.559147113
    1.965210495   28.364595558   -3.039079600
    1.982843394   28.308223667   -3.855507649
    2.000476293   28.237845256   -4.455295137
    2.018109192   28.163204298   -4.276001245
    2.035742091   28.099694897   -3.370584973
    2.053374990   28.053931708   -2.351223389
    2.071007889   28.021346755   -1.926895113
    2.088640788   27.990407706   -2.150838791
    2.106273687   27.952977742   -2.560561864
    2.123906586   27.909937482   -2.724263050
    2.141539485   27.866576501   -2.678657290
    2.159172384   27.823651895   -2.737454745
    2.176805283   27.774897007   -3.344452079
    2.194438182   27.709919144   -4.573342215
    2.212071081   27.622097778   -5.807295917
    2.229703980   27.520275740   -6.021039196
    2.247336879   27.429057242   -4.577830719
    2.264969778   27.373796701   -2.095406092
    2.282602677   27.358367800   -0.434077636
    2.300235576   27.354435680   -0.898444780
    2.317868475   27.324627662   -3.054023509
    2.335501374   27.257355452   -4.852565954
    2.353134273   27.176862731   -4.326467494
    2.370767172   27.126333382   -1.696939084
    2.388400071   27.125119736    0.899508781
    2.406032970   27.152227078    1.221923618
    2.423665869   27.160514995   -1.147546830
    2.441298768   27.114319980   -4.566756400
    2.458931667   27.014726373   -6.890581224
    2.476564566   26.894036026   -6.898319361
    2.494197465   26.791822741   -4.984774756
    2.511830364   26.728525924   -2.767128630
    2.529463263   26.696794608   -1.477890243
    2.547096162   26.677178715   -1.367368418
    2.564729061   26.655830607   -1.521064217
    2.582361960   26.634974534   -1.279529992
    2.599994859   26.621725227   -0.694350729
    2.617627758   26.617278220   -0.380302284
    2.635260657   26.613499049   -0.579324570
    2.652893556   26.604716691   -0.898258856
    2.670526455   26.592175234   -1.007020056
    2.688159354   26.577005079   -1.273624557
    2.705792253   26.549593545   -2.515548424
    2.723425152   26.490427349   -4.811167059
    2.741058051   26.388821126   -7.044146768
    2.758690949   26.260989749   -7.612334814
    2.776323848   26.145190057   -5.593325063
    2.793956747   26.082216288   -1.952310864
    2.811589646   26.082570492    1.280275135
    2.829222545   26.121067987    2.096666326
    2.846855444   26.149419230    0.289055473
    2.864488343   26.133441784   -2.521471737
    2.882121242   26.076681794   -4.124513270
    2.899754141   26.011893826   -3.345339217
    2.917387040   25.974164022   -1.445685048
    2.935019939   25.964885923   -0.332721620
    2.952652838   25.960289428   -0.958231671
    2.970285737   25.937342177   -2.105053840
    2.987918636   25.901569971   -2.195430661
    3.005551535   25.878337992   -0.736978943
    3.023184434   25.886883787    1.158556386
    3.040817333   25.922351692    2.074678317
    3.058450232   25.962486517    1.886476038
    3.076083131   25.994784356    1.371912082
    3.093716030   26.023834411    1.585712595
    3.111348929   26.065860390    2.772237525
    3.128981828   26.132001966    4.159921795
    3.146614727   26.215364588    4.566374643
    3.164247626   26.292612045    3.464457213
    3.181880525   26.339588999    1.268682454
    3.199513424   26.346880627   -0.862536319
    3.217146323   26.323608732   -2.107811749
    3.234779222   26.286082700   -2.510542564
    3.252412121   26.246729829   -2.391015337
    3.270045020   26.213612374   -1.756923019
    3.287677919   26.198709882   -0.315111895
    3.305310818   26.214660157    1.613483610
    3.322943717   26.259671764    2.816336472
    3.340576616   26.310468581    2.086559852
    3.358209515   26.333288897   -0.156598809
    3.375842414   26.316904776   -1.868211055
    3.393475313   26.290371613   -1.117694479
    3.411108212   26.302748710    2.318087754
    3.428741111   26.384939921    6.343186326
    3.446374010   26.522671160    8.220407743
    3.464006909   26.662638677    6.585575256
    3.481639808   26.748518464    2.457210655
    3.499272707   26.758490118   -1.601239659
    3.516905606   26.714201530   -3.522484937
    3.534538505   26.657781123   -3.046125504
    3.552171404   26.621198586   -1.501548566
    3.569804303   26.611160359   -0.162088256
    3.587437202   26.621107692    0.735183727
    3.605070101   26.646930583    1.684662109
    3.622703000   26.689410378    2.580731244
    3.640335899   26.740549320    2.490900894
    3.657968798   26.778284634    1.177372643
    3.675601697   26.788934364   -0.372565692
    3.693234596   26.782699302   -0.469113623
    3.710867495   26.792417983    1.361669060
    3.728500394   26.842579140    3.717490280
    3.746133293   26.924675010    4.715802059
    3.763766192   27.005199157    3.620507542
    3.781399091   27.053621250    1.410755820
    3.799031990   27.066426314   -0.236574318
    3.816664889   27.063303454   -0.365140000
    3.834297788   27.070151891    0.651736194
    3.851930687   27.098353446    2.047397864
    3.869563586   27.148192037    3.157171818
    3.887196485   27.215791934    3.948648950
    3.904829384   27.297273861    4.764872093
    3.922462283   27.393924816    5.742759407
    3.940095182   27.508324023    6.725452750
    3.957728081   27.639297987    7.559747171
    3.975360980   27.779427141    7.734663693
    3.992993879   27.912981515    6.672684536
    4.010626778   28.017427295    4.478746318
    4.028259677   28.078650643    2.128141692
    4.045892576   28.107677018    0.927901477
    4.063525475   28.131052530    1.511712993
    4.081158374   28.176240739    3.161516182
    4.098791273   28.250386712    4.602589294
    4.116424172   28.341832660    5.165205614
    4.134057071   28.436804468    5.052707734
    4.151689970   28.528618104    4.833350854
    4.169322869   28.615534580    4.512171071
    4.186955768   28.694969436    4.014286235
    4.204588667   28.767110246    3.795093975
    4.222221566   28.843260318    4.521508992
    4.239854465   28.942392394    6.395883660
    4.257487364   29.078445672    8.522428024
    4.275120263   29.246289937    9.731700700
    4.292753162   29.422288767    9.505834824
    4.310386061   29.583564824    8.222595797
    4.328018960   29.718894225    6.708407242
    4.345651859   29.833152649    5.878005247
    4.363284758   29.940612645    5.962566751
    4.380917657   30.055468044    6.595260774
    4.398550556   30.180407452    6.931151221
    4.416183455   30.304071143    6.515834793
    4.433816354   30.415397192    5.531767620
    4.451449253   30.511292648    5.074557963
    4.469082152   30.609563913    5.799071665
    4.486715051   30.732703716    7.868724941
    4.504347949   30.898575730   10.485758580
    4.521980848   31.106687454   12.397375821
    4.539613747   31.334870098   12.698445586
    4.557246646   31.553352900   11.509913211
    4.574879545   31.746147204    9.887409817
    4.592512444   31.917361579    9.239193744
    4.610145343   32.088346800    9.756900566
    4.627778242   32.269566450   10.139452044
    4.645411141   32.444063824    8.908439852
    4.663044040   32.582730573    6.205434849
    4.680676939   32.673636100    3.912450485
    4.698309838   32.742837486    3.886934432
    4.715942737   32.835425548    6.535661528
    4.733575636   32.986860364   10.127745637
    4.751208535   33.195559473   12.862896326
    4.768841434   33.438672665   13.965714114
    4.786474333   33.692732720   14.416775802
    4.804107232   33.955889621   14.997631784
    4.821740131   34.232957650   15.844518448
    4.839373030   34.520185126   16.133667873
    4.857005929   34.803465618   15.482841660
    4.874638828   35.074112123   14.837061550
    4.892271727   35.345880335   15.818457494
    4.909904626   35.651001037   18.491644481
    4.927537525   36.006323027   21.162073976
    4.945170424   36.392886354   21.817073309
    4.962803323   36.771097129   20.462485234
    4.980436222   37.122694908   19.511663342
    4.998069121   37.491085117   22.311538591
    5.015702020   37.948226430   29.528669780
    5.033334919   38.543565313   36.918035328
    5.050967818   39.220995926   37.665500465
    5.068600717   39.817348892   27.745615824
    5.086233616   40.175322279   12.600863953
    5.103866515   40.344662041   10.143996974
    5.121499414   40.763746003   44.790567620
    5.139132313   42.256326216  133.305219137
    5.156765212   45.757761120  269.162488706
    5.174398111   51.837381912  417.942486045
    5.192031010   60.290037650  530.162513068
    5.209663909   70.088304273  566.055059252
    5.227296808   79.757692895  517.265766512
    5.244929707   87.983697943  408.287341712
    5.262562606   94.056858107  280.152253866
    5.280195505   97.968575054  167.697282130
    5.297828404  100.173434079   87.754237369
    5.315461303  101.263737179   40.129005905
    5.333094202  101.736196576   16.054142899
    5.350727101  101.916969835    5.521500123
    5.368360000  101.978189943    1.505928879
