#! FIELDS d_SNaNd_1 file.free der_d_SNaNd_1
#! SET min_d_SNaNd_1 0.126759
#! SET max_d_SNaNd_1 5.36919
#! SET nbins_d_SNaNd_1  298
#! SET periodic_d_SNaNd_1 false
    0.126759000  104.411943347   -0.912758511
    0.144410283  104.372434904   -3.700683899
    0.162061566  104.246651839  -11.664992875
    0.179712848  103.885918602  -31.976002958
    0.197364131  102.970227788  -77.090953308
    0.215015414  100.917983636 -163.604844095
    0.232666697   96.863713138 -305.251744183
    0.250317980   89.823257982 -499.225706558
    0.267969263   79.114494002 -712.531531774
    0.285620545   64.922705065 -881.706527738
    0.303271828   48.664206127 -936.554853606
    0.320923111   32.757042676 -840.739669678
    0.338574394   19.714310001 -622.333563629
    0.356225677   11.007922437 -366.149040673
    0.373876960    6.442456559 -166.419589812
    0.391528242    4.496193818  -71.786338700
    0.409179525    3.389161445  -63.285824532
    0.426830808    2.114599270  -79.638624622
    0.444482091    0.755325516  -66.853662848
    0.462133374    0.000000000  -13.232003998
    0.479784657    0.359857277   52.896641955
    0.497435939    1.712044377   94.053929161
    0.515087222    3.432895599   94.167079041
    0.532738505    4.884348242   66.834905003
    0.550389788    5.814142376   39.119980461
    0.568041071    6.387869682   28.302672825
    0.585692354    6.909344347   31.704347442
    0.603343636    7.513614984   35.166772537
    0.620994919    8.092455933   27.842572273
    0.638646202    8.444658978   10.227650813
    0.656297485    8.461388117   -8.649580357
    0.673948768    8.199770604  -20.298595047
    0.691600051    7.815501361  -22.435999935
    0.709251333    7.460904271  -17.364011197
    0.726902616    7.237922065   -7.863074845
    0.744553899    7.208395523    4.075739873
    0.762205182    7.389714489   15.158220721
    0.779856465    7.722322921   20.349989913
    0.797507747    8.069674452   17.060712193
    0.815159030    8.317049066   10.816291897
    0.832810313    8.523852947   14.959219762
    0.850461596    8.987549745   40.945151333
    0.868112879   10.101893902   86.976502202
    0.885764162   12.086973465  135.651792304
    0.903415444   14.788854028  165.173732979
    0.921066727   17.746247887  164.228073599
    0.938718010   20.451165287  138.783006916
    0.956369293   22.608680576  104.917125354
    0.974020576   24.199979507   76.171444592
    0.991671859   25.366208944   56.705176008
    1.009323141   26.252846824   43.912834166
    1.026974424   26.947540284   34.829249625
    1.044625707   27.510942958   28.993412934
    1.062276990   28.004051064   26.507913539
    1.079928273   28.472862389   25.805770006
    1.097579556   28.921772415   23.990198250
    1.115230838   29.314910870   19.706716575
    1.132882121   29.618055664   14.186465700
    1.150533404   29.829837823    9.638830630
    1.168184687   29.980634296    7.213565587
    1.185835970   30.106705896    6.868274927
    1.203487253   30.242945146    8.282368199
    1.221138535   30.416127180   10.948995705
    1.238789818   30.636982106   13.454452341
    1.256441101   30.885616506   13.757102612
    1.274092384   31.114815110   11.007394843
    1.291743667   31.279055763    7.196971497
    1.309394949   31.383785109    4.620974865
    1.327046232   31.465617131    4.652325669
    1.344697515   31.566372144    6.267132692
    1.362348798   31.695332744    7.635178013
    1.380000081   31.836133998    7.567295956
    1.397651364   31.964016849    6.348879988
    1.415302646   32.064511566    4.583860729
    1.432953929   32.132796783    2.546088005
    1.450605212   32.164365720    0.595765123
    1.468256495   32.162377459   -1.266214181
    1.485907778   32.130895170   -2.628648909
    1.503559061   32.081447709   -3.281995309
    1.521210343   32.028048438   -3.215493644
    1.538861626   31.980159846   -2.612413855
    1.556512909   31.941635573   -2.270876559
    1.574164192   31.903396743   -2.565578041
    1.591815475   31.855721565   -3.392549919
    1.609466758   31.794340138   -3.893263458
    1.627118040   31.731603235   -3.473322624
    1.644769323   31.684731637   -2.179658967
    1.662420606   31.663426665   -0.736208183
    1.680071889   31.662421551   -0.045970224
    1.697723172   31.663488912   -0.475886998
    1.715374455   31.646452811   -1.989127929
    1.733025737   31.597903929   -4.160259295
    1.750677020   31.512292174   -5.868397733
    1.768328303   31.405578981   -6.379934014
    1.785979586   31.304755897   -5.324172310
    1.803630869   31.232008526   -3.302636537
    1.821282152   31.192186655   -1.863960306
    1.838933434   31.164805136   -2.026758182
    1.856584717   31.122084969   -3.374026363
    1.874236000   31.054631428   -4.614408435
    1.891887283   30.974706114   -4.689144851
    1.909538566   30.903031299   -3.808781446
    1.927189848   30.849020677   -2.909372192
    1.944841131   30.805668670   -2.555912396
    1.962492414   30.763556554   -2.734222544
    1.980143697   30.718196603   -2.783347508
    1.997794980   30.675552249   -2.431062679
    2.015446263   30.640757241   -2.045467861
    2.033097545   30.608579946   -2.242927265
    2.050748828   30.564355495   -3.315809774
    2.068400111   30.496254900   -4.857892427
    2.086051394   30.405051804   -5.813205229
    2.103702677   30.308039780   -5.373399691
    2.121353960   30.231129638   -3.686341686
    2.139005242   30.190012425   -1.431580419
    2.156656525   30.187842664    0.680265312
    2.174307808   30.217892016    2.091675489
    2.191959091   30.263661402    2.369826302
    2.209610374   30.299219573    0.784958411
    2.227261657   30.289001336   -2.718522342
    2.244912939   30.206603452   -7.023499730
    2.262564222   30.057858546   -9.901293772
    2.280215505   29.884801464   -9.603949955
    2.297866788   29.745237175   -6.291431648
    2.315518071   29.676783524   -2.047677904
    2.333169354   29.673177233    0.722677422
    2.350820636   29.694597025    0.783275638
    2.368471919   29.694148871   -1.546942010
    2.386123202   29.643797333   -4.633896957
    2.403774485   29.546014774   -6.584415154
    2.421425768   29.433173563   -6.270700350
    2.439077051   29.345588558   -3.878078223
    2.456728333   29.307457957   -0.985387840
    2.474379616   29.309975727    0.471079580
    2.492030899   29.320172038   -0.139783426
    2.509682182   29.308457851   -1.697914992
    2.527333465   29.273844637   -2.407873440
    2.544984747   29.241160188   -1.572089981
    2.562636030   29.231480692   -0.025754287
    2.580287313   29.242465629    0.491556386
    2.597938596   29.246360523   -0.826340455
    2.615589879   29.214610007   -3.318698908
    2.633241162   29.140959482   -5.267306653
    2.650892444   29.048822104   -5.380014068
