#! FIELDS d_NdNd_2 file.free der_d_NdNd_2
#! SET min_d_NdNd_2 0.13467
#! SET max_d_NdNd_2 5.37069
#! SET nbins_d_NdNd_2  298
#! SET periodic_d_NdNd_2 false
    0.134670000  105.659365255   -1.052861998
    0.152299697  105.616015133   -4.090123630
    0.169929394  105.476843251  -12.868322770
    0.187559091  105.080232164  -35.108247642
    0.205188788  104.078349403  -84.275980353
    0.222818485  101.841915680 -178.227635645
    0.240448182   97.437696542 -331.688362260
    0.258077879   89.803434861 -541.848202932
    0.275707576   78.192398061 -773.975578676
    0.293337273   62.774691288 -960.639632642
    0.310966970   45.039365088 -1025.521424132
    0.328596667   27.600035880 -924.561789931
    0.346226364   13.302202685 -678.432354808
    0.363856061    4.052219503 -368.825295250
    0.381485758    0.066302070  -96.777003122
    0.399115455    0.000000000   69.114150916
    0.416745152    1.810176112  119.384689475
    0.434374848    3.749374792   92.416189159
    0.452004545    4.922955554   40.643525343
    0.469634242    5.256350196    1.183526542
    0.487263939    5.108625932  -13.814580283
    0.504893636    4.878667971   -9.833190455
    0.522523333    4.810510911    2.334094816
    0.540153030    4.977807497   14.999090624
    0.557782727    5.351038277   25.759219646
    0.575412424    5.890184907   34.234210665
    0.593042121    6.565061318   41.637187837
    0.610671818    7.366433013   48.596480875
    0.628301515    8.274952409   53.094096916
    0.645931212    9.200837516   49.235973240
    0.663560909    9.929824679   29.700388130
    0.681190606   10.151668552   -7.965649492
    0.698820303    9.606433183  -54.583925260
    0.716450000    8.304747762  -89.905110619
    0.734079697    6.645132287  -92.197967696
    0.751709394    5.314433992  -53.061724586
    0.769339091    4.956072043   14.234671204
    0.786968788    5.824452911   80.853415567
    0.804598485    7.648632590  119.274603102
    0.822228182    9.812938742  119.550874319
    0.839857879   11.712896418   92.473787425
    0.857487576   13.050867753   59.415010770
    0.875117273   13.889969174   37.911567996
    0.892746970   14.497243372   32.829995953
    0.910376667   15.115277430   37.401990760
    0.928006364   15.817328768   40.700075125
    0.945636061   16.510807208   35.726696025
    0.963265758   17.044305107   23.151452189
    0.980895455   17.334509358    9.376653976
    0.998525152   17.421127851    0.877360734
    1.016154848   17.419043372   -0.783963852
    1.033784545   17.415962334   -0.439254755
    1.051414242   17.380917408   -5.710338648
    1.069043939   17.162807345  -21.514339909
    1.086673636   16.591888896  -44.085693622
    1.104303333   15.661658245  -59.260945826
    1.121933030   14.674326537  -47.454227985
    1.139562727   14.228075989    2.471056429
    1.157192424   14.952830914   82.350942798
    1.174822121   17.148590550  163.393761798
    1.192451818   20.530630918  212.044496194
    1.210081515   24.331483517  209.867768835
    1.227711212   27.681806012  164.285911137
    1.245340909   30.029180295  100.857587052
    1.262970606   31.305960772   46.510329052
    1.280600303   31.817417657   14.965610831
    1.298230000   31.971188334    4.763090645
    1.315859697   32.061521647    5.960697803
    1.333489394   32.198981944    8.720448092
    1.351119091   32.362613224    8.489134154
    1.368748788   32.497257311    5.595473085
    1.386378485   32.576380601    2.892023185
    1.404008182   32.622126340    2.262690292
    1.421637879   32.674139369    3.511410211
    1.439267576   32.753862136    4.939902154
    1.456897273   32.849232829    5.011991827
    1.474526970   32.929450601    3.354950661
    1.492156667   32.971670488    1.015693933
    1.509786364   32.978874470   -0.590735067
    1.527416061   32.969290666   -0.737611183
    1.545045758   32.963340755   -0.413719669
    1.562675455   32.959621547   -0.725777625
    1.580305152   32.941750548   -1.830372256
    1.597934848   32.901858531   -3.067909385
    1.615564545   32.847490780   -3.401136903
    1.633194242   32.797903812   -2.580562364
    1.650823939   32.769107119   -1.113470997
    1.668453636   32.764652681    0.077271593
    1.686083333   32.772986479    0.144931793
    1.703713030   32.770253463   -1.122060965
    1.721342727   32.735959911   -3.318141755
    1.738972424   32.664267941   -5.176269850
    1.756602121   32.573070014   -5.269132326
    1.774231818   32.498485859   -3.336415082
    1.791861515   32.469915543   -0.373718091
    1.809491212   32.490794764    2.057595939
    1.827120909   32.541562974    2.889587701
    1.844750606   32.591598403    2.054021889
    1.862380303   32.615287185    0.057177544
    1.880010000   32.596030984   -2.802101346
    1.897639697   32.523706687   -5.902743877
    1.915269394   32.399980544   -8.402446183
    1.932899091   32.244432084   -9.377066718
    1.950528788   32.089343375   -8.380401777
    1.968158485   31.965034684   -6.096440179
    1.985788182   31.883006748   -3.752430517
    2.003417879   31.836400600   -2.285481795
    2.021047576   31.806878201   -1.600297011
    2.038677273   31.785950429   -1.311611810
    2.056306970   31.768436422   -1.178031443
    2.073936667   31.749411216   -1.597368320
    2.091566364   31.714756776   -2.988722805
    2.109196061   31.648641333   -4.946728573
    2.126825758   31.551795800   -6.320524893
    2.144455455   31.444449677   -6.051301367
    2.162085152   31.355731285   -4.398545868
    2.179714848   31.299019061   -2.614409244
    2.197344545   31.263858252   -2.096235062
    2.214974242   31.225419013   -2.940012489
    2.232603939   31.166971830   -4.097481459
    2.250233636   31.094532804   -4.401764764
    2.267863333   31.027814505   -3.453133890
    2.285493030   30.985391993   -1.863497749
    2.303122727   30.969387240   -0.488207070
    2.320752424   30.970018261   -0.041381588
    2.338382121   30.971570917   -0.443299705
    2.356011818   30.961955884   -1.120849809
    2.373641515   30.941022670   -1.695571474
    2.391271212   30.911956272   -2.078678968
    2.408900909   30.877281085   -2.289702626
    2.426530606   30.839506913   -2.521510337
    2.444160303   30.798477423   -2.545840061
    2.461790000   30.758375903   -2.520945789
    2.479419697   30.717525035   -2.657921838
    2.497049394   30.669333328   -3.441434862
    2.514679091   30.600885895   -4.932322860
    2.532308788   30.502332264   -6.650104934
    2.549938485   30.378424707   -7.682743420
    2.567568182   30.249688662   -7.084185104
    2.585197879   30.148453937   -4.584315549
    2.602827576   30.104279103   -0.798630370
    2.620457273   30.127652782    2.820109416
    2.638086970   30.200276778    4.426633347
    2.655716667   30.274825194    3.001532140
    2.673346364   30.300064143   -0.869320516
    2.690976061   30.251728019   -4.897223205
    2.708605758   30.150511479   -6.515036555
    2.726235455   30.050129054   -4.920868400
    2.743865152   29.995777182   -1.621336346
    2.761494848   29.993629673    0.449916790
    2.779124545   30.003065484   -0.362542320
    2.796754242   29.974899120   -3.573243719
    2.814383939   29.885944656   -6.730977232
    2.832013636   29.759591246   -7.650439052
    2.849643333   29.642529374   -5.732231488
    2.867273030   29.573623238   -2.491263242
    2.884902727   29.558066706    0.016569850
    2.902532424   29.572330269    0.809535764
    2.920162121   29.588475592    0.418379466
    2.937791818   29.595199376   -0.138611355
    2.955421515   29.594809230   -0.394045491
    2.973051212   29.589862493   -0.636095884
    2.990680909   29.579338261   -1.030738708
    3.008310606   29.563762350   -1.180450576
    3.025940303   29.551856405   -0.500173725
    3.043570000   29.558829437    0.831250221
    3.061199697   29.589212253    2.006162998
    3.078829394   29.632297310    2.128546343
    3.096459091   29.666906001    1.168928693
    3.114088788   29.680622968    0.018228096
    3.131718485   29.681661339   -0.189383775
    3.149348182   29.692774069    1.118809716
    3.166977879   29.733571975    3.000167449
    3.184607576   29.799656995    3.712023892
    3.202237273   29.859033584    2.171979708
    3.219866970   29.875556688   -0.938207477
    3.237496667   29.838798671   -3.405684913
    3.255126364   29.779704833   -3.225021836
    3.272756061   29.750659291   -0.237432234
    3.290385758   29.785589520    3.606534460
    3.308015455   29.874613503    5.508321695
    3.325645152   29.968618753    4.111161567
    3.343274848   30.016172327    0.633771284
    3.360904545   30.003414105   -2.245552249
    3.378534242   29.960410908   -2.690967462
    3.396163939   29.931397099   -0.848243900
