#! FIELDS d_NdeC5_2 ext13.bias der_d_NdeC5_2
#! SET min_d_NdeC5_2 -5.51671
#! SET max_d_NdeC5_2 5.51671
#! SET nbins_d_NdeC5_2 594
#! SET periodic_d_NdeC5_2 false
      -5.516710       5.171880       0.021546
      -5.496710       5.171880       0.021546
      -5.476710       5.171880       0.021546
      -5.456710       5.171880       0.021546
      -5.436710       5.171880       0.021546
      -5.416710       5.171880       0.021546
      -5.396710       5.171880       0.021546
      -5.376710       5.171880       0.021546
      -5.356710       5.171880       0.021546
      -5.336710       5.171880       0.021546
      -5.316710       5.171880       0.021546
      -5.296710       5.171880       0.021546
      -5.276710       5.171880       0.021546
      -5.256710       5.171880       0.021546
      -5.236710       5.171880       0.021546
      -5.216710       5.171880       0.021546
      -5.196710       5.171880       0.021546
      -5.176710       5.171880       0.021546
      -5.156710       5.171880       0.021546
      -5.136710       5.171880       0.021546
      -5.116710       5.171880       0.021546
      -5.096710       5.171880       0.021546
      -5.076710       5.171880       0.021546
      -5.056710       5.171880       0.021546
      -5.036710       5.171880       0.021546
      -5.016710       5.171880       0.021546
      -4.996710       5.171880       0.021546
      -4.976710       5.171880       0.021546
      -4.956710       5.171880       0.021546
      -4.936710       5.171880       0.021546
      -4.916710       5.171880       0.021546
      -4.896710       5.171880       0.021546
      -4.876710       5.171880       0.021546
      -4.856710       5.171880       0.021546
      -4.836710       5.171880       0.021546
      -4.816710       5.171880       0.021546
      -4.796710       5.171880       0.021546
      -4.776710       5.171880       0.021546
      -4.756710       5.171880       0.021546
      -4.736710       5.171880       0.021546
      -4.716710       5.171880       0.021546
      -4.696710       5.171880       0.021546
      -4.676710       5.171880       0.021546
      -4.656710       5.171880       0.021546
      -4.636710       5.171880       0.021546
      -4.616710       5.171880       0.021546
      -4.596710       5.171880       0.021546
      -4.576710       5.171880       0.021546
      -4.556710       5.171880       0.021546
      -4.536710       5.171880       0.021546
      -4.516710       5.171880       0.021546
      -4.496710       5.171880       0.021546
      -4.476710       5.171880       0.021546
      -4.456710       5.171880       0.021546
      -4.436710       5.171880       0.021546
      -4.416710       5.171880       0.021546
      -4.396710       5.171880       0.021546
      -4.376710       5.171880       0.021546
      -4.356710       5.171880       0.021546
      -4.336710       5.171880       0.021546
      -4.316710       5.171880       0.021546
      -4.296710       5.171880       0.021546
      -4.276710       5.171880       0.021546
      -4.256710       5.171880       0.021546
      -4.236710       5.171880       0.021546
      -4.216710       5.171880       0.021546
      -4.196710       5.171880       0.021546
      -4.176710       5.171880       0.021546
      -4.156710       5.171880       0.021546
      -4.136710       5.171880       0.021546
      -4.116710       5.171880       0.021546
      -4.096710       5.171880       0.021546
      -4.076710       5.171880       0.021546
      -4.056710       5.171880       0.021546
      -4.036710       5.171880       0.021546
      -4.016710       5.171880       0.021546
      -3.999034       5.172897       0.077363
      -3.981358       5.172386       0.211387
      -3.963682       5.168338       0.496254
      -3.946005       5.157178       1.026013
      -3.928329       5.134086       1.849759
      -3.910653       5.093828       2.931134
      -3.892977       5.033834       4.051636
      -3.875301       4.955710       4.936191
      -3.857625       4.865504       5.412564
      -3.839949       4.769631       5.621463
      -3.822273       4.669411       5.987951
      -3.804596       4.558205       6.925903
      -3.786920       4.424525       8.488331
      -3.769244       4.260841      10.210126
      -3.751568       4.070537      11.392247
      -3.733892       3.867823      11.567661
      -3.716216       3.671033      10.749293
      -3.698540       3.495443       9.267599
      -3.680864       3.348504       7.566321
      -3.663187       3.231120       5.975014
      -3.645511       3.138959       4.743045
      -3.627835       3.064153       4.022950
      -3.610159       2.997673       3.777623
      -3.592483       2.933219       3.730143
      -3.574807       2.870887       3.489979
      -3.557131       2.815994       2.883798
      -3.539455       2.773818       2.116590
      -3.521778       2.743453       1.619494
      -3.504102       2.717293       1.656977
      -3.486426       2.686741       2.050116
      -3.468750       2.649710       2.303591
      -3.451074       2.612495       2.040331
      -3.433398       2.584449       1.316355
      -3.415722       2.570252       0.557638
      -3.398046       2.566579       0.178099
      -3.380369       2.565273       0.272363
      -3.362693       2.559702       0.602855
      -3.345017       2.548689       0.847668
      -3.327341       2.535336       0.863284
      -3.309665       2.523383       0.715428
      -3.291989       2.514451       0.549957
      -3.274313       2.507617       0.490838
      -3.256637       2.500610       0.568265
      -3.238960       2.491188       0.752873
      -3.221284       2.478261       0.959046
      -3.203608       2.462235       1.078987
      -3.185932       2.445601       1.017175
      -3.168256       2.431898       0.758654
      -3.150580       2.423713       0.420515
      -3.132904       2.420992       0.169908
      -3.115228       2.421108       0.105862
      -3.097551       2.420925       0.190788
      -3.079875       2.418806       0.306489
      -3.062199       2.414968       0.379806
      -3.044523       2.410107       0.436755
      -3.026847       2.403865       0.548408
      -3.009171       2.395116       0.715773
      -2.991495       2.383473       0.855491
      -2.973819       2.370411       0.863459
      -2.956142       2.358714       0.709267
      -2.938466       2.350758       0.456237
      -2.920790       2.347407       0.200838
      -2.903114       2.348258      -0.005558
      -2.885438       2.352133      -0.143620
      -2.867762       2.357755      -0.204284
      -2.850086       2.363776      -0.177606
      -2.832410       2.368493      -0.052463
      -2.814733       2.370208       0.151860
      -2.797057       2.368045       0.377886
      -2.779381       2.362230       0.553319
      -2.761705       2.354330       0.612685
      -2.744029       2.346603       0.525130
      -2.726353       2.341871       0.289652
      -2.708677       2.342133      -0.025017
      -2.691000       2.347808      -0.298161
      -2.673324       2.357030      -0.407581
      -2.655648       2.366364      -0.314717
      -2.637972       2.372915      -0.116582
      -2.620296       2.376332       0.013252
      -2.602620       2.379101      -0.049672
      -2.584944       2.384675      -0.281617
      -2.567268       2.394645      -0.518666
      -2.549591       2.407639      -0.594695
      -2.531915       2.419950      -0.443448
      -2.514239       2.428192      -0.156870
      -2.496563       2.431521       0.088923
      -2.478887       2.431901       0.165678
      -2.461211       2.432407       0.079560
      -2.443535       2.435290      -0.074194
      -2.425859       2.440537      -0.171151
      -2.408182       2.446732      -0.172194
      -2.390506       2.452211      -0.101892
      -2.372830       2.456326      -0.015626
      -2.355154       2.458863       0.077621
      -2.337478       2.459580       0.191262
      -2.319802       2.458273       0.296967
      -2.302126       2.455936       0.302698
      -2.284450       2.454836       0.146686
      -2.266773       2.457912      -0.142673
      -2.249097       2.466107      -0.404747
      -2.231421       2.477556      -0.487194
      -2.213745       2.488586      -0.366002
      -2.196069       2.496663      -0.176090
      -2.178393       2.502032      -0.079775
      -2.160717       2.507049      -0.125368
      -2.143041       2.513437      -0.211130
      -2.125364       2.520730      -0.203679
      -2.107688       2.526697      -0.066016
      -2.090012       2.529593       0.115537
      -2.072336       2.530146       0.198872
      -2.054660       2.530426       0.150931
      -2.036984       2.532192       0.053460
      -2.019308       2.535111       0.043676
      -2.001632       2.536899       0.191993
      -1.983955       2.534809       0.464583
      -1.966279       2.527874       0.722066
      -1.948603       2.517532       0.839459
      -1.930927       2.506771       0.784372
      -1.913251       2.497861       0.646997
      -1.895575       2.491256       0.539493
      -1.877899       2.486035       0.494660
      -1.860223       2.481599       0.440737
      -1.842546       2.478812       0.300149
      -1.824870       2.479445       0.076677
      -1.807194       2.483986      -0.113804
      -1.789518       2.490572      -0.143108
      -1.771842       2.496245      -0.016728
      -1.754166       2.499414       0.114671
      -1.736490       2.501561       0.074520
      -1.718814       2.506592      -0.197660
      -1.701137       2.517496      -0.550007
      -1.683461       2.533723      -0.741128
      -1.665785       2.550283      -0.576469
      -1.648109       2.560761      -0.069734
      -1.630433       2.560709       0.579456
      -1.612757       2.550045       1.100549
      -1.595081       2.532687       1.314007
      -1.577405       2.514549       1.207235
      -1.559728       2.500265       0.937736
      -1.542052       2.490117       0.790993
      -1.524376       2.479519       1.015900
