#! FIELDS d_NdeSNa_1 ext1.bias der_d_NdeSNa_1
#! SET min_d_NdeSNa_1 -5.50866
#! SET max_d_NdeSNa_1 5.50866
#! SET nbins_d_NdeSNa_1 594
#! SET periodic_d_NdeSNa_1 false
      -5.508660       5.234908       0.025480
      -5.488660       5.234908       0.025480
      -5.468660       5.234908       0.025480
      -5.448660       5.234908       0.025480
      -5.428660       5.234908       0.025480
      -5.408660       5.234908       0.025480
      -5.388660       5.234908       0.025480
      -5.368660       5.234908       0.025480
      -5.348660       5.234908       0.025480
      -5.328660       5.234908       0.025480
      -5.308660       5.234908       0.025480
      -5.288660       5.234908       0.025480
      -5.268660       5.234908       0.025480
      -5.248660       5.234908       0.025480
      -5.228660       5.234908       0.025480
      -5.208660       5.234908       0.025480
      -5.188660       5.234908       0.025480
      -5.168660       5.234908       0.025480
      -5.148660       5.234908       0.025480
      -5.128660       5.234908       0.025480
      -5.108660       5.234908       0.025480
      -5.088660       5.234908       0.025480
      -5.068660       5.234908       0.025480
      -5.048660       5.234908       0.025480
      -5.028660       5.234908       0.025480
      -5.008660       5.234908       0.025480
      -4.988660       5.234908       0.025480
      -4.968660       5.234908       0.025480
      -4.948660       5.234908       0.025480
      -4.928660       5.234908       0.025480
      -4.908660       5.234908       0.025480
      -4.888660       5.234908       0.025480
      -4.868660       5.234908       0.025480
      -4.848660       5.234908       0.025480
      -4.828660       5.234908       0.025480
      -4.808660       5.234908       0.025480
      -4.788660       5.234908       0.025480
      -4.768660       5.234908       0.025480
      -4.748660       5.234908       0.025480
      -4.728660       5.234908       0.025480
      -4.708660       5.234908       0.025480
      -4.688660       5.234908       0.025480
      -4.668660       5.234908       0.025480
      -4.648660       5.234908       0.025480
      -4.628660       5.234908       0.025480
      -4.608660       5.234908       0.025480
      -4.588660       5.234908       0.025480
      -4.568660       5.234908       0.025480
      -4.548660       5.234908       0.025480
      -4.528660       5.234908       0.025480
      -4.508660       5.234908       0.025480
      -4.488660       5.234908       0.025480
      -4.468660       5.234908       0.025480
      -4.448660       5.234908       0.025480
      -4.428660       5.234908       0.025480
      -4.408660       5.234908       0.025480
      -4.388660       5.234908       0.025480
      -4.368660       5.234908       0.025480
      -4.348660       5.234908       0.025480
      -4.328660       5.234908       0.025480
      -4.308660       5.234908       0.025480
      -4.288660       5.234908       0.025480
      -4.268660       5.234908       0.025480
      -4.248660       5.234908       0.025480
      -4.228660       5.234908       0.025480
      -4.208660       5.234908       0.025480
      -4.188660       5.234908       0.025480
      -4.168660       5.234908       0.025480
      -4.148660       5.234908       0.025480
      -4.128660       5.234908       0.025480
      -4.108660       5.234908       0.025480
      -4.088660       5.234908       0.025480
      -4.068660       5.234908       0.025480
      -4.048660       5.234908       0.025480
      -4.028660       5.234908       0.025480
      -4.008660       5.234908       0.025480
      -3.988660       5.234908       0.025480
      -3.968660       5.234908       0.025480
      -3.948660       5.234908       0.025480
      -3.928660       5.234908       0.025480
      -3.908660       5.234908       0.025480
      -3.888660       5.234908       0.025480
      -3.868660       5.234908       0.025480
      -3.848660       5.234908       0.025480
      -3.828660       5.234908       0.025480
      -3.811053       5.235773       0.099569
      -3.793446       5.234374       0.300317
      -3.775838       5.227470       0.762397
      -3.758231       5.208603       1.697659
      -3.740624       5.167329       3.332311
      -3.723017       5.090296       5.754068
      -3.705409       4.965051       8.741376
      -3.687802       4.786339      11.695498
      -3.670195       4.562018      13.793299
      -3.652588       4.313228      14.408712
      -3.634981       4.067615      13.479160
      -3.617373       3.848155      11.567092
      -3.599766       3.664943       9.503062
      -3.582159       3.514415       7.922469
      -3.564552       3.385839       6.993938
      -3.546945       3.269520       6.484245
      -3.529337       3.160955       6.059925
      -3.511730       3.060797       5.501857
      -3.494123       2.972228       4.757053
      -3.476516       2.897847       3.906623
      -3.458908       2.838490       3.065239
      -3.441301       2.793247       2.322296
      -3.423694       2.759734       1.750872
      -3.406087       2.734368       1.401865
      -3.388480       2.712991       1.302890
      -3.370872       2.691324       1.423320
      -3.353265       2.666242       1.670356
      -3.335658       2.636710       1.903152
      -3.318051       2.604278       1.990446
      -3.300444       2.572046       1.878109
      -3.282836       2.543416       1.598038
      -3.265229       2.520561       1.239706
      -3.247622       2.503836       0.911175
      -3.230015       2.492353       0.655177
      -3.212407       2.484664       0.472094
      -3.194800       2.479919       0.317071
      -3.177193       2.477807       0.176766
      -3.159586       2.477860       0.088737
      -3.141979       2.478436       0.125223
      -3.124371       2.476937       0.320661
      -3.106764       2.471076       0.603116
      -3.089157       2.460637       0.816974
      -3.071550       2.448098       0.827285
      -3.053942       2.437435       0.615310
      -3.036335       2.431684       0.302424
      -3.018728       2.430717       0.100324
      -3.001121       2.431284       0.148854
      -2.983514       2.428738       0.436795
      -2.965906       2.420214       0.792742
      -2.948299       2.406471       1.005300
      -2.930692       2.391033       0.983212
      -2.913085       2.377627       0.796361
      -2.895478       2.367943       0.580254
      -2.877870       2.361918       0.389533
      -2.860263       2.359296       0.183097
      -2.842656       2.360821      -0.085995
      -2.825049       2.367419      -0.374154
      -2.807441       2.378361      -0.552282
      -2.789834       2.390785      -0.534798
      -2.772227       2.401457      -0.370940
      -2.754620       2.408848      -0.194005
      -2.737013       2.414018      -0.116071
      -2.719405       2.418666      -0.118295
      -2.701798       2.423292      -0.101961
      -2.684191       2.427085      -0.014255
      -2.666584       2.428771       0.124179
      -2.648977       2.428244       0.230867
      -2.631369       2.426544       0.253857
      -2.613762       2.425231       0.193831
