#! FIELDS d_NdeC5_1 file.free der_d_NdeC5_1
#! SET min_d_NdeC5_1 0.0942759
#! SET max_d_NdeC5_1 4.57609
#! SET nbins_d_NdeC5_1  255
#! SET periodic_d_NdeC5_1 false
    0.976522770    5.954171147    9.905994539
    0.994167707    6.048661187    0.157302442
    1.011812645    5.966859445   -9.880180102
    1.029457582    5.724662652  -17.393086620
    1.047102520    5.402316364  -18.205916862
    1.064747457    5.157976846   -7.903287802
    1.082392394    5.209807298   15.335199099
    1.100037332    5.770333971   49.021492960
    1.117682269    6.967681589   85.807061354
    1.135327207    8.768226136  115.859141497
    1.152972144   10.974647019  130.912742835
    1.170617081   13.288459602  128.007492661
    1.188262019   15.415186020  110.669493937
    1.205906956   17.160272767   85.975532221
    1.223551894   18.458184908   61.249573144
    1.241196831   19.360324883   41.569900278
    1.258841769   19.980921050   29.509974507
    1.276486706   20.452600817   24.454221004
    1.294131643   20.875747151   23.274176740
    1.311776581   21.286738929   22.589916379
    1.329421518   21.677160995   20.945018700
    1.347066456   22.038963986   19.948902809
    1.364711393   22.405354206   21.792943411
    1.382356330   22.834969483   26.930003036
    1.400001268   23.368331522   32.913643260
    1.417646205   23.988243215   36.242670024
    1.435291143   24.625996091   34.775647736
    1.452936080   25.197838048   29.161929753
    1.470581017   25.653912354   22.340515609
    1.488225955   26.005428084   17.514048673
    1.505870892   26.303611720   16.532922649
    1.523515830   26.609284434   18.101280340
    1.541160767   26.943209895   18.965808084
    1.558805704   27.267047820   16.797447190
    1.576450642   27.523194160   11.392393983
    1.594095579   27.672256815    5.219815097
    1.611740517   27.726703621    1.097229976
    1.629385454   27.737605818    0.231187977
    1.647030391   27.755709445    1.756892341
    1.664675329   27.804344408    3.235118521
    1.682320266   27.865383404    3.032341984
    1.699965204   27.907270319    1.202791663
    1.717610141   27.914101009   -0.574355503
    1.735255078   27.902397755   -0.763435374
    1.752900016   27.902723065    0.644621507
    1.770544953   27.931544150    2.165602156
    1.788189891   27.976494254    2.340094493
    1.805834828   28.011270240    1.085860477
    1.823479765   28.018917056   -0.530227622
    1.841124703   28.001665695   -1.564478185
    1.858769640   27.971286645   -2.222006714
    1.876414578   27.929834259   -2.828241416
    1.894059515   27.876420533   -3.472642268
    1.911704452   27.815158243   -3.657902504
    1.929349390   27.759579720   -2.788332470
    1.946994327   27.727479148   -1.092275327
    1.964639265   27.726153843    0.473715082
    1.982284202   27.744291097    1.060307170
    1.999929139   27.762575711    0.607654459
    2.017574077   27.769636036   -0.054194434
    2.035219014   27.770957494    0.020765756
    2.052863952   27.781148923    0.909608740
    2.070508889   27.808269950    1.754592944
    2.088153826   27.843000315    1.649231686
    2.105798764   27.865945068    0.514901878
    2.123443701   27.865803413   -0.812957359
    2.141088639   27.848136214   -1.340934320
    2.158733576   27.830126847   -0.940085248
    2.176378513   27.822808420   -0.208874028
    2.194023451   27.824184446   -0.103270564
    2.211668388   27.819510721   -0.839574627
    2.229313326   27.798383112   -1.839789331
    2.246958263   27.764569518   -2.120817142
    2.264603200   27.737086581   -1.116667846
    2.282248138   27.736009590    0.689023296
    2.299893075   27.765754054    2.241817757
    2.317538013   27.813790193    2.712698360
    2.335182950   27.861790866    2.320284522
    2.352827887   27.901475532    1.876524509
    2.370472825   27.936637706    1.834690436
    2.388117762   27.971673707    1.768727083
    2.405762700   27.999681880    0.912161485
    2.423407637   28.004094250   -0.880168321
    2.441052574   27.972772326   -2.901138626
    2.458697512   27.911821496   -4.101531114
    2.476342449   27.843170534   -3.800866742
    2.493987387   27.791663671   -2.180788949
    2.511632324   27.773359630   -0.231826451
    2.529277261   27.784971573    1.031916971
    2.546922199   27.808770346    1.169120060
    2.564567136   27.826305422    0.398719873
    2.582212074   27.827702230   -0.559039741
    2.599857011   27.815327806   -1.043284710
    2.617501948   27.800336501   -0.874102181
    2.635146886   27.795031558    0.069359197
    2.652791823   27.812545185    1.684556006
    2.670436761   27.861765396    3.583311425
    2.688081698   27.940435599    4.794477803
    2.705726635   28.027351049    4.440201561
    2.723371573   28.093343055    2.493495843
    2.741016510   28.119401462    0.180068044
    2.758661448   28.111395750   -1.163427223
    2.776306385   28.090969842   -1.267343940
    2.793951322   28.074341296   -0.982191411
    2.811596260   28.059403173   -1.246175394
    2.829241197   28.033568277   -1.979171368
    2.846886135   27.996158282   -2.439129731
    2.864531072   27.959771395   -1.822929194
    2.882176009   27.942782919   -0.295108478
    2.899820947   27.954546373    1.191743975
    2.917465884   27.986195364    1.953403921
    2.935110822   28.023235263    1.836228423
    2.952755759   28.054718893    1.426073988
    2.970400696   28.080308120    1.171088493
    2.988045634   28.101404104    0.756385488
    3.005690571   28.108366391   -0.439261390
    3.023335509   28.084816886   -2.653492920
    3.040980446   28.019802865   -4.942698874
    3.058625383   27.923304797   -6.039042000
    3.076270321   27.824015704   -5.261078993
    3.093915258   27.753307417   -2.835880627
    3.111560196   27.733125464    0.259324671
    3.129205133   27.765791486    2.911840686
    3.146850070   27.833488117    4.164564525
    3.164495008   27.905430961    3.402155715
    3.182139945   27.951067291    1.281809319
    3.199784883   27.960140803   -0.359041789
    3.217429820   27.955144467   -0.118008009
    3.235074757   27.971299415    1.780608550
    3.252719695   28.022596555    3.447406514
    3.270364632   28.086340975    3.082209172
    3.288009570   28.123704705    0.635716858
    3.305654507   28.114192232   -1.865383891
    3.323299444   28.076702264   -2.260060398
    3.340944382   28.054477006   -0.228176531
    3.358589319   28.079841963    2.718457370
    3.376234257   28.150168952    4.590546524
    3.393879194   28.235031650    4.429747126
    3.411524131   28.302659605    2.810922906
    3.429169069   28.339723366    1.101838277
    3.446814006   28.353954077    0.375020796
    3.464458944   28.363682072    0.543332446
    3.482103881   28.380229567    1.055919997
    3.499748819   28.406414142    1.574846621
    3.517393756   28.442968975    2.316687115
    3.535038693   28.496697984    3.505849638
    3.552683631   28.573394379    4.832807265
    3.570328568   28.667644221    5.328425127
    3.587973506   28.758571753    4.431903556
    3.605618443   28.823943121    2.647730398
    3.623263380   28.860908602    1.428610051
    3.640908318   28.890992680    2.034882426
    3.658553255   28.949048226    4.418063908
    3.676198193   29.056247481    7.398966129
    3.693843130   29.209613137    9.389533782
    3.711488067   29.383930357    9.800007902
    3.729133005   29.552762169    8.937938795
    3.746777942   29.701982106    7.606066962
    3.764422880   29.829940312    6.661728744
    3.782067817   29.946442478    6.380052685
    3.799712754   30.064973217    6.843932445
    3.817357692   30.198234992    8.068415464
    3.835002629   30.357743509    9.711772531
    3.852647567   30.546178576   11.179476390
    3.870292504   30.752794637   11.660672352
    3.887937441   30.955619756   10.750409889
    3.905582379   31.130952279    8.709550402
    3.923227316   31.266875805    6.455001233
    3.940872254   31.370268228    5.221061889
    3.958517191   31.469065177    6.042532274
    3.976162128   31.602307612    9.047230093
    3.993807066   31.803825848   13.643420740
    4.011452003   32.089424604   18.277271584
    4.029096941   32.448336337   21.889797874
    4.046741878   32.860450760   24.436417527
    4.064386815   33.321100437   27.761288129
    4.082031753   33.863668090   33.935233727
    4.099676690   34.542361113   42.989436080
    4.117321628   35.384693321   51.741691311
    4.134966565   36.342942501   55.469026113
    4.152611502   37.306669103   52.336707960
    4.170256440   38.179547641   46.359734561
    4.187901377   38.982168266   45.946025688
    4.205546315   39.884466087   58.352277675
    4.223191252   41.125171181   83.523630738
    4.240836189   42.868995486  113.695870742
    4.258481127   45.113576323  138.856584166
    4.276126064   47.713911434  153.837267267
    4.293771002   50.498154032  160.289344939
    4.311415939   53.358329099  163.314312683
    4.329060876   56.266031485  165.874328594
    4.346705814   59.213909691  167.555584043
    4.364350751   62.168965808  166.530174611
    4.381995689   65.070185890  161.216381788
    4.399640626   67.833870471  150.833006440
    4.417285563   70.363544858  134.418482791
    4.434930501   72.549091616  112.004446103
    4.452575438   74.297943764   85.450603155
    4.470220376   75.569479090   58.725919221
    4.487865313   76.397725227   35.981031428
    4.505510250   76.878370780   19.431662291
    4.523155188   77.124451674    9.213457863
    4.540800125   77.235436789    3.805468575
    4.558445063   77.279168061    1.370370878
    4.576090000   77.293910597    0.449901974
