#! FIELDS d_C5Nd_2 ext18.bias der_d_C5Nd_2
#! SET min_d_C5Nd_2 -5.51831
#! SET max_d_C5Nd_2 5.51831
#! SET nbins_d_C5Nd_2 602
#! SET periodic_d_C5Nd_2 false
      -5.518310       3.811524       0.025056
      -5.498310       3.811524       0.025056
      -5.478310       3.811524       0.025056
      -5.458310       3.811524       0.025056
      -5.438310       3.811524       0.025056
      -5.418310       3.811524       0.025056
      -5.398310       3.811524       0.025056
      -5.378310       3.811524       0.025056
      -5.358310       3.811524       0.025056
      -5.338310       3.811524       0.025056
      -5.318310       3.811524       0.025056
      -5.298310       3.811524       0.025056
      -5.278310       3.811524       0.025056
      -5.258310       3.811524       0.025056
      -5.238310       3.811524       0.025056
      -5.218310       3.811524       0.025056
      -5.198310       3.811524       0.025056
      -5.178310       3.811524       0.025056
      -5.158310       3.811524       0.025056
      -5.138310       3.811524       0.025056
      -5.118310       3.811524       0.025056
      -5.098310       3.811524       0.025056
      -5.078310       3.811524       0.025056
      -5.058310       3.811524       0.025056
      -5.038310       3.811524       0.025056
      -5.018310       3.811524       0.025056
      -4.998310       3.811524       0.025056
      -4.978310       3.811524       0.025056
      -4.958310       3.811524       0.025056
      -4.938310       3.811524       0.025056
      -4.918310       3.811524       0.025056
      -4.898310       3.811524       0.025056
      -4.878310       3.811524       0.025056
      -4.858310       3.811524       0.025056
      -4.838310       3.811524       0.025056
      -4.818310       3.811524       0.025056
      -4.798310       3.811524       0.025056
      -4.778310       3.811524       0.025056
      -4.758310       3.811524       0.025056
      -4.738310       3.811524       0.025056
      -4.718310       3.811524       0.025056
      -4.698310       3.811524       0.025056
      -4.678310       3.811524       0.025056
      -4.658310       3.811524       0.025056
      -4.638310       3.811524       0.025056
      -4.618310       3.811524       0.025056
      -4.598310       3.811524       0.025056
      -4.578310       3.811524       0.025056
      -4.558310       3.811524       0.025056
      -4.540697       3.810499       0.092318
      -4.523084       3.807570       0.261638
      -4.505470       3.799884       0.651415
      -4.487857       3.782100       1.428115
      -4.470244       3.746299       2.724671
      -4.452631       3.682616       4.567242
