#! FIELDS d_SNaC5_2 ext16.bias der_d_SNaC5_2
#! SET min_d_SNaC5_2 -5.51001
#! SET max_d_SNaC5_2 5.51001
#! SET nbins_d_SNaC5_2 596
#! SET periodic_d_SNaC5_2 false
      -5.510010       3.858277       0.010966
      -5.490010       3.858277       0.010966
      -5.470010       3.858277       0.010966
      -5.450010       3.858277       0.010966
      -5.430010       3.858277       0.010966
      -5.410010       3.858277       0.010966
      -5.390010       3.858277       0.010966
      -5.370010       3.858277       0.010966
      -5.350010       3.858277       0.010966
      -5.330010       3.858277       0.010966
      -5.310010       3.858277       0.010966
      -5.290010       3.858277       0.010966
      -5.270010       3.858277       0.010966
      -5.250010       3.858277       0.010966
      -5.230010       3.858277       0.010966
      -5.210010       3.858277       0.010966
      -5.190010       3.858277       0.010966
      -5.170010       3.858277       0.010966
      -5.150010       3.858277       0.010966
      -5.130010       3.858277       0.010966
      -5.110010       3.858277       0.010966
      -5.090010       3.858277       0.010966
      -5.070010       3.858277       0.010966
      -5.050010       3.858277       0.010966
      -5.030010       3.858277       0.010966
      -5.010010       3.858277       0.010966
      -4.990010       3.858277       0.010966
      -4.970010       3.858277       0.010966
      -4.950010       3.858277       0.010966
      -4.930010       3.858277       0.010966
      -4.910010       3.858277       0.010966
      -4.890010       3.858277       0.010966
      -4.870010       3.858277       0.010966
      -4.850010       3.858277       0.010966
      -4.830010       3.858277       0.010966
      -4.810010       3.858277       0.010966
      -4.790010       3.858277       0.010966
      -4.770010       3.858277       0.010966
      -4.750010       3.858277       0.010966
      -4.730010       3.858277       0.010966
      -4.710010       3.858277       0.010966
      -4.690010       3.858277       0.010966
      -4.670010       3.858277       0.010966
      -4.650010       3.858277       0.010966
      -4.630010       3.858277       0.010966
      -4.610010       3.858277       0.010966
      -4.590010       3.858277       0.010966
      -4.570010       3.858277       0.010966
      -4.550010       3.858277       0.010966
      -4.530010       3.858277       0.010966
      -4.510010       3.858277       0.010966
      -4.490010       3.858277       0.010966
      -4.470010       3.858277       0.010966
      -4.450010       3.858277       0.010966
      -4.432371       3.857875       0.036116
      -4.414731       3.856733       0.099476
      -4.397092       3.853792       0.244195
      -4.379453       3.847180       0.526028
      -4.361813       3.833708       1.022306
      -4.344174       3.809424       1.770091
      -4.326534       3.769432       2.792624
      -4.308895       3.709206       4.048714
