#! FIELDS d_SNaSNa_1 file.free der_d_SNaSNa_1
#! SET min_d_SNaSNa_1 0.125734
#! SET max_d_SNaSNa_1 5.36864
#! SET nbins_d_SNaSNa_1  298
#! SET periodic_d_SNaSNa_1 false
    0.125734000  104.206759400   -1.368683085
    0.143386882  104.152804688   -5.120571974
    0.161039764  103.982921012  -15.687964478
    0.178692646  103.505249397  -41.973618726
    0.196345529  102.320903908  -98.591802299
    0.213998411   99.738481959 -203.118411217
    0.231651293   94.797754254 -366.137991238
    0.249304175   86.528879740 -575.354083488
    0.266957057   74.479076022 -783.714311645
    0.284609939   59.296821630 -917.166035576
    0.302262822   42.938683604 -908.923592103
    0.319915704   28.142215684 -743.720151930
    0.337568586   17.277463007 -478.291242600
    0.355221468   11.232588967 -215.762864655
    0.372874350    9.088335635  -47.451704358
    0.390527232    8.805027162   -3.818208699
    0.408180114    8.425577788  -48.127567580
    0.425832997    6.993488932 -111.546028468
    0.443485879    4.703384823 -139.236578277
    0.461138761    2.377693168 -116.697296594
    0.478791643    0.752051722  -65.312170595
    0.496444525    0.044411805  -17.536925120
    0.514097407    0.000000000    7.943056327
    0.531750290    0.243523832   16.902686161
    0.549403172    0.643038539   29.426417098
    0.567056054    1.408234453   60.130983307
    0.584708936    2.865670506  105.961552867
    0.602361818    5.139210212  148.822148674
    0.620014700    7.994121796  169.247321297
    0.637667582   10.947172965  160.104439863
    0.655320465   13.533298213  129.808077879
    0.672973347   15.517789063   94.579506423
    0.690626229   16.935856294   67.208705661
    0.708279111   17.970353100   51.026262408
    0.725931993   18.792021854   42.102829460
    0.743584875   19.478032457   34.948375205
    0.761237758   20.030989933   26.801224053
    0.778890640   20.436393929   18.395614712
    0.796543522   20.708019684   12.030549089
    0.814196404   20.897029252    9.523428605
    0.831849286   21.078996701   11.217402964
    0.849502168   21.325169510   16.714475108
    0.867155051   21.694817465   24.836761990
    0.884807933   22.218357782   33.759864253
    0.902460815   22.886090125   40.705199639
    0.920113697   23.637685763   42.851537444
    0.937766579   24.374387912   39.175407711
    0.955419461   25.008047606   31.806522021
    0.973072343   25.514893280   25.739215810
    0.990725226   25.963259993   25.750278411
    1.008378108   26.474830044   32.629937458
    1.026030990   27.139347310   41.964398423
    1.043683872   27.943496572   47.380729800
    1.061336754   28.778529311   45.529368607
    1.078989636   29.526707857   38.128838150
    1.096642519   30.131816878   30.133703075
    1.114295401   30.618215113   24.966772202
    1.131948283   31.035888802   22.005629484
    1.149601165   31.400340033   18.436460909
    1.167254047   31.682843213   12.769843219
    1.184906929   31.854642852    6.356732292
    1.202559811   31.926441291    1.699621086
    1.220212694   31.942627850    0.010394184
    1.237865576   31.948149256    0.291439475
    1.255518458   31.961486669    0.649319964
    1.273171340   31.975877802    0.459191720
    1.290824222   31.986047135    0.272679224
    1.308477104   31.997362782    0.669219625
    1.326129987   32.019019093    1.203559684
    1.343782869   32.045311928    1.136095452
    1.361435751   32.061314380    0.097831086
    1.379088633   32.053068123   -1.386820537
    1.396741515   32.022263916   -2.452078652
    1.414394397   31.981661184   -2.491386459
    1.432047279   31.946948041   -1.906142613
    1.449700162   31.921235941   -1.600264712
    1.467353044   31.893742607   -2.066796109
    1.485005926   31.852913507   -3.034498880
    1.502658808   31.797237847   -3.698224950
    1.520311690   31.737998670   -3.270522446
    1.537964572   31.695562353   -1.933432159
    1.555617455   31.680001739   -0.214556807
    1.573270337   31.692705006    1.053843597
    1.590923219   31.719880674    1.423720165
    1.608576101   31.743932158    0.687180517
    1.626228983   31.746898720   -0.939379487
    1.643881865   31.717911321   -2.745952562
    1.661534747   31.661024263   -3.996368445
    1.679187630   31.591442353   -4.215878787
    1.696840512   31.525754383   -3.542666489
    1.714493394   31.474804119   -2.720793390
    1.732146276   31.433900146   -2.534842660
    1.749799158   31.386732983   -3.494536253
    1.767452040   31.313719594   -5.220532417
    1.785104923   31.212042623   -6.636296127
    1.802757805   31.097895124   -6.432041726
    1.820410687   31.003846585   -4.499615976
    1.838063569   30.950060989   -2.105480906
    1.855716451   30.929392836   -0.990702038
    1.873369333   30.913065692   -1.609609381
    1.891022215   30.878302591   -2.733383950
    1.908675098   30.829100233   -3.185475027
    1.926327980   30.780485307   -2.642448091
    1.943980862   30.743234731   -2.126985597
    1.961633744   30.709091773   -2.398415846
    1.979286626   30.663479278   -3.231200425
    1.996939508   30.603530384   -3.967048085
    2.014592391   30.535499224   -4.160816097
    2.032245273   30.465435591   -4.344841160
    2.049898155   30.387202742   -5.095679243
    2.067551037   30.289743803   -6.470443222
    2.085203919   30.167996154   -7.630577545
    2.102856801   30.034757617   -7.750869450
    2.120509684   29.911499748   -6.551571688
    2.138162566   29.817226612   -4.506455303
    2.155815448   29.760449152   -2.421741922
    2.173468330   29.737160553   -0.817679991
    2.191121212   29.736795535    0.226541028
    2.208774094   29.749235344    0.616091621
    2.226426976   29.763036684    0.338825556
    2.244079859   29.767131843   -0.439209738
    2.261732741   29.754535182   -1.432674721
    2.279385623   29.725687173   -2.299374101
    2.297038505   29.685236501   -2.672153315
    2.314691387   29.642170832   -2.580105289
    2.332344269   29.603593898   -2.304619088
    2.349997152   29.569612534   -2.102066696
    2.367650034   29.535778385   -2.271172981
    2.385302916   29.493470340   -3.070935870
    2.402955798   29.432289473   -4.424222429
    2.420608680   29.345140437   -5.840509971
    2.438261562   29.238549273   -6.505708855
    2.455914444   29.133424170   -5.603030182
    2.473567327   29.059001688   -3.175109754
    2.491220209   29.032498815   -0.370946721
    2.508873091   29.045503389    1.040142541
    2.526525973   29.064405882    0.224468866
    2.544178855   29.052149853   -2.285537512
    2.561831737   28.990720858   -5.028850865
    2.579484620   28.888873048   -6.770085785
    2.597137502   28.769695540   -6.979076852
    2.614790384   28.659088821   -5.828857701
    2.632443266   28.577028473   -3.886154120
    2.650096148   28.530733496   -1.854379740
    2.667749030   28.515315028   -0.568145525
    2.685401912   28.513299242   -0.261256878
    2.703054795   28.511278993   -0.437164352
    2.720707677   28.509527740   -0.065720346
    2.738360559   28.523181857    1.253682554
    2.756013441   28.564240807    2.824358040
    2.773666323   28.624911551    3.302932351
    2.791319205   28.678262659    1.918892849
    2.808972088   28.694066157   -0.676820591
    2.826624970   28.662812012   -3.211599598
    2.844277852   28.596872071   -4.538745772
    2.861930734   28.520506086   -4.407754006
    2.879583616   28.455336099   -3.397928389
    2.897236498   28.409046805   -2.329291747
    2.914889380   28.377573289   -1.831269154
    2.932542263   28.349407320   -1.956101979
    2.950195145   28.314672403   -2.470855613
    2.967848027   28.271912632   -2.793607469
    2.985500909   28.229374110   -2.312987424
    3.003153791   28.203402088   -1.035791140
    3.020806673   28.203233096    0.495269721
    3.038459556   28.225452450    1.369911137
    3.056112438   28.253595910    1.129932772
    3.073765320   28.269427612    0.086631657
    3.091418202   28.265229109   -0.994494459
    3.109071084   28.246781665   -1.427837118
    3.126723966   28.229143993   -0.885283119
    3.144376848   28.229554124    0.545294975
    3.162029731   28.258735455    2.299011786
    3.179682613   28.314422971    3.323891291
    3.197335495   28.375378902    2.807558859
    3.214988377   28.414183815    0.951107633
    3.232641259   28.417637539   -0.883729271
    3.250294141   28.399975144   -1.301924148
    3.267947024   28.390104278   -0.151393176
    3.285599906   28.405103740    1.317470765
    3.303252788   28.438514061    1.776628033
    3.320905670   28.470645604    1.283575326
    3.338558552   28.493094717    0.902217449
    3.356211434   28.515150159    1.257222090
    3.373864316   28.547150517    1.824641869
    3.391517199   28.585014139    1.838239540
    3.409170081   28.616284162    1.154374735
    3.426822963   28.635264091    0.551952567
    3.444475845   28.649118180    0.693603749
    3.462128727   28.671454957    1.334950446
    3.479781609   28.704789044    1.847310390
    3.497434492   28.741795904    1.811435780
    3.515087374   28.774764048    1.433345132
    3.532740256   28.802534287    1.362954324
    3.550393138   28.834007114    1.762004063
    3.568046020   28.874845899    2.312979680
    3.585698902   28.921508708    2.431253111
    3.603351785   28.964020473    1.788457017
    3.621004667   28.991902017    0.928268771
    3.638657549   29.008176846    0.550190438
    3.656310431   29.023851766    0.800929120
    3.673963313   29.045583759    1.148891664
    3.691616195   29.068504317    0.795295412
    3.709269077   29.078400016   -0.152338331
    3.726921960   29.073147194   -0.770679829
    3.744574842   29.067323904   -0.119556739
    3.762227724   29.085078485    1.799779981
    3.779880606   29.140928059    3.978076244
    3.797533488   29.229479175    5.365998037
    3.815186370   29.332059227    5.546901563
    3.832839253   29.428700774    4.835231335
    3.850492135   29.508316418    3.657319875
    3.868145017   29.567235223    2.587347292
