#! FIELDS d_SNaC5_2 ext16.bias der_d_SNaC5_2
#! SET min_d_SNaC5_2 -5.5166
#! SET max_d_SNaC5_2 5.5166
#! SET nbins_d_SNaC5_2 588
#! SET periodic_d_SNaC5_2 false
      -5.516600       5.261049       0.037312
      -5.496600       5.261049       0.037312
      -5.476600       5.261049       0.037312
      -5.456600       5.261049       0.037312
      -5.436600       5.261049       0.037312
      -5.416600       5.261049       0.037312
      -5.396600       5.261049       0.037312
      -5.376600       5.261049       0.037312
      -5.356600       5.261049       0.037312
      -5.336600       5.261049       0.037312
      -5.316600       5.261049       0.037312
      -5.296600       5.261049       0.037312
      -5.276600       5.261049       0.037312
      -5.256600       5.261049       0.037312
      -5.236600       5.261049       0.037312
      -5.216600       5.261049       0.037312
      -5.196600       5.261049       0.037312
      -5.176600       5.261049       0.037312
      -5.156600       5.261049       0.037312
      -5.136600       5.261049       0.037312
      -5.116600       5.261049       0.037312
      -5.096600       5.261049       0.037312
      -5.076600       5.261049       0.037312
      -5.056600       5.261049       0.037312
      -5.036600       5.261049       0.037312
      -5.016600       5.261049       0.037312
      -4.996600       5.261049       0.037312
      -4.976600       5.261049       0.037312
      -4.956600       5.261049       0.037312
      -4.936600       5.261049       0.037312
      -4.916600       5.261049       0.037312
      -4.896600       5.261049       0.037312
      -4.876600       5.261049       0.037312
      -4.856600       5.261049       0.037312
      -4.836600       5.261049       0.037312
      -4.816600       5.261049       0.037312
      -4.796600       5.261049       0.037312
      -4.776600       5.261049       0.037312
      -4.756600       5.261049       0.037312
      -4.736600       5.261049       0.037312
      -4.716600       5.261049       0.037312
      -4.696600       5.261049       0.037312
      -4.676600       5.261049       0.037312
      -4.656600       5.261049       0.037312
      -4.636600       5.261049       0.037312
      -4.616600       5.261049       0.037312
      -4.596600       5.261049       0.037312
      -4.576600       5.261049       0.037312
      -4.556600       5.261049       0.037312
      -4.536600       5.261049       0.037312
      -4.516600       5.261049       0.037312
      -4.496600       5.261049       0.037312
      -4.476600       5.261049       0.037312
      -4.456600       5.261049       0.037312
      -4.436600       5.261049       0.037312
      -4.416600       5.261049       0.037312
      -4.396600       5.261049       0.037312
      -4.376600       5.261049       0.037312
      -4.356600       5.261049       0.037312
      -4.336600       5.261049       0.037312
      -4.316600       5.261049       0.037312
      -4.296600       5.261049       0.037312
      -4.276600       5.261049       0.037312
      -4.256600       5.261049       0.037312
      -4.236600       5.261049       0.037312
      -4.216600       5.261049       0.037312
      -4.196600       5.261049       0.037312
      -4.176600       5.261049       0.037312
      -4.156600       5.261049       0.037312
      -4.136600       5.261049       0.037312
      -4.116600       5.261049       0.037312
      -4.096600       5.261049       0.037312
      -4.076600       5.261049       0.037312
      -4.056600       5.261049       0.037312
      -4.036600       5.261049       0.037312
      -4.016600       5.261049       0.037312
      -3.996600       5.261049       0.037312
      -3.976600       5.261049       0.037312
      -3.956600       5.261049       0.037312
      -3.936600       5.261049       0.037312
      -3.916600       5.261049       0.037312
      -3.896600       5.261049       0.037312
      -3.876600       5.261049       0.037312
      -3.856600       5.261049       0.037312
      -3.836600       5.261049       0.037312
      -3.818954       5.261718       0.121859
      -3.801308       5.259962       0.333554
      -3.783661       5.252184       0.818065
      -3.766015       5.232200       1.746454
      -3.748369       5.190733       3.266049
      -3.730723       5.117329       5.352464
      -3.713077       5.003770       7.744778
      -3.695430       4.848869       9.959081
      -3.677784       4.659790      11.553511
      -3.660138       4.449730      12.338479
      -3.642492       4.232142      12.437710
      -3.624846       4.017395      12.048229
      -3.607199       3.813180      11.241361
      -3.589553       3.627193       9.980960
      -3.571907       3.466933       8.359887
      -3.554261       3.336170       6.711168
      -3.536615       3.231727       5.438629
      -3.518968       3.144764       4.728614
      -3.501322       3.066451       4.414240
      -3.483676       2.992398       4.178318
      -3.466030       2.923875       3.778882
      -3.448384       2.863907       3.230871
      -3.430737       2.813761       2.710424
      -3.413091       2.771219       2.386524
      -3.395445       2.732128       2.305196
      -3.377799       2.693065       2.361597
      -3.360153       2.653288       2.361385
      -3.342507       2.615233       2.146593
      -3.324860       2.583337       1.674212
      -3.307214       2.561016       1.097207
      -3.289568       2.548099       0.647736
      -3.271922       2.540625       0.493042
      -3.254276       2.533637       0.564084
      -3.236629       2.525101       0.627310
      -3.218983       2.517183       0.479425
      -3.201337       2.513531       0.160641
      -3.183691       2.515588      -0.110540
      -3.166045       2.520255      -0.105925
      -3.148398       2.522032       0.198566
      -3.130752       2.517001       0.623589
      -3.113106       2.505193       0.939329
      -3.095460       2.489691       1.035533
      -3.077814       2.474317       0.940055
      -3.060167       2.461810       0.731104
      -3.042521       2.453315       0.493061
      -3.024875       2.448803       0.296722
      -3.007229       2.446800       0.224251
      -2.989583       2.444623       0.315919
      -2.971936       2.439937       0.491653
      -2.954290       2.432440       0.598997
      -2.936644       2.424662       0.519652
      -2.918998       2.419909       0.282360
      -2.901352       2.419558       0.051141
      -2.883705       2.422059      -0.023866
      -2.866059       2.424172       0.093040
      -2.848413       2.423040       0.320869
      -2.830767       2.418085       0.507926
      -2.813121       2.411150       0.529087
      -2.795474       2.405817       0.330125
      -2.777828       2.405558      -0.023988
      -2.760182       2.411692      -0.361440
      -2.742536       2.422308      -0.508016
      -2.724890       2.433341      -0.409899
      -2.707243       2.441195      -0.169764
      -2.689597       2.444809       0.045547
      -2.671951       2.445753       0.126008
      -2.654305       2.446460       0.076323
      -2.636659       2.448859      -0.041577
      -2.619012       2.453347      -0.151764
      -2.601366       2.459376      -0.207676
      -2.583720       2.465770      -0.190298
      -2.566074       2.471222      -0.102767
      -2.548428       2.474862       0.017416
      -2.530781       2.476324       0.125676
      -2.513135       2.476462       0.161547
      -2.495489       2.476994       0.083461
      -2.477843       2.479889      -0.097110
      -2.460197       2.486474      -0.313814
      -2.442551       2.496372      -0.455632
      -2.424904       2.507483      -0.441245
      -2.407258       2.516925      -0.268998
      -2.389612       2.522559      -0.028613
      -2.371966       2.524378       0.141865
      -2.354320       2.524725       0.130539
      -2.336673       2.527019      -0.068401
      -2.319027       2.533804      -0.347202
      -2.301381       2.544978      -0.538650
      -2.283735       2.557843      -0.523564
      -2.266089       2.568549      -0.300054
      -2.248442       2.574217       0.026038
      -2.230796       2.574436       0.301573
      -2.213150       2.570932       0.432681
      -2.195504       2.566640       0.396192
      -2.177858       2.564280       0.234462
      -2.160211       2.565270       0.031594
      -2.142565       2.569709      -0.141287
      -2.124919       2.576579      -0.232404
      -2.107273       2.584093      -0.214287
      -2.089627       2.590468      -0.100771
      -2.071980       2.594320       0.061816
      -2.054334       2.595460       0.188681
      -2.036688       2.595386       0.195496
      -2.019042       2.596550       0.064691
      -2.001396       2.600664      -0.116207
      -1.983749       2.607394      -0.209744
      -1.966103       2.614243      -0.118110
      -1.948457       2.617898       0.145918
      -1.930811       2.616293       0.459362
      -1.913165       2.609911       0.665197
      -1.895518       2.601606       0.672818
      -1.877872       2.594806       0.518190
      -1.860226       2.591204       0.338184
      -1.842580       2.590146       0.246169
      -1.824934       2.589873       0.244708
      -1.807287       2.589366       0.264073
      -1.789641       2.588822       0.257164
      -1.771995       2.588455       0.260465
      -1.754349       2.587437       0.333027
      -1.736703       2.584753       0.440458
      -1.719056       2.580762       0.471765
      -1.701410       2.577658       0.343562
      -1.683764       2.577977       0.089698
      -1.666118       2.583124      -0.177783
      -1.648472       2.592459      -0.357627
      -1.630825       2.603951      -0.420217
      -1.613179       2.615908      -0.411319
      -1.595533       2.627390      -0.366292
      -1.577887       2.637599      -0.250035
      -1.560241       2.644584       0.018091
      -1.542594       2.645410       0.445403
      -1.524948       2.638327       0.879530
      -1.507302       2.625388       1.072860
      -1.489656       2.612557       0.875337
      -1.472010       2.605962       0.410962
      -1.454364       2.607623       0.004696
      -1.436717       2.613823      -0.059137
      -1.419071       2.617409       0.288443
      -1.401425       2.612677       0.855822
      -1.383779       2.597937       1.384082
      -1.366133       2.575554       1.709730
      -1.348486       2.549616       1.829699
      -1.330840       2.521966       1.924880
      -1.313194       2.491812       2.159747
      -1.295548       2.455531       2.623290
      -1.277902       2.409476       3.244010
      -1.260255       2.352977       3.789185
      -1.242609       2.289236       4.029428
      -1.224963       2.225291       3.816853
      -1.207317       2.168635       3.229267
      -1.189671       2.124189       2.508546
      -1.172024       2.091208       1.980291
      -1.154378       2.064491       1.830616
      -1.136732       2.036919       2.065001
      -1.119086       2.002925       2.549597
      -1.101440       1.959309       3.157734
      -1.083793       1.904442       3.806387
      -1.066147       1.838547       4.385880
      -1.048501       1.764333       4.745385
      -1.030855       1.686495       4.820108
      -1.013209       1.609012       4.779838
      -0.995562       1.530353       5.049316
      -0.977916       1.440791       6.101367
      -0.960270       1.324042       8.125200
      -0.942624       1.165730      10.696131
      -0.924978       0.964793      12.775335
      -0.907331       0.740775      13.154808
      -0.889685       0.530615      11.213028
      -0.872039       0.372382       7.453952
      -0.854393       0.286806       3.260248
      -0.836747       0.268450       0.051994
      -0.819100       0.292986      -1.570559
      -0.801454       0.334611      -1.990366
      -0.783808       0.379210      -2.019192
      -0.766162       0.425316      -2.166636
      -0.748516       0.475035      -2.335424
      -0.730869       0.524828      -2.066448
      -0.713223       0.563534      -1.032294
      -0.695577       0.577861       0.664850
      -0.677931       0.560066       2.530979
      -0.660285       0.513045       3.920120
      -0.642638       0.449703       4.368368
      -0.624992       0.387950       3.814713
      -0.607346       0.342429       2.668223
      -0.589700       0.317781       1.605539
      -0.572054       0.307323       1.147011
      -0.554408       0.299397       1.279318
      -0.536761       0.288637       1.384775
      -0.519115       0.282644       0.732729
      -0.501469       0.297496      -0.824324
      -0.483823       0.343074      -2.502232
      -0.466177       0.411028      -3.116359
      -0.448530       0.476376      -2.170743
      -0.430884       0.518858      -0.785832
      -0.413238       0.552497      -1.590888
      -0.395592       0.641142      -7.272667
      -0.377946       0.881350     -18.534429
      -0.360299       1.354751     -32.938703
      -0.342653       2.076782     -45.730796
      -0.325007       2.976266     -52.318021
      -0.307361       3.921433     -50.727433
      -0.289715       4.776024     -42.363160
      -0.272068       5.450352     -30.771273
      -0.254422       5.920807     -19.563030
      -0.236776       6.216360     -10.928112
      -0.219130       6.389405      -5.378011
      -0.201484       6.490696      -2.334334
      -0.183837       6.557038      -0.893034
      -0.166191       6.610334      -0.298598
      -0.148545       6.661911      -0.082300
       0.148545       6.661911      -0.082300
       0.166191       6.610334      -0.298598
       0.183837       6.557038      -0.893034
       0.201484       6.490696      -2.334334
       0.219130       6.389405      -5.378011
       0.236776       6.216360     -10.928112
       0.254422       5.920807     -19.563030
       0.272068       5.450352     -30.771273
       0.289715       4.776024     -42.363160
       0.307361       3.921433     -50.727433
       0.325007       2.976266     -52.318021
       0.342653       2.076782     -45.730796
       0.360299       1.354751     -32.938703
       0.377946       0.881350     -18.534429
       0.395592       0.641142      -7.272667
       0.413238       0.552497      -1.590888
       0.430884       0.518858      -0.785832
       0.448530       0.476376      -2.170743
       0.466177       0.411028      -3.116359
       0.483823       0.343074      -2.502232
       0.501469       0.297496      -0.824324
       0.519115       0.282644       0.732729
       0.536761       0.288637       1.384775
       0.554408       0.299397       1.279318
       0.572054       0.307323       1.147011
       0.589700       0.317781       1.605539
       0.607346       0.342429       2.668223
       0.624992       0.387950       3.814713
       0.642638       0.449703       4.368368
       0.660285       0.513045       3.920120
       0.677931       0.560066       2.530979
       0.695577       0.577861       0.664850
       0.713223       0.563534      -1.032294
       0.730869       0.524828      -2.066448
       0.748516       0.475035      -2.335424
       0.766162       0.425316      -2.166636
       0.783808       0.379210      -2.019192
       0.801454       0.334611      -1.990366
       0.819100       0.292986      -1.570559
       0.836747       0.268450       0.051994
       0.854393       0.286806       3.260248
       0.872039       0.372382       7.453952
       0.889685       0.530615      11.213028
       0.907331       0.740775      13.154808
       0.924978       0.964793      12.775335
       0.942624       1.165730      10.696131
       0.960270       1.324042       8.125200
       0.977916       1.440791       6.101367
       0.995562       1.530353       5.049316
       1.013209       1.609012       4.779838
       1.030855       1.686495       4.820108
       1.048501       1.764333       4.745385
       1.066147       1.838547       4.385880
       1.083793       1.904442       3.806387
       1.101440       1.959309       3.157734
       1.119086       2.002925       2.549597
       1.136732       2.036919       2.065001
       1.154378       2.064491       1.830616
       1.172024       2.091208       1.980291
       1.189671       2.124189       2.508546
       1.207317       2.168635       3.229267
       1.224963       2.225291       3.816853
       1.242609       2.289236       4.029428
       1.260255       2.352977       3.789185
       1.277902       2.409476       3.244010
       1.295548       2.455531       2.623290
