#! FIELDS d_NdeC5_1 ext3.bias der_d_NdeC5_1
#! SET min_d_NdeC5_1 -5.5154
#! SET max_d_NdeC5_1 5.5154
#! SET nbins_d_NdeC5_1 594
#! SET periodic_d_NdeC5_1 false
      -5.515400       5.215624       0.023710
      -5.495400       5.215624       0.023710
      -5.475400       5.215624       0.023710
      -5.455400       5.215624       0.023710
      -5.435400       5.215624       0.023710
      -5.415400       5.215624       0.023710
      -5.395400       5.215624       0.023710
      -5.375400       5.215624       0.023710
      -5.355400       5.215624       0.023710
      -5.335400       5.215624       0.023710
      -5.315400       5.215624       0.023710
      -5.295400       5.215624       0.023710
      -5.275400       5.215624       0.023710
      -5.255400       5.215624       0.023710
      -5.235400       5.215624       0.023710
      -5.215400       5.215624       0.023710
      -5.195400       5.215624       0.023710
      -5.175400       5.215624       0.023710
      -5.155400       5.215624       0.023710
      -5.135400       5.215624       0.023710
      -5.115400       5.215624       0.023710
      -5.095400       5.215624       0.023710
      -5.075400       5.215624       0.023710
      -5.055400       5.215624       0.023710
      -5.035400       5.215624       0.023710
      -5.015400       5.215624       0.023710
      -4.995400       5.215624       0.023710
      -4.975400       5.215624       0.023710
      -4.955400       5.215624       0.023710
      -4.935400       5.215624       0.023710
      -4.915400       5.215624       0.023710
      -4.895400       5.215624       0.023710
      -4.875400       5.215624       0.023710
      -4.855400       5.215624       0.023710
      -4.835400       5.215624       0.023710
      -4.815400       5.215624       0.023710
      -4.795400       5.215624       0.023710
      -4.775400       5.215624       0.023710
      -4.755400       5.215624       0.023710
      -4.735400       5.215624       0.023710
      -4.715400       5.215624       0.023710
      -4.695400       5.215624       0.023710
      -4.675400       5.215624       0.023710
      -4.655400       5.215624       0.023710
      -4.635400       5.215624       0.023710
      -4.615400       5.215624       0.023710
      -4.595400       5.215624       0.023710
      -4.575400       5.215624       0.023710
      -4.555400       5.215624       0.023710
      -4.535400       5.215624       0.023710
      -4.515400       5.215624       0.023710
      -4.495400       5.215624       0.023710
      -4.475400       5.215624       0.023710
      -4.455400       5.215624       0.023710
      -4.435400       5.215624       0.023710
      -4.415400       5.215624       0.023710
      -4.395400       5.215624       0.023710
      -4.375400       5.215624       0.023710
      -4.355400       5.215624       0.023710
      -4.335400       5.215624       0.023710
      -4.315400       5.215624       0.023710
      -4.295400       5.215624       0.023710
      -4.275400       5.215624       0.023710
      -4.255400       5.215624       0.023710
      -4.235400       5.215624       0.023710
