#! FIELDS d_NdeC5_1 file.free der_d_NdeC5_1
#! SET min_d_NdeC5_1 0.090276
#! SET max_d_NdeC5_1 5.366
#! SET nbins_d_NdeC5_1  300
#! SET periodic_d_NdeC5_1 false
    0.090276000  102.535311690   -0.468925812
    0.107920562  102.514220370   -1.959304335
    0.125565124  102.443362448   -6.528327323
    0.143209686  102.236136061  -18.523935611
    0.160854247  101.694012378  -46.346616330
    0.178498809  100.429006741 -102.945060519
    0.196143371   97.801035726 -203.069466442
    0.213787933   92.950729187 -355.078001985
    0.231432495   85.015909589 -548.812611254
    0.249077057   73.551833073 -746.492065257
    0.266721619   59.002374919 -887.566991253
    0.284366181   42.916268753 -912.642048382
    0.302010742   27.633006003 -796.813139252
    0.319655304   15.453287556 -570.479221640
    0.337299866    7.707305669 -308.762412763
    0.354944428    4.274329592  -93.320570399
    0.372588990    3.850145504   28.655756099
    0.390233552    4.744876844   60.538163176
    0.407878114    5.678231072   40.723285025
    0.425522676    6.127936771   11.649246930
    0.443167237    6.174292908   -3.151319780
    0.460811799    6.104879184   -2.733651194
    0.478456361    6.100156016    1.962204862
    0.496100923    6.141855135    0.660064167
    0.513745485    6.084848495   -9.408869125
    0.531390047    5.794866480  -24.983975698
    0.549034609    5.223536498  -40.050770889
    0.566679171    4.427652751  -49.387003085
    0.584323732    3.539841147  -50.147624828
    0.601968294    2.715076231  -42.767403864
    0.619612856    2.066849693  -31.145871626
    0.637257418    1.616603967  -21.418289453
    0.654901980    1.284433312  -18.148484037
    0.672546542    0.952925730  -20.608286667
    0.690191104    0.568973715  -22.835907481
    0.707835666    0.200897584  -17.890031152
    0.725480227    0.000000000   -4.384158269
    0.743124789    0.077039711   12.333757646
    0.760769351    0.419859137   24.699697020
    0.778413913    0.913701098   29.457562297
    0.796058475    1.443387069   29.636914617
    0.813703037    1.977450637   30.750475844
    0.831347599    2.564154612   35.655165669
    0.848992161    3.262266387   42.940973719
    0.866636722    4.084737758   49.135913520
    0.884281284    4.985945190   51.734682592
    0.901925846    5.895586634   50.149889706
    0.919570408    6.747567105   45.206777530
    0.937214970    7.494039617   38.281210145
    0.954859532    8.102456663   29.717761603
    0.972504094    8.539409623   18.684139964
    0.990148656    8.753995548    4.453751132
    1.007793217    8.696174111  -11.873248273
    1.025437779    8.362687197  -25.712479160
    1.043082341    7.856408249  -30.193942040
    1.060726903    7.397909266  -19.703668426
    1.078371465    7.267380759    6.527979180
    1.096016027    7.700842508   42.845082679
    1.113660589    8.796387241   79.943909615
    1.131305151   10.485805098  109.034875354
    1.148949712   12.575423943  124.733324652
    1.166594274   14.815700292  126.294799536
    1.184238836   16.974814091  116.152636381
    1.201883398   18.885222397   99.030917542
    1.219527960   20.470983770   80.263512313
    1.237172522   21.745359965   64.378688963
    1.254817084   22.781869302   53.268498001
    1.272461645   23.662628137   46.247401517
    1.290106207   24.438195969   41.140893170
    1.307750769   25.124153937   35.778345125
    1.325395331   25.706872166   29.392014103
    1.343039893   26.171181770   22.709648598
    1.360684455   26.525674717   17.164128425
    1.378329017   26.806639397   14.644934820
    1.395973579   27.075533234   15.911335739
    1.413618140   27.391796490   19.712566648
    1.431262702   27.778421073   23.323811200
    1.448907264   28.207891061   24.133812960
    1.466551826   28.618833903   21.363682189
    1.484196388   28.955632876   16.176212109
    1.501840950   29.196427403   10.675339465
    1.519485512   29.351198361    6.608203826
    1.537130074   29.448461882    4.221925603
    1.554774635   29.514197658    2.903145594
    1.572419197   29.563137891    2.239262286
    1.590063759   29.605253761    2.130645372
    1.607708321   29.648580708    2.276534944
    1.625352883   29.693068789    2.197785698
    1.642997445   29.729170883    1.194144834
    1.660642007   29.738956758   -0.689178154
    1.678286569   29.711633912   -2.837036452
    1.695931130   29.651792948   -4.275634729
    1.713575692   29.578570468   -4.225160404
    1.731220254   29.517584536   -3.062885304
    1.748864816   29.479442500   -1.821038478
    1.766509378   29.454458463   -1.723289963
    1.784153940   29.418887051   -2.954485417
    1.801798502   29.357038040   -4.506339888
    1.819443064   29.274899215   -5.028905559
    1.837087625   29.196096680   -4.166089266
    1.854732187   29.139435644   -2.748200547
    1.872376749   29.103214014   -2.042415712
    1.890021311   29.067990531   -2.631198619
    1.907665873   29.014595016   -3.909532304
    1.925310435   28.940065007   -4.839947564
    1.942954997   28.857733974   -4.862203151
    1.960599559   28.781909167   -4.161613298
    1.978244120   28.719262368   -3.437613537
    1.995888682   28.665118198   -3.245391925
    2.013533244   28.609946536   -3.600414427
    2.031177806   28.545652037   -4.104434686
    2.048822368   28.474064378   -4.408726549
    2.066466930   28.402988004   -4.025539194
    2.084111492   28.345726792   -2.780062715
    2.101756054   28.314711231   -1.183495255
    2.119400615   28.308694193   -0.125529818
    2.137045177   28.310887794   -0.359119164
    2.154689739   28.298246252   -1.611748595
    2.172334301   28.262584963   -2.788938198
    2.189978863   28.215154184   -2.880551690
    2.207623425   28.175170562   -2.064860066
    2.225267987   28.148407801   -1.582527198
    2.242912548   28.119676530   -2.392749551
    2.260557110   28.067105455   -4.064977321
    2.278201672   27.987692099   -5.147167641
    2.295846234   27.903218255   -4.667954283
    2.313490796   27.840768340   -2.748518552
    2.331135358   27.814399856   -0.808253659
