#! FIELDS d_NdeSNa_1 file.free der_d_NdeSNa_1
#! SET min_d_NdeSNa_1 0.0959302
#! SET max_d_NdeSNa_1 3.82866
#! SET nbins_d_NdeSNa_1  213
#! SET periodic_d_NdeSNa_1 false
    0.095930200   67.435355245   -0.620376339
    0.113537416   67.410207841   -2.358442491
    0.131144632   67.331404719   -7.253290589
    0.148751848   67.110422027  -19.455026481
    0.166359064   66.561135611  -45.982707039
    0.183966280   65.351352158  -95.999376748
    0.201573496   62.995352117 -176.838804548
    0.219180712   58.946594362 -286.779314832
    0.236787928   52.823404124 -408.088457029
    0.254395144   44.702316771 -507.363588941
    0.272002360   35.302986927 -547.961589836
    0.289609576   25.868184751 -510.630453160
    0.307216792   17.704931426 -408.544378197
    0.324824008   11.618535150 -282.826505615
    0.342431225    7.613142196 -178.359432555
    0.360038441    5.075874495 -116.915986560
    0.377645657    3.295154178  -88.703330863
    0.395252873    1.907566820  -68.015040572
    0.412860089    0.957664958  -37.855555415
    0.430467305    0.608103445   -2.030176887
    0.448074521    0.820782640   23.218991776
    0.465681737    1.293051910   26.806498979
    0.483288953    1.656103017   12.469235295
    0.500896169    1.713595120   -5.900683600
    0.518503385    1.516115445  -15.042937765
    0.536110601    1.278179563  -10.444685482
    0.553717817    1.218567180    4.648091949
    0.571325033    1.463370239   22.790301909
    0.588932249    1.999555346   36.404000422
    0.606539465    2.688482028   39.030940899
    0.624146681    3.299993058   27.299000276
    0.641753897    3.587167262    3.252806631
    0.659361113    3.394779050  -25.304310539
    0.676968329    2.740596845  -47.447123235
    0.694575545    1.819693044  -54.797001373
    0.712182761    0.915761934  -46.023056776
    0.729789977    0.269828926  -26.697418641
    0.747397193    0.000000000   -4.503557450
    0.765004409    0.114910505   16.992554000
    0.782611625    0.613756402   39.804418520
    0.800218842    1.555389251   67.627920696
    0.817826058    3.029709396   99.587206636
    0.835433274    5.050809865  128.142475166
    0.853040490    7.469790604  143.311513820
    0.870647706    9.992809314  139.701573920
    0.888254922   12.301861891  120.017523153
    0.905862138   14.182274167   92.541586194
    0.923469354   15.576755512   66.061111429
    0.941076570   16.560765332   46.704622609
    0.958683786   17.289905232   37.349513875
    0.976291002   17.943356755   37.906224248
    0.993898218   18.670940664   44.813330634
    1.011505434   19.530833476   51.662086475
    1.029112650   20.460590540   51.881348440
    1.046719866   21.313181820   43.086581342
    1.064327082   21.954990136   29.196251369
    1.081934298   22.363726191   18.112701504
    1.099541514   22.653676536   16.294328088
    1.117148730   23.003618042   24.388705855
    1.134755946   23.544674865   36.741917938
    1.152363162   24.283941398   45.871728477
    1.169970378   25.121824045   47.800300259
    1.187577594   25.940764230   44.344727676
    1.205184810   26.690234656   40.766184989
    1.222792026   27.405209495   40.786476964
    1.240399242   28.148661760   43.486746375
    1.258006458   28.933210855   44.707137817
    1.275613675   29.696208043   40.725823502
    1.293220891   30.341730025   31.630515066
    1.310828107   30.806885814   20.926188567
    1.328435323   31.098279957   12.316414685
    1.346042539   31.268740282    7.263008699
    1.363649755   31.374891482    4.895063027
    1.381256971   31.455523412    4.166975992
    1.398864187   31.536382231    5.028649379
    1.416471403   31.645034930    7.281660937
    1.434078619   31.798149829    9.640715472
    1.451685835   31.980678980   10.346412970
    1.469293051   32.153049186    8.556945473
    1.486900267   32.278578680    5.497025770
    1.504507483   32.355190251    3.296315325
    1.522114699   32.411231360    3.129052671
    1.539721915   32.477542816    4.146897695
    1.557329131   32.557273096    4.386790084
    1.574936347   32.623332344    2.573970861
    1.592543563   32.642734471   -0.726720068
