#! FIELDS d_SNaSNa_1 file.free der_d_SNaSNa_1
#! SET min_d_SNaSNa_1 0.130897
#! SET max_d_SNaSNa_1 3.75597
#! SET nbins_d_SNaSNa_1  207
#! SET periodic_d_SNaSNa_1 false
    0.130897000   69.340637930   -1.016892507
    0.148494442   69.302488053   -3.632720602
    0.166091883   69.182943534  -10.979164488
    0.183689325   68.851523460  -28.992537488
    0.201286767   68.042189834  -67.161172974
    0.218884209   66.301654653 -136.586475866
    0.236481650   63.009699346 -243.631397906
    0.254079092   57.547005693 -380.209252628
    0.271676534   49.620122198 -517.066587401
    0.289273976   39.609800118 -609.018991987
    0.306871417   28.693620565 -614.933357679
    0.324468859   18.549954553 -522.598476980
    0.342066301   10.714130296 -360.473417419
    0.359663743    5.936617175 -185.387706817
    0.377261184    3.927187749  -53.480113538
    0.394858626    3.622531985    6.664231929
    0.412456068    3.778506021    2.803245490
    0.430053510    3.536693498  -32.024512868
    0.447650951    2.686608705  -61.130844591
    0.465248393    1.542837922  -63.911322624
    0.482845835    0.577962652  -42.871573182
    0.500443277    0.071016247  -15.053765499
    0.518040718    0.000000000    4.714915355
    0.535638160    0.199208480   16.430874203
    0.553235602    0.617398316   32.339346012
    0.570833044    1.431117967   62.267454884
    0.588430485    2.884333609  103.139547993
    0.606027927    5.043102370  139.440757655
    0.623625369    7.673706547  154.809628877
    0.641222811   10.338997603  143.724323587
    0.658820252   12.630419589  114.262932554
    0.676417694   14.349867887   80.977695932
    0.694015136   15.537979834   55.217726409
    0.711612578   16.370973742   40.728739347
    0.729210019   17.032677395   35.244403122
    0.746807461   17.646732010   34.662157162
    0.764404903   18.272769352   36.155039287
    0.782002345   18.934980788   38.529274247
    0.799599786   19.642238259   41.242199902
    0.817197228   20.392614128   43.473795063
    0.834794670   21.171020230   44.253337647
    0.852392112   21.945539401   43.094866001
    0.869989553   22.682788848   40.053399771
    0.887586995   23.355172134   35.771482761
    0.905184437   23.950975947   31.685984417
    0.922781879   24.487081794   29.265795225
    0.940379320   25.005286320   29.722171889
    0.957976762   25.558078689   33.053676873
    0.975574204   26.183695991   37.777357128
    0.993171646   26.889419530   41.770938847
    1.010769087   27.648315514   43.703541521
    1.028366529   28.420491263   43.396489124
    1.045963971   29.168852834   40.955961631
    1.063561413   29.857470998   36.658273205
    1.081158854   30.454526022   30.607727374
    1.098756296   30.936329120   23.847273879
    1.116353738   31.307639372   18.469497262
    1.133951180   31.611780208   16.496945224
    1.151548621   31.915275249   18.145124847
    1.169146063   32.266883473   21.435947747
    1.186743505   32.666606360   23.175095712
    1.204340947   33.064642753   21.093784278
    1.221938388   33.391456873   15.237056615
    1.239535830   33.597129637    7.915227729
