#! FIELDS d_C5Nd_1 file.free der_d_C5Nd_1
#! SET min_d_C5Nd_1 0.141285
#! SET max_d_C5Nd_1 4.02142
#! SET nbins_d_C5Nd_1  221
#! SET periodic_d_C5Nd_1 false
    3.421762773   36.647761613   23.407661812
    3.439399750   37.064110035   22.939527949
    3.457036727   37.443021950   19.485310441
    3.474673705   37.752169194   15.500264022
    3.492310682   38.007751492   13.855358581
    3.509947659   38.268394530   16.129470325
    3.527584636   38.598466217   21.330907242
    3.545221614   39.023606833   26.243568886
    3.562858591   39.508902998   27.791935317
    3.580495568   39.981616976   24.960219093
    3.598132545   40.384620017   20.648887600
    3.615769523   40.735844874   20.058921503
    3.633406500   41.147012809   27.946081321
    3.651043477   41.784716662   45.488502149
    3.668680455   42.787049202   68.200097282
    3.686317432   44.174056942   87.557529624
    3.703954409   45.815366727   96.028246571
    3.721591386   47.495529890   92.626996085
    3.739228364   49.056365773   84.164619335
    3.756865341   50.503668043   81.420517756
    3.774502318   52.007940305   91.033856096
    3.792139295   53.777761624  110.315936055
    3.809776273   55.900723964  129.248939909
    3.827413250   58.275145852  137.380124186
    3.845050227   60.660773663  130.430014107
    3.862687205   62.805718328  110.973488793
    3.880324182   64.542775950   85.334532850
    3.897961159   65.820413401   59.643013045
    3.915598136   66.675962559   38.034936109
    3.933235114   67.197935843   22.093192360
    3.950872091   67.488241970   11.539754965
    3.968509068   67.632997882    5.419770767
    3.986146045   67.699593678    2.122884045
    4.003783023   67.724330588    0.778755676
    4.021420000   67.732823765    0.264522974
