#! FIELDS d_NdNd_1 file.free der_d_NdNd_1
#! SET min_d_NdNd_1 0.123226
#! SET max_d_NdNd_1 3.93558
#! SET nbins_d_NdNd_1  217
#! SET periodic_d_NdNd_1 false
    0.123226000   70.934956836   -0.282707949
    0.140875787   70.921904846   -1.201953247
    0.158525574   70.878229853   -4.011575470
    0.176175361   70.749763136  -11.457926941
    0.193825148   70.412904429  -28.821814944
    0.211474935   69.622710843  -64.499811651
    0.229124722   67.965900968 -128.683609835
    0.246774509   64.865226485 -228.703673912
    0.264424296   59.695485747 -361.272893808
    0.282074083   52.038496928 -505.364576972
    0.299723870   42.013175747 -622.130530020
    0.317373657   30.500826483 -667.078299891
    0.335023444   19.060560867 -611.732110849
    0.352673231    9.464347937 -462.595996917
    0.370323019    3.027625961 -263.320981159
    0.387972806    0.097791186  -75.358467617
    0.405622593    0.000000000   51.736400498
    0.423272380    1.459784920  101.530263194
    0.440922167    3.225173582   91.272307994
    0.458571954    4.525903755   54.744168710
    0.476221741    5.178587355   21.601238996
    0.493871528    5.390041826    5.567657474
    0.511521315    5.467243885    5.170099662
    0.529171102    5.617502085   12.110589709
    0.546820889    5.903174681   19.437645089
    0.564470676    6.304045372   24.953840262
    0.582120463    6.792095604   29.596740933
    0.599770250    7.359576273   34.122070474
    0.617420037    7.993897020   36.775834578
    0.635069824    8.630862314   33.729273398
    0.652719611    9.131722604   20.619788655
    0.670369398    9.294070119   -4.577356653
    0.688019185    8.924214095  -38.594164122
    0.705668972    7.951597893  -70.505454314
    0.723318759    6.548569689  -84.646139844
    0.740968546    5.149996846  -68.885902435
    0.758618333    4.300754138  -23.782384368
    0.776268120    4.398727029   34.815693926
    0.793917907    5.483359199   84.381279703
    0.811567694    7.233251954  108.542037281
    0.829217481    9.159227329  105.406734224
    0.846867269   10.860488346   85.416643029
    0.864517056   12.166451500   62.780827017
    0.882166843   13.130953795   47.913941216
    0.899816630   13.933313915   44.520804806
    0.917466417   14.764051165   50.396684486
    0.935116204   15.738413690   59.573158592
    0.952765991   16.852187399   64.868751042
    0.970415778   17.983860558   61.088887677
    0.988065565   18.962652690   47.998846907
    1.005715352   19.663563203   30.984444534
    1.023365139   20.080839090   16.951722663
    1.041014926   20.305183170    8.903118182
    1.058664713   20.415674524    2.894360003
    1.076314500   20.377304423   -9.268727734
    1.093964287   20.036464121  -31.078036511
    1.111614074   19.273820297  -54.701750654
    1.129263861   18.206491974  -62.475391648
    1.146913648   17.267785399  -38.264728193
    1.164563435   17.062145012   19.215647889
    1.182213222   18.048617354   92.600126672
    1.199863009   20.271588162  154.984190770
    1.217512796   23.330962500  185.003904649
    1.235162583   26.582670138  177.327486631
    1.252812370   29.431385950  141.762853652
    1.270462157   31.529111837   95.085463149
    1.288111944   32.819340121   52.392771742
    1.305761731   33.460457977   22.505548637
    1.323411519   33.705061877    7.238024332
    1.341061306   33.789000414    3.331773192
    1.358711093   33.866759783    5.704420352
    1.376360880   34.011427101   10.189076639
    1.394010667   34.240579321   15.360236505
    1.411660454   34.559301648   20.385760205
