#! FIELDS d_NdeNde_1 file.free der_d_NdeNde_1
#! SET min_d_NdeNde_1 0.0819483
#! SET max_d_NdeNde_1 3.90449
#! SET nbins_d_NdeNde_1  218
#! SET periodic_d_NdeNde_1 false
    0.081948300   67.830956966   -0.658113215
    0.099563700   67.803279318   -2.618816538
    0.117179099   67.714660711   -8.248005721
    0.134794499   67.459626680  -22.643486935
    0.152409898   66.812353099  -54.555904937
    0.170025298   65.364663426 -115.483640922
    0.187640697   62.514919264 -214.593900197
    0.205256097   57.589202531 -349.213482868
    0.222871496   50.133883233 -495.979993688
    0.240486896   40.295407290 -611.535359298
    0.258102295   29.050111491 -648.964785831
    0.275717695   18.040032724 -583.850420619
    0.293333094    8.995058263 -431.958887091
    0.310948494    3.035983839 -243.490111293
    0.328563894    0.285490242  -76.225830554
    0.346179293    0.000000000   32.876105056
    0.363794693    1.065363018   78.682447064
    0.381410092    2.501617885   79.013364840
    0.399025492    3.723359259   58.118052382
    0.416640891    4.534511754   34.797972292
    0.434256291    4.993095525   19.103994432
    0.451871690    5.267087466   13.811108494
    0.469487090    5.526287253   16.376367036
    0.487102489    5.866167897   21.170505571
    0.504717889    6.265527489   22.310426052
    0.522333288    6.614752630   15.355514882
    0.539948688    6.763059849   -0.183901099
    0.557564088    6.586683721  -20.632484042
    0.575179487    6.047938421  -40.334064819
    0.592794887    5.209845239  -53.818911437
    0.610410286    4.217246867  -57.415801543
    0.628025686    3.256329730  -50.454161376
    0.645641085    2.494829142  -35.478510644
    0.663256485    2.027630430  -18.148487772
    0.680871884    1.838047700   -5.053718620
    0.698487284    1.807612947   -0.364422562
    0.716102683    1.782716784   -3.933215099
    0.733718083    1.652880107  -11.361019548
    0.751333482    1.402880830  -16.592627786
    0.768948882    1.113894920  -15.203999735
    0.786564282    0.921466547   -5.868197458
    0.804179681    0.953826835    9.983151921
    0.821795081    1.294487724   28.274257812
    0.839410480    1.941135410   43.780892263
    0.857025880    2.799332568   51.518113132
    0.874641279    3.701151771   48.526464515
    0.892256679    4.457963464   35.624543640
    0.909872078    4.930265386   17.142329106
    0.927487478    5.074098949   -0.636503464
    0.945102877    4.950413839  -12.628811922
    0.962718277    4.686807820  -16.426933516
    0.980333676    4.426275591  -12.397630295
    0.997949076    4.297554986   -1.673015522
    1.015564476    4.413693440   15.565102112
    1.033179875    4.898001788   40.174457699
    1.050795275    5.879881994   71.720185269
    1.068410674    7.449967223  105.830066040
    1.086026074    9.578997725  133.541838606
    1.103641473   12.069030756  145.595989484
    1.121256873   14.596493969  137.748108670
    1.138872272   16.838591490  114.572183480
    1.156487672   18.613526071   86.678987006
    1.174103071   19.933408120   64.148597644
    1.191718471   20.938119797   50.888023314
    1.209333871   21.770881589   43.626895010
    1.226949270   22.484428254   36.580043937
    1.244564670   23.048218891   26.438619853
    1.262180069   23.418131386   15.267065070
    1.279795469   23.619000119    8.064348951
    1.297410868   23.758452130    8.856350153
    1.315026268   23.984934891   17.664978329
    1.332641667   24.414000503   31.140810653
    1.350257067   25.086947761   44.593693025
    1.367872466   25.967462550   54.102034185
    1.385487866   26.964583918   57.721568083
    1.403103265   27.970104105   55.320660967
    1.420718665   28.890973952   48.325033793
    1.438334065   29.667098755   39.426833871
    1.455949464   30.288139531   31.047141595
    1.473564864   30.779907050   25.035546391
    1.491180263   31.190127087   21.434235268
    1.508795663   31.551095699   19.325852862
    1.526411062   31.873447348   16.677569574
    1.544026462   32.136601276   12.672853702
    1.561641861   32.320955848    8.047836957
    1.579257261   32.433030825    4.756036103
    1.596872660   32.510832694    4.377019495
    1.614488060   32.605743377    6.421769898
    1.632103459   32.745016363    9.062293235
    1.649718859   32.921458158   10.446222678
    1.667334259   33.106916236   10.137336641
    1.684949658   33.276798729    8.818508743
    1.702565058   33.419195210    7.029651248
    1.720180457   33.525385996    4.566468388
    1.737795857   33.578682684    1.085189400
    1.755411256   33.563797617   -2.979461366
    1.773026656   33.482984081   -6.103210571
    1.790642055   33.366517184   -6.885619835
    1.808257455   33.258844974   -5.285786091
    1.825872854   33.190350772   -2.762318646
    1.843488254   33.161551393   -0.850586410
    1.861103653   33.157911655    0.098411151
    1.878719053   33.170130678    1.177378870
    1.896334453   33.209787015    3.278684901
    1.913949852   33.292445044    5.837863434
    1.931565252   33.411288646    7.044246269
    1.949180651   33.529332747    5.649281657
    1.966796051   33.602701969    2.330704428
    1.984411450   33.617315245   -0.640130246
    2.002026850   33.599603278   -1.088426251
    2.019642249   33.598837000    1.052215827
    2.037257649   33.645517464    3.963519399
    2.054873048   33.731943248    5.195434060
    2.072488448   33.816408535    3.741383304
    2.090103847   33.856578141    0.415046315
    2.107719247   33.835505609   -2.927761495
    2.125334647   33.766707603   -4.812211585
    2.142950046   33.680359856   -4.984631614
    2.160565446   33.600436533   -4.235636105
    2.178180845   33.533838762   -3.553758602
    2.195796245   33.475042650   -3.464788331
    2.213411644   33.415133230   -3.515428000
    2.231027044   33.357770194   -3.090449624
    2.248642443   33.314505102   -1.995556611
    2.266257843   33.294136899   -0.544343082
    2.283873242   33.296555297    0.493878098
    2.301488642   33.310812486    0.751569172
    2.319104041   33.324144207    0.517858159
    2.336719441   33.333335467    0.319825411
    2.354334841   33.343004153    0.648723751
    2.371950240   33.362119446    1.269248172
    2.389565640   33.390147622    1.541068399
    2.407181039   33.413894173    0.769862959
    2.424796439   33.414026341   -1.121310131
    2.442411838   33.377438514   -3.192687280
    2.460027238   33.311832557   -4.195962519
    2.477642637   33.243931880   -3.388299657
    2.495258037   33.205143959   -1.138154553
    2.512873436   33.209043070    1.235380993
    2.530488836   33.242835515    2.039039819
    2.548104235   33.269905877    0.446165848
    2.565719635   33.252053348   -2.896266215
    2.583335035   33.174007964   -5.954215340
    2.600950434   33.061581531   -6.469737027
    2.618565834   32.971178405   -3.449180613
    2.636181233   32.958125062    1.943374035
    2.653796633   33.040460994    6.748639869
    2.671412032   33.180223727    8.167296520
    2.689027432   33.306990113    5.417992670
    2.706642831   33.363036936    0.688076070
    2.724258231   33.345119437   -2.360616183
    2.741873630   33.309629607   -1.129921420
    2.759489030   33.332921585    3.963548158
    2.777104429   33.458062175    9.793600098
    2.794719829   33.663571612   12.585918894
    2.812335229   33.874005756   10.207203761
    2.829950628   34.000984462    3.431330187
    2.847566028   33.992427732   -4.495324070
    2.865181427   33.863943129   -9.537306383
    2.882796827   33.694262434   -8.942221526
    2.900412226   33.585173932   -2.977300643
    2.918027626   33.603630609    4.758376538
    2.935643025   33.738096806    9.412638022
    2.953258425   33.905135841    8.304414142
    2.970873824   34.008167097    2.707050889
    2.988489224   34.003338097   -3.162362025
    3.006104624   33.922640272   -5.412026048
    3.023720023   33.843826009   -3.127489631
    3.041335423   33.831670491    1.662209975
    3.058950822   33.904075504    6.086455136
    3.076566222   34.037712816    8.479970975
    3.094181621   34.194521112    8.836323674
    3.111797021   34.347055726    8.179615415
    3.129412420   34.487936416    7.607427391
    3.147027820   34.624193028    7.807807346
    3.164643219   34.769855486    8.598945622
    3.182258619   34.929694067    9.242845007
    3.199874018   35.093724843    8.942150746
    3.217489418   35.243523875    7.757505889
    3.235104818   35.372854458    6.899207325
    3.252720217   35.502622760    8.029608806
    3.270335617   35.674092061   11.538434444
    3.287951016   35.919585243   16.063449938
    3.305566416   36.235237344   19.099905108
    3.323181815   36.576670373   18.854946173
    3.340797215   36.883950173   15.354152775
    3.358412614   37.114681253   10.659482040
    3.376028014   37.271247289    7.255118315
    3.393643413   37.390676273    6.448079020
    3.411258813   37.513032035    7.360088197
    3.428874212   37.651894500    8.043108473
    3.446489612   37.792405003    7.522707842
    3.464105012   37.921616772    7.018737198
    3.481720411   38.059696018    8.996222545
    3.499335811   38.263640496   14.417455838
    3.516951210   38.584046134   21.891735730
    3.534566610   39.036938164   29.006839960
    3.552182009   39.602344947   34.781287416
    3.569797409   40.267555277   40.817018166
    3.587412808   41.064359629   50.165002139
    3.605028208   42.072224505   64.930409494
    3.622643607   43.385231975   84.484064985
    3.640259007   45.064396356  105.878343246
    3.657874406   47.111088515  125.822440119
    3.675489806   49.479201002  142.098333535
    3.693105206   52.095463689  153.869344861
    3.710720605   54.872123771  159.914813272
    3.728336005   57.687865543  157.963779837
    3.745951404   60.378777438  145.501592027
    3.763566804   62.755720581  122.587754156
    3.781182203   64.663094282   93.056067605
    3.798797603   66.035720381   63.033622981
    3.816413002   66.916061445   37.775833477
    3.834028402   67.415850271   19.945652902
    3.851643801   67.665825135    9.278897376
    3.869259201   67.776057676    3.796205205
    3.886874600   67.819307242    1.328693783
    3.904490000   67.833588483    0.421021571
