#! FIELDS d_NdeNd_1 file.free der_d_NdeNd_1
#! SET min_d_NdeNd_1 0.11138
#! SET max_d_NdeNd_1 3.98416
#! SET nbins_d_NdeNd_1  221
#! SET periodic_d_NdeNd_1 false
    0.111380000   68.980365455   -0.823340211
    0.128983545   68.947315806   -3.083235932
    0.146587091   68.844760019   -9.384471171
    0.164190636   68.561103949  -24.860689583
    0.181794182   67.863346719  -58.155841546
    0.199397727   66.342008184 -120.269100483
    0.217001273   63.405653600 -219.682808002
    0.234604818   58.398674197 -353.603738938
    0.252208364   50.878084758 -499.706663571
    0.269811909   40.974462404 -616.321939386
    0.287415455   29.626658048 -656.923560056
    0.305019000   18.454620520 -594.834117302
    0.322622545    9.219606952 -442.483061540
    0.340226091    3.115192012 -249.446990742
    0.357829636    0.306667371  -77.574573040
    0.375433182    0.000000000   30.572094507
    0.393036727    0.963471259   68.679688545
    0.410640273    2.140602960   60.210115069
    0.428243818    2.999245483   37.419014941
    0.445847364    3.504168173   22.261020616
    0.463450909    3.857921744   19.856447055
    0.481054455    4.237927480   23.717573523
    0.498658000    4.677651958   25.012963553
    0.516261545    5.086726011   19.698713231
    0.533865091    5.353540454    9.238325454
    0.551468636    5.421815942   -1.886226616
    0.569072182    5.314269503  -10.150160948
    0.586675727    5.092488486  -14.909986841
    0.604279273    4.803864469  -18.303184542
    0.621882818    4.447179315  -23.023846036
    0.639486364    3.993311908  -28.997131465
    0.657089909    3.450488436  -32.117693664
    0.674693455    2.923790940  -26.268052963
    0.692297000    2.607826729   -8.061530026
    0.709900545    2.702043090   19.218948111
    0.727504091    3.291669572   46.440868812
    0.745107636    4.286455534   63.872997484
    0.762711182    5.459481942   66.481681674
    0.780314727    6.554915550   55.675121611
    0.797918273    7.381530836   36.936541066
    0.815521818    7.850592053   15.905216545
    0.833125364    7.959722122   -3.429565032
    0.850728909    7.762745821  -18.467505047
    0.868332455    7.351817460  -27.556976779
    0.885936000    6.840963580  -29.810427750
    0.903539545    6.346270913  -26.056346292
    0.921143091    5.953360195  -18.794936027
    0.938746636    5.698127319  -10.787488973
    0.956350182    5.576121100   -3.567049161
    0.973953727    5.577229037    3.392413143
    0.991557273    5.709576179   11.331843268
    1.009160818    5.994952974   20.831931914
    1.026764364    6.454226238   30.999998000
    1.044367909    7.095996668   41.603127693
    1.061971455    7.939358479   54.329857506
    1.079575000    9.042671048   71.459822074
    1.097178545   10.491585921   93.382311234
    1.114782091   12.353998676  117.763634844
    1.132385636   14.631725523  139.535775189
    1.149989182   17.227307097  153.098113306
    1.167592727   19.953952743  153.835428680
    1.185196273   22.568767013  140.574415141
    1.202799818   24.850277848  116.919275817
    1.220403364   26.673753999   89.767580840
    1.238006909   28.040521969   66.005011628
    1.255610455   29.043096555   48.542524126
    1.273214000   29.786576326   36.146508644
    1.290817545   30.339927164   26.561290599
    1.308421091   30.741773042   19.080437860
    1.326024636   31.035351364   14.502060508
    1.343628182   31.279530864   13.342257345
    1.361231727   31.526630196   14.681618130
    1.378835273   31.804376953   16.521799375
    1.396438818   32.108461859   17.343787935
    1.414042364   32.415537402   17.209237455
