#! FIELDS d_C5C5_1 file.free der_d_C5C5_1
#! SET min_d_C5C5_1 0.145562
#! SET max_d_C5C5_1 3.94382
#! SET nbins_d_C5C5_1  216
#! SET periodic_d_C5C5_1 false
    2.071190474   34.109036703    7.944081687
    2.088856791   34.239519167    6.472258497
    2.106523107   34.335296236    3.938552253
    2.124189423   34.372557110   -0.193737874
    2.141855740   34.327509211   -5.102554792
    2.159522056   34.200292813   -9.300228721
    2.177188372   34.017471670  -11.155073734
    2.194854688   33.828313505   -9.981884688
    2.212521005   33.684202997   -6.222437908
    2.230187321   33.619348183   -1.235163192
    2.247853637   33.638804798    2.933253793
    2.265519953   33.713751493    4.897967796
    2.283186270   33.801013130    4.414519051
    2.300852586   33.867213002    2.856661810
    2.318518902   33.908342107    1.743921834
    2.336185219   33.938865021    1.656024071
    2.353851535   33.969558865    1.423791126
    2.371517851   33.983098052   -0.474117182
    2.389184167   33.945288591   -4.237031083
    2.406850484   33.836230745   -8.153762262
    2.424516800   33.674688253   -9.841070724
    2.442183116   33.512017040   -8.332733944
    2.459849433   33.396684118   -4.725964221
    2.477515749   33.348314859   -1.137618218
    2.495182065   33.353400425    1.282211525
    2.512848381   33.392510105    2.912972329
    2.530514698   33.461656819    4.735161670
    2.548181014   33.567051262    6.955847270
    2.565847330   33.707647612    8.488334934
    2.583513647   33.858114570    7.913430861
    2.601179963   33.976412170    4.933345669
    2.618846279   34.028526253    0.736556872
    2.636512595   34.010397063   -2.759694978
    2.654178912   33.947592524   -4.250882113
    2.671845228   33.876783915   -3.701326872
    2.689511544   33.826799494   -2.099733932
    2.707177860   33.806962404   -0.371103290
    2.724844177   33.814105206    0.811864376
    2.742510493   33.835947886    1.345212865
    2.760176809   33.861370533    1.195137400
    2.777843126   33.879598818    0.610671163
    2.795509442   33.887333950    0.127065253
    2.813175758   33.891948580    0.320016029
    2.830842074   33.908485905    1.519583976
    2.848508391   33.952743390    3.294399944
    2.866174707   34.027014127    4.736012470
    2.883841023   34.117113099    5.024063451
    2.901507340   34.199865665    3.927096383
    2.919173656   34.255412256    2.104433625
    2.936839972   34.279223590    0.449868550
    2.954506288   34.279286730   -0.596014193
    2.972172605   34.265623787   -1.079622522
    2.989838921   34.246995761   -1.194985986
    3.007505237   34.230685961   -0.709303575
    3.025171553   34.230749783    0.554753784
    3.042837870   34.258460621    2.399888916
    3.060504186   34.317803230    3.996766631
    3.078170502   34.398989606    4.851019414
    3.095836819   34.489719759    5.099426049
    3.113503135   34.583267689    5.388235660
    3.131169451   34.685406528    6.079859836
    3.148835767   34.805356574    7.328748875
    3.166502084   34.952620763    9.203134027
    3.184168400   35.135600644   11.300087284
    3.201834716   35.351577943   12.706898002
    3.219501033   35.576370279   12.076821466
    3.237167349   35.766742651    8.841409074
    3.254833665   35.885128370    4.348533828
    3.272499981   35.933271240    1.380567147
    3.290166298   35.961195462    2.359335060
    3.307832614   36.044314892    7.334905852
    3.325498930   36.233951401   13.877230406
    3.343165247   36.527478975   18.569148521
    3.360831563   36.868634469   19.012792293
    3.378497879   37.175217403   14.785137003
    3.396164195   37.376973283    7.623380373
    3.413830512   37.448993627    0.582955334
    3.431496828   37.421921867   -3.140912715
    3.449163144   37.369503444   -2.217873016
    3.466829460   37.369436122    2.479002637
    3.484495777   37.469962500    8.762794363
    3.502162093   37.685011863   15.384332242
    3.519828409   38.021202724   22.602704729
    3.537494726   38.498186809   31.494184645
    3.555161042   39.148811439   42.147903193
    3.572827358   39.996920053   53.660695561
    3.590493674   41.046570696   64.704842679
    3.608159991   42.282805314   74.848728521
    3.625826307   43.690933619   84.297304515
    3.643492623   45.264994828   93.640060918
    3.661158940   47.009314898  103.650898445
    3.678825256   48.939698409  114.842731499
    3.696491572   51.076213618  126.785302920
    3.714157888   53.418205997  137.686712698
    3.731824205   55.919423955  144.178301344
    3.749490521   58.470609526  142.748517077
    3.767156837   60.911250326  131.742535473
    3.784823153   63.076876631  112.008909612
    3.802489470   64.841377574   87.087850261
    3.820155786   66.153431616   61.492475027
    3.837822102   67.037941822   39.214714632
    3.855488419   67.575632533   22.470849301
    3.873154735   67.869041334   11.512757027
    3.890821051   68.012541149    5.215200697
    3.908487367   68.074714097    2.080467825
    3.926153684   68.098793278    0.701607748
    3.943820000   68.106554545    0.212249254
